14823.2 2355.95 204.945 77.5021 33.3837 25.5468 23.7824 19.354 14.0426 7.45544 3.96394 0.00134296 0 0
18203.8 1791.25 851.553 125.859 35.8546 21.514 21.514 18.0618 9.71626 4.64192 0.0403866 0 0 0
8174.47 335.922 335.922 103.061 32.0693 23.028 23.028 11.3628 8.76676 5.25903 4.69156 0.707072 0 0
273.902 273.902 128.555 59.9447 27.5931 25.814 25.0982 17.7107 13.0455 8.97341 5.45648 3.7511 2.33272e-08 0
10840.6 268.049 268.049 119.157 30.154 26.5802 18.3727 11.0837 6.67973 5.55154 0.214306 0 0 0
4618.17 4618.17 265.714 74.6851 33.8753 17.6316 13.8579 12.4663 5.17222 4.2661 0.0196898 0 0 0
1880.72 1524.46 817.328 101.587 35.9555 28.3521 22.5772 17.1756 10.6608 4.22614 2.61162 0.0119159 0 0
134.791 134.791 134.791 134.791 38.0989 28.75 26.066 19.5103 17.2371 10.8474 5.96943 3.97773 0.00090059 0
10735.8 312.99 124.914 124.914 36.4158 25.8806 16.5948 7.281 7.281 3.57932 3.36088 0.00011233 0 0
4735.3 1266.88 410.175 165.783 33.8152 28.2173 13.4758 10.5494 7.99376 3.85356 1.68975 8.83683e-06 0 0
34096.1 2204.67 1255.96 131.981 34.8908 28.3025 18.8978 12.8835 7.90546 4.5268 0.632613 0 0 0
25006.6 1597.35 645.447 119.934 31.5265 25.4019 17.1935 13.9606 7.9369 4.22285 0.0602821 0 0 0
1780.39 1780.39 785.442 97.033 35.6079 28.579 25.7827 7.87142 7.5553 4.83022 0.00120396 0 0 0
9787.8 2187.13 318.761 146.708 35.7715 24.3275 22.7794 15.7702 10.3148 4.40617 1.46929 2.67219e-08 0 0
1814.06 1814.06 280.562 123.002 33.785 22.9087 22.2663 16.7889 11.6434 7.41562 3.83779 0.00305067 0 0
50379.9 839.747 102.811 88.2292 36.4298 24.9803 20.3871 16.9208 6.99924 5.36528 0.00184251 0 0 0
12418.6 2448.28 1080.27 89.1997 35.2749 23.2994 20.1742 16.7791 7.55908 5.83809 2.60288 0.100152 0 0
1679.78 1679.78 349.286 186.218 32.68 22.2964 17.8925 11.3751 10.2073 4.20494 4.20494 1.99926 1.98992 1.98992
2494.33 985.898 187.896 176.084 35.9972 25.7844 25.4846 8.51775 8.51775 7.0495 4.28245 1.83277 0 0
15529.8 2975.82 114.991 114.991 40.371 23.1532 17.3263 14.8065 8.1229 2.19535 2.05913 0.000428299 0 0
2222.63 451.616 451.616 94.3704 34.792 27.6911 19.5775 9.93608 4.11498 3.57155 0.778165 0 0 0
5668.87 611.444 423.534 89.2441 32.2315 27.7018 14.1832 12.7972 7.42558 6.82706 5.38564 1.00048 0.994959 0.994959
1961.84 1961.84 137.353 100.776 35.1639 24.8364 17.1674 7.7302 7.7302 3.05241 3.02757 0.786151 0 0
54790.7 8165.34 539.467 107.333 35.6292 28.2422 25.5725 17.6778 13.2818 3.28427 2.87562 0.00789194 0 0
20674.8 2536.34 127.647 87.155 33.5659 21.8277 15.6335 11.8279 6.93808 6.09779 4.86782 1.79309 0 0
625.915 625.915 576.802 158.911 39.2219 25.1315 22.3161 15.7937 8.61243 6.35008 6.02462 0.367121 0 0
9444.89 671.201 671.201 122.223 33.9609 29.0573 22.7584 8.78999 5.15911 2.59317 2.59317 1.68007 0 0
2172.6 2172.6 232.362 112.829 31.6932 26.8506 23.6779 18.1873 12.0307 4.37967 4.37967 1.39549 0 0
6057.68 1393.19 319.367 96.7442 32.7452 26.515 15.7949 9.05551 5.99035 4.26038 3.58992 0.000493309 0 0
13006.1 1236.72 445.714 109.562 34.9588 26.6554 25.1424 6.96607 6.96607 6.04849 5.21708 2.08153 0.994959 0.994959
10050.9 1063.53 271.427 103.884 33.9829 23.0664 21.1583 13.0998 9.10221 5.69055 4.74336 1.29416 0.994959 0.994959
754.071 754.071 166.745 113.049 32.8893 24.6298 13.1739 13.1739 10.6345 7.33373 4.92604 1.14195 0 0
45259.2 2621.41 170.762 87.2768 33.8478 24.823 24.823 12.5114 6.84985 2.94855 2.66364 1.87584 0.994959 0.994959
15974 693.229 693.229 144.621 36.7459 27.7537 21.4658 14.4065 9.1708 4.85837 4.79573 6.05855e-05 0 0
540.567 127.959 127.959 127.959 30.6974 20.47 17.6963 15.7648 7.88433 4.61809 4.47465 0.0925725 0 0
4386.52 914.63 310.341 83.0149 28.8025 24.6764 23.0079 14.153 6.87727 6.41587 6.07794 2.56437 0.994959 0.994959
2114.69 2114.69 1632.15 77.2206 31.9003 22.1797 18.4137 8.98928 6.12213 3.60936 3.60936 2.04804e-06 0 0
37005.5 6252.99 325.406 93.972 33.9571 19.441 19.441 12.1257 5.83645 5.65999 5.52253 3.96269 1.2515e-05 0
4726.54 3783.37 174.672 146.003 36.1184 20.917 20.917 9.09448 6.23365 2.57033 2.50491 0.00222316 0 0
16975.8 226.924 226.924 98.804 34.2453 16.9499 16.9499 13.4723 9.96366 4.34163 2.53413 6.63088e-07 0 0
1854.41 247.703 247.703 77.7535 33.8228 28.0067 22.8821 10.972 7.51614 5.72471 5.72471 7.77159e-05 0 0
21202.8 2273.18 2273.18 99.5133 33.9904 26.7194 24.6197 15.6286 6.6551 3.65835 0.00496884 0 0 0
7118.25 192.51 192.51 109.755 39.1772 18.532 18.4055 11.5984 5.0584 4.58432 3.87089 1.03808e-06 0 0
4718.8 1659.6 1350.04 114.667 30.5687 22.3819 14.4623 10.9835 7.41204 2.47478 0.0184759 0 0 0
56965.7 1338.36 749.847 80.8568 33.4693 28.3741 22.8876 18.3596 8.90276 5.81077 5.60706 1.24104 0 0
5001.63 2151.26 900.092 109.908 38.9301 27.0789 16.9469 16.9469 11.1306 4.22455 0.407051 0 0 0
20056.6 4349.98 331.082 103.711 31.3476 21.2706 16.0747 10.8809 6.71052 4.23262 1.99468 1.47327e-08 0 0
8383.24 350.472 350.472 113.445 33.0707 21.1833 20.1509 7.01809 6.88047 3.80063 3.63104 0.432568 0 0
4344.06 632.41 367.026 115.87 24.6446 24.6446 22.0886 10.2435 7.73255 5.34542 4.99082 0.000191711 0 0
699.416 699.416 699.416 54.751 25.4142 24.5422 15.2599 10.3494 8.62387 3.43038 3.43038 0.799182 0 0
16437.4 7099.9 1190.27 140.727 37.5499 28.8919 16.9769 13.2435 7.65781 6.78484 4.70895 1.32672 0 0

