5.38612e+07 1.12066e+07 2.82213e+06 2.39173e+06 119802 755.059 53.9292 39.2303 33.0022 27.9391 25.169 22.2016 21.9482 21.6731
4.55522e+07 1.22663e+07 3.19292e+06 402123 126907 917.004 55.3592 38.6808 30.0686 25.5997 23.9418 21.3456 21.0453 20.5768
4.23049e+07 1.08271e+07 3.56968e+06 649250 100939 901.828 60.1625 40.0074 31.9476 26.0454 21.2613 20.9338 20.8135 20.6066
4.80199e+07 1.01161e+07 4.25492e+06 2.42415e+06 123087 833.91 50.0177 35.2373 28.8511 25.6245 21.3732 21.0346 20.8158 20.5961
4.6734e+07 1.5701e+07 7.26487e+06 2.15058e+06 84835.7 939.634 53.6861 40.4724 30.0257 26.2788 23.4465 21.258 20.8944 20.7781
3.46126e+06 3.46126e+06 3.46126e+06 2.02187e+06 112645 729.184 54.1211 37.3186 30.7375 24.5341 21.3717 21.1404 20.8545 20.6528
4.96066e+07 4.67855e+06 2.84692e+06 1.93294e+06 105841 1012.36 54.215 37.7076 26.147 25.479 22.5839 20.8965 20.8817 20.7013
3.95004e+07 1.2249e+07 9.99916e+06 1.03319e+06 140960 985.966 50.5617 39.7287 32.5593 28.0365 25.2921 25.2921 21.4495 20.899
3.21501e+07 1.58671e+07 7.18485e+06 932374 109939 646.171 66.9332 44.6028 29.1968 23.4541 21.0803 21.063 20.8238 20.7001
5.78373e+06 5.78373e+06 1.41406e+06 1.41406e+06 46029.9 584.036 53.497 41.2491 32.0348 25.0142 21.3927 20.9166 20.8207 20.7437
3.56982e+07 1.03854e+07 7.54435e+06 1.25635e+06 116486 654.85 52.5749 39.7233 28.8412 26.5228 21.5156 21.3273 20.8912 20.6702
5.3135e+07 2.22958e+07 9.69139e+06 960191 49040.3 733.788 55.2216 43.8568 31.4879 24.9364 24.075 21.0869 20.8093 20.6752
4.13996e+07 1.10075e+07 2.02141e+06 1.50632e+06 72430.5 673.582 55.0152 37.0433 32.0497 24.8435 21.1813 21.0462 20.8762 20.6871
1.01185e+08 4.38162e+06 4.38162e+06 1.96129e+06 68281.3 400.999 51.9081 39.0374 27.1865 25.0671 21.4848 21.004 20.7816 20.6607
4.05051e+07 1.77884e+07 8.20837e+06 691125 93253.7 824.36 60.1589 38.7877 32.3559 26.366 23.4843 22.0302 21.8593 21.6816
5.64531e+07 1.79165e+07 6.16631e+06 3.05874e+06 148103 950.828 55.9376 35.0646 29.4973 24.0709 21.0958 20.8608 20.7642 20.7113
4.44239e+07 2.51328e+06 2.51328e+06 1.34797e+06 162615 893.499 62.4518 39.1345 34.6224 28.0811 25.2393 21.1984 20.9352 20.5893
3.99359e+07 3.87515e+06 2.62166e+06 669706 111597 844.555 58.7101 42.0332 29.0432 24.8417 21.482 20.9329 20.7884 20.6759
3.16472e+07 2.17833e+07 6.05986e+06 2.63615e+06 109672 672.983 59.5514 41.8673 32.5026 25.7898 23.7368 22.0618 21.9458 21.6433
7.50829e+07 9.12619e+06 4.72778e+06 1.84099e+06 133984 781.065 52.0424 37.7634 26.4533 26.0249 21.1615 20.8655 20.7724 20.4988
9.99651e+07 5.35451e+06 5.05629e+06 1.02433e+06 120665 1097.27 58.8317 42.091 31.2323 26.5788 22.1813 21.1688 20.8893 20.7033
1.08627e+07 1.02403e+07 5.26115e+06 1.07869e+06 79891.2 859.388 55.4243 41.3689 31.3447 26.3548 25.1891 22.205 21.8966 21.6748
1.66141e+07 7.40891e+06 6.79764e+06 1.39724e+06 154996 635.954 58.6023 42.3539 32.4895 25.6047 22.1256 21.0097 20.892 20.7178
4.24052e+07 1.74477e+07 1.04449e+07 1.14188e+06 83288.6 790.823 52.6342 33.5593 31.85 26.0429 24.0756 21.1894 20.9171 20.5195
4.08665e+07 1.12276e+07 1.12276e+07 1.27375e+06 94244.9 915.595 61.5999 36.5365 33.073 26.2522 26.2522 21.5473 21.0589 20.6859
1.56951e+07 1.4785e+07 4.24365e+06 2.92479e+06 128824 810.995 63.5313 43.0255 28.0778 25.3491 21.2465 20.9665 20.8206 20.6845
4.46795e+07 1.97628e+07 9.89117e+06 1.98268e+06 86872.2 654.475 54.595 36.2648 29.3479 26.1403 21.1727 20.8172 20.6616 20.5316
4.16357e+07 9.15738e+06 7.31696e+06 1.95723e+06 93358 802.892 52.1534 36.9168 31.2321 25.6921 21.5727 21.0359 20.8733 20.5988
7.71685e+07 1.8751e+07 2.9345e+06 2.15512e+06 101428 828.201 51.567 42.6842 32.181 26.992 22.6489 20.8934 20.775 20.5973
3.26601e+07 1.04892e+07 3.68544e+06 1.23732e+06 148024 953.274 55.4567 32.8546 30.9227 24.8514 21.01 20.927 20.6916 20.6011
5.60449e+07 1.58967e+07 4.22969e+06 1.62686e+06 91297.6 739.716 59.9166 41.8732 28.0774 25.5198 22.5261 21.0029 20.8653 20.6989
2.28159e+07 2.81827e+06 2.81827e+06 2.81827e+06 171347 746.346 51.6269 40.1843 28.1805 24.3316 21.233 21.0029 20.8101 20.6455
1.72275e+07 1.23808e+07 2.57579e+06 1.86094e+06 119991 976.162 53.049 38.2795 32.4672 25.4559 21.3433 20.9996 20.8406 20.6683
5.51733e+07 1.44353e+07 1.39955e+07 1.20194e+06 99177 814.371 49.348 42.9543 32.6941 26.1843 22.6515 22.125 21.9548 21.6665
2.3391e+07 1.36521e+07 6.22853e+06 1.71998e+06 83647.5 716.956 55.4442 38.6273 32.6724 25.5024 21.5392 20.9863 20.7263 20.577
1.08444e+07 1.08444e+07 3.4251e+06 1.04422e+06 85859.3 620.33 58.2336 40.5725 34.3387 28.2951 26.858 24.8962 21.9093 21.5912
5.00141e+07 1.54515e+07 7.60246e+06 2.14094e+06 109395 753.535 53.0656 38.8672 29.8845 26.2265 21.1932 20.8823 20.8052 20.7039
4.71971e+07 1.33758e+07 2.64355e+06 1.48231e+06 111527 864.377 58.9085 39.5702 29.5911 27.3508 25.0759 21.4653 20.9029 20.6419
8.44884e+07 3.93377e+06 2.67652e+06 1.07443e+06 94274.1 710.421 52.7576 36.3919 30.7281 23.362 21.1213 20.9491 20.8156 20.6604
3.44692e+07 6.21711e+06 6.21711e+06 1.15582e+06 66146.7 626.649 53.9202 36.4618 30.1345 26.7098 21.7606 21.0318 20.846 20.6364
5.13621e+07 2.01404e+07 6.1881e+06 917984 96106 487.015 59.6679 39.3516 35.3054 25.6513 23.7524 21.1159 20.9302 20.6508
3.69957e+07 2.19119e+07 4.11068e+06 1.21088e+06 141706 966.936 49.6828 39.2092 30.1901 27.2397 23.8987 21.2886 21.0296 20.5921
4.00127e+07 1.38022e+07 6.14336e+06 823710 120191 828.866 50.8796 41.574 32.9889 25.7544 21.1732 20.8361 20.766 20.5624
5.73529e+07 8.95085e+06 7.85412e+06 2.74262e+06 151879 735.71 48.2293 41.8551 30.7959 25.3066 21.5134 21.1973 20.8887 20.6588
