2556.79 1610.34 1053.92 693.057 434.118 388.062 386.984 386.795 386.749 386.749 386.749 386.749 386.749 386.749
2768.05 1274.37 1110.95 703.431 440.614 388.049 386.987 386.749 386.701 386.701 386.701 386.701 386.701 386.701
3686.12 1707.07 1099.09 687.388 446.223 388.357 386.992 386.738 386.703 386.703 386.703 386.703 386.703 386.703
3114.28 1789.29 1075.3 641.023 444.824 388.26 386.966 386.733 386.713 386.713 386.713 386.713 386.713 386.713
2331.68 1449.81 1248.51 695.822 441.602 388.318 386.951 386.708 386.705 386.705 386.705 386.705 386.705 386.705
3183.95 1757.36 1066.97 696.862 444.592 388.149 386.986 386.725 386.715 386.715 386.715 386.715 386.715 386.715
3060.36 1282.25 986.086 605.032 446.175 387.912 386.964 386.717 386.707 386.707 386.707 386.707 386.707 386.707
3121.6 1526.24 1180.52 720.849 452.286 388.293 386.948 386.747 386.7 386.7 386.7 386.7 386.7 386.7
4210.56 1583.3 1151.65 679.106 459.545 388.123 386.907 386.717 386.696 386.696 386.696 386.696 386.696 386.696
3409.64 1849.55 1256.57 621.107 449.872 388.135 386.938 386.714 386.712 386.712 386.712 386.712 386.712 386.712
3633.18 1660.63 1271.38 639.049 442.889 388.251 386.983 386.699 386.688 386.688 386.688 386.688 386.688 386.688
3946.41 1911.44 1092.53 685.55 431.188 387.849 386.937 386.707 386.704 386.704 386.704 386.704 386.704 386.704
3980.2 1807.08 1122.74 734.525 445.344 388.496 386.989 386.749 386.718 386.718 386.718 386.718 386.718 386.718
3592.35 1533.62 896.721 688.78 447.011 387.932 386.891 386.695 386.694 386.694 386.694 386.694 386.694 386.694
3244.11 1431.09 1074.05 670.065 432.215 388.15 386.945 386.709 386.693 386.693 386.693 386.693 386.693 386.693
2733.02 1541.99 892.531 722.583 435.516 387.852 386.951 386.742 386.72 386.72 386.72 386.72 386.72 386.72
3464.35 1530.56 1176.74 690.261 435.348 388.124 386.974 386.752 386.705 386.705 386.705 386.705 386.705 386.705
4394.63 1499.54 1062.93 676.623 439.341 387.927 386.971 386.722 386.693 386.693 386.693 386.693 386.693 386.693
3514.49 1013.91 1013.91 615.678 445.048 387.992 386.957 386.71 386.707 386.707 386.707 386.707 386.707 386.707
3070.02 1724.32 1129.45 725.709 445.201 388.097 386.958 386.731 386.693 386.693 386.693 386.693 386.693 386.693
2565.05 1374.83 1121.96 645.243 439.767 387.903 386.956 386.737 386.691 386.691 386.691 386.691 386.691 386.691
1954.93 1858.72 1162.16 647.37 429.457 388.437 386.999 386.727 386.712 386.712 386.712 386.712 386.712 386.712
3301.98 1705.87 1221.24 688.597 439.866 388.019 386.932 386.711 386.707 386.707 386.707 386.707 386.707 386.707
2509.08 1297.59 1025.79 617.168 429.582 388.046 386.95 386.748 386.691 386.691 386.691 386.691 386.691 386.691
2971.01 1734.31 1078.03 757.387 451.05 388.147 386.962 386.72 386.693 386.693 386.693 386.693 386.693 386.693
2782.24 1722.79 1070.3 687.716 432.27 388.082 386.986 386.743 386.704 386.704 386.704 386.704 386.704 386.704
3649.92 1554.73 1022.75 737.366 452.766 388.17 387.025 386.728 386.693 386.693 386.693 386.693 386.693 386.693
2404.71 1577.6 1169.29 658.56 440.187 387.985 386.907 386.707 386.706 386.706 386.706 386.706 386.706 386.706
3526.62 1684.25 1048.09 663.885 443.104 388.208 386.962 386.707 386.705 386.705 386.705 386.705 386.705 386.705
3123.61 1938.36 1070.11 661.341 440.747 388.116 386.932 386.715 386.707 386.707 386.707 386.707 386.707 386.707
3189.71 1657.75 1142.13 687.42 439.933 387.84 386.958 386.739 386.693 386.693 386.693 386.693 386.693 386.693
2522.86 1822.92 1031.4 637.449 436.033 388.094 386.932 386.701 386.688 386.688 386.688 386.688 386.688 386.688
2327.5 1687.97 1052.24 720.897 441.661 388.01 386.977 386.7 386.691 386.691 386.691 386.691 386.691 386.691
3634.22 1358.44 991.464 670.356 443.458 388.231 386.954 386.694 386.691 386.691 386.691 386.691 386.691 386.691
3638.5 2006.47 1122.07 657.977 444.08 388.283 386.983 386.745 386.693 386.693 386.693 386.693 386.693 386.693
3345.41 1429.27 1058.97 655.599 429.11 388.034 386.927 386.756 386.712 386.712 386.712 386.712 386.712 386.712
3401.52 1917.44 915.126 708.782 435.147 387.63 386.888 386.692 386.691 386.691 386.691 386.691 386.691 386.691
3274.97 1589.13 998.362 645.787 432.583 387.879 386.96 386.724 386.715 386.715 386.715 386.715 386.715 386.715
3032.91 1629.25 861.09 638.935 449.397 388.234 386.927 386.742 386.691 386.691 386.691 386.691 386.691 386.691
3662.56 1730.18 1257.04 619.383 447.834 388.116 386.961 386.74 386.718 386.718 386.718 386.718 386.718 386.718
2643.77 1862.14 1055.32 656.812 445.53 388.037 386.958 386.727 386.723 386.723 386.723 386.723 386.723 386.723
3617.25 1677.17 1090.46 710.179 441.988 387.955 386.963 386.76 386.726 386.726 386.726 386.726 386.726 386.726
3493.77 1649.76 1070.01 699.235 442.991 387.865 386.925 386.717 386.701 386.701 386.701 386.701 386.701 386.701
2211.95 1475.91 1055.97 621.795 449.224 388.134 386.924 386.705 386.696 386.696 386.696 386.696 386.696 386.696
2868.06 1474.53 969.849 658.464 429.656 388.057 386.984 386.722 386.691 386.691 386.691 386.691 386.691 386.691
2148.25 1442.89 972.731 633.957 442.592 388.238 386.976 386.744 386.737 386.737 386.737 386.737 386.737 386.737
3379.74 1777.74 993.68 607.645 440.163 388.085 386.946 386.716 386.712 386.712 386.712 386.712 386.712 386.712
3802.71 1709.3 1024.45 664.233 443.578 388.097 387 386.731 386.692 386.692 386.692 386.692 386.692 386.692
2337.36 1336.18 878.725 622.11 451.839 388.112 386.988 386.699 386.693 386.693 386.693 386.693 386.693 386.693
2745.85 1542.41 1106.89 698.989 440.688 388.248 386.946 386.708 386.696 386.696 386.696 386.696 386.696 386.696
3429.29 1492.22 1230.06 726.102 450.095 388.297 386.991 386.709 386.704 386.704 386.704 386.704 386.704 386.704

