172.09017990 134.05417829 227.13205886 203.49432185 245.18213385 321.12097748 165.59415104 293.22052521 235.04925914 211.25942370 263.50781229 177.82793227 266.28958717 115.70426700 236.94667516 138.42794675 346.36723614 129.84311848 275.09462036 162.12958640 276.77902534 118.51017730 257.65247850 143.12273577 164.06102497 149.74077120 271.40702154 246.63330795 183.61015203 206.22567309 
167.17641167 116.91757229 226.36982341 171.80655153 188.11134990 321.06841331 160.77560279 207.31115224 230.81024880 175.59243323 240.62479807 176.00190737 231.14040865 113.45582008 231.27388829 118.17946056 346.36723614 124.03679339 193.33527900 158.74143591 208.73470278 117.62484075 228.79465410 141.75200114 164.06102497 140.89818753 264.02165770 149.11210055 172.41627498 186.75905239 
166.68390307 113.19686408 226.05558971 169.12937434 183.61661141 321.06322606 159.42120092 194.21820416 230.01777448 168.35681492 240.18079318 175.87433373 173.46110914 113.32955035 182.56437144 111.73472372 338.37623656 123.27403866 169.54934582 158.68803388 184.21752705 117.07466632 226.32775070 141.10841604 158.37345230 138.67758692 220.40346897 130.01667072 166.90063857 180.94488951 
166.41523035 111.08139969 225.96746082 128.73053427 174.82427323 321.06320240 159.03923513 165.67941243 228.47754073 157.32379671 209.69741954 175.81291873 136.24421708 113.31759233 137.50255113 111.48626636 337.17035313 122.60337876 150.26707720 158.68659383 177.62753790 117.04787036 226.31032638 140.67562066 148.46606134 137.18221546 170.86759907 122.09265103 162.51377583 155.37993153 
166.12354283 110.92235396 225.93289023 108.75105376 167.35014665 321.06319653 158.70065773 164.07761006 203.29182984 149.78926933 203.67948384 175.78993858 114.49869630 113.31527890 115.60254240 111.41630432 319.12324376 122.49253837 142.91620059 158.68565229 169.06148427 117.04524250 177.69779942 140.44617125 148.06688159 136.17067710 154.26058917 121.46190585 158.80064156 128.56133202 
162.76840203 110.88152564 210.71461925 107.46514110 165.49504708 277.91387966 157.85410809 162.96884814 203.28448040 146.30872685 201.10083936 175.78993750 109.32863009 113.30669111 109.22727913 111.40050793 128.50408192 122.48470394 124.61879176 158.68497622 156.79529493 116.99503567 150.79720687 132.16502568 147.92881514 125.46339334 143.73410226 121.40071825 154.05434054 128.36332911 
147.57543508 110.84951865 141.99915060 106.40011178 108.47785560 191.09949916 157.61313119 137.41737205 203.23573275 56.60262611 163.91162818 166.29330453 103.47743898 113.29569750 100.40577066 111.39637137 118.74647606 108.39293739 118.78104718 126.12954772 147.73813415 111.61706527 132.64557706 130.86586321 128.51112325 125.17389752 141.75327771 105.26220345 153.81104630 128.32913578 
124.27561478 109.90783594 114.57587971 102.29105937 105.49298440 173.47593401 112.16122480 128.64349509 137.87347521 27.80167208 129.03258823 148.20733648 103.47697987 106.92667963 100.15848599 111.39634180 115.62564722 88.26356290 118.77354561 100.03394706 137.70124605 101.06965012 117.36554459 120.17931305 101.55996929 109.06557383 141.58678904 102.39176050 102.04843359 128.32309176 
105.61530781 101.96020539 100.13320983 102.15527401 102.03925555 155.26244258 112.06321838 116.40334108 137.83355467 27.77492733 110.88414597 140.57375969 100.64983038 101.22420648 100.15821789 111.39628946 115.62085331 44.35051737 114.80715266 100.00125828 126.52589131 101.06895567 101.87151707 100.72095035 101.54965859 106.51797226 141.57144954 102.39175743 100.00790888 123.36696647 
73.30157924 101.96018001 100.13319218 101.96188193 101.35003453 124.57518755 101.60804780 106.27306403 125.32047583 27.77484600 100.13204323 114.19832664 100.00181927 100.40567718 100.15821764 104.45812647 107.04399202 1.90314713 32.18267789 100.00086084 100.23839667 74.82261101 84.45059441 100.00001603 101.54965810 100.57062491 133.57122637 100.69993070 100.00783489 102.73292695 
67.06062902 100.06326778 100.13317889 101.86984287 100.22619435 100.82864761 101.60804770 102.47197865 101.85084299 27.77484588 100.10158300 100.13428640 19.80276534 100.40564318 100.00570669 52.27312341 107.04399012 1.90183606 31.43512753 100.00070538 100.18093699 71.62437587 34.65024356 100.00001447 100.00231774 100.55587337 100.57216135 100.69992924 100.00083377 79.64354444 
1.98040751 1.03261299 41.58524834 100.08409851 100.00010136 100.65553358 101.50836118 41.73814052 100.02029366 1.38206331 100.01002678 100.01044078 19.79770032 100.07478443 100.00094455 31.46335155 100.06815607 0.03217437 19.79857773 100.00021570 100.06846750 37.93988518 0.18625390 27.51848012 100.00082800 69.19371579 100.57095176 100.00410063 100.00000263 72.64324655 
