1334.47 1073.63 988.31 841.188 693.872 611.579 586.375 555.813 535.946 501.758 472.236 439.886 425.689 421.137
1261.7 1094.46 1008.07 894.557 696.392 625.502 593.79 553.123 539.488 506.513 461 452.464 423.505 423.505
1110.8 1071.62 997.037 843.65 699.269 626.065 588.955 552.605 522.666 509.33 472.225 456.164 422.748 422.748
1220.22 1035.52 967.698 816.743 669.802 622.834 589.132 540.588 532.935 512.028 499.079 456.435 424.702 424.702
1444.72 1063.09 947.286 873.004 691.67 628.759 551.292 504.878 492.611 481.245 470.772 444.728 428.777 422.297
1182.06 1026.24 1015.01 862.555 644.179 626.609 594.782 540.836 531.526 512.427 473.65 444.151 423.489 420.065
1280.78 1120.79 948.402 820.716 705.017 615.191 578.204 535.569 524.506 498.359 488.58 460.521 434.357 421.426
1190.75 1127.62 978.79 852.899 693.851 620.609 587.67 553.112 519.247 506.726 474.207 436.475 423.041 416.7
1235.2 1099.96 990.255 863.667 700.205 617.815 569.171 543.227 523.684 507.195 479.986 441.208 424.177 416.706
1201.23 1128.78 1018.93 856.623 707.347 611.711 594.777 545.058 529.915 503.974 497.161 433.957 427.386 427.386
1205.24 1102.02 978.336 871.121 700.165 614.728 580.833 552.606 540.717 512.747 492.233 456.701 429.241 422.322
1117.98 1070.84 998.344 851.041 704.39 611.849 583.89 537.859 502.633 500.862 486.664 451.594 426.3 415.909
1324.02 1116.18 1000.29 856.638 666.162 620.56 569.854 524.575 511.017 495.854 489.465 455.375 427.467 420.878
1294.55 1125.47 1031.78 889.759 673.759 618.108 588.285 535.316 515.281 503.566 483.781 465.184 429.617 423.812
1270.34 1010.36 936.039 742.573 703.156 590.32 584.981 559.991 542.456 497.356 485.335 449.411 427.537 427.537
1327.07 1106.22 1017.6 868.952 681.455 616.967 578.209 556.11 537.126 514.785 485.181 453.587 430.183 422.22
1259.81 1085.87 989.129 898.018 675.039 616.091 584.559 542.594 503.606 487.72 450.405 420.635 420.635 420.635
1129.28 1129.28 994.125 845.415 719.145 620.829 601.937 551.536 532.508 526.222 489.105 448.878 429.399 422.132
1303.57 1185.56 928.864 894.15 700.842 625.098 568.824 550.746 527.174 511.947 491.116 449.895 425.232 421.37
1321.78 940.403 940.403 841.744 675.345 613.468 563.605 553.807 518.505 504.915 474.091 440.692 427.4 422.13
1364.82 1088.53 972.885 859.057 679.723 610.839 602.508 553.543 539.995 504.57 474.442 463.238 422.329 422.329
970.704 970.704 936.346 804.085 648.212 617.652 580.966 554.167 524.603 507.366 488.18 456.401 435.509 430.912
1234.73 1022.7 1022.7 831.981 710.785 623.902 576.278 554.896 529.836 519.759 479.611 440.584 425.404 415.803
1296.06 1088.19 955.606 799.74 681.381 607.436 590.006 544.289 520.702 502.256 495.841 452.896 427.462 418.071
1294.84 1022.39 1022.39 868.953 686.436 610.846 569.592 544.543 532.859 511.622 474.534 443.778 429.331 424.673
1142.7 1120.51 973.459 871.272 703.204 619.917 580.187 532.166 505.789 500.306 476.515 441.734 422.406 417.223
1323.84 969.24 968.777 825.103 679.685 609.062 587.449 545.304 514.752 510.331 487.826 421.224 421.224 421.224
1316.22 1146.61 1016.23 868.607 680.999 623.006 586.584 554.44 515.702 485.493 476.824 442.76 423.13 423.13
1347.57 1026.36 1001.73 893.447 691.305 627.422 584.798 561.173 521.858 492.446 461.721 435.202 425.397 424.688
1030.47 1030.47 947.08 844.02 695.138 592.515 585.298 568.026 541.941 511.173 477.218 442.987 431.197 425.943
1326.89 1043.45 1003.7 850.311 669.038 623.459 563.208 536.028 502.639 486.321 469.059 426.119 425.155 425.155
1135.95 1135.95 1011.75 832.5 691.375 630.309 569.948 538.953 522.502 511.683 486.079 451.314 428.925 420.066
1223.13 1090.47 1016.45 844.216 709.038 614.101 601.16 557.798 519.98 506.023 483.017 446.854 425.238 423.134
1342.43 1159.8 995.074 883.978 716.272 588.793 567.921 523.651 511.83 501.56 475.699 443.588 427.327 421.949
1279.44 1092.88 1001.2 859.405 689.513 613.297 577.008 533.103 523.067 505.988 488.2 448.782 423.893 418.651
1407.07 1033.58 1010.19 871.832 715.863 627.987 598.68 550.273 540.429 509.652 488.428 446.391 430.113 423.114
1303.06 1038.37 1008.81 841.089 683.274 599.473 582.775 550.605 499.076 474.993 459.286 420.335 420.335 420.335
1257.75 1022.66 865.779 860.464 672.332 628.826 591.614 535.536 511.106 489.085 476.916 442.87 424.107 420.225
1298.18 1113.32 973.267 811.996 708.028 600.925 581.069 567.815 535.754 521.639 498.334 467.866 438.659 429.229
1202.29 1150.5 1048.76 830.804 706.689 616.769 590.903 529.984 527.336 512.665 493.396 446.495 425.155 425.155
1249.13 1212.46 985.81 868.488 659.404 604.903 585.7 547.398 533.959 504.2 472.724 444.585 431.67 420.979
1227.13 1038.64 983.081 842.776 707.02 627.463 577.859 525.409 517.105 502.264 476.241 446.567 427.579 420.73
1043.27 1043.27 962.659 875.319 679.256 603.858 581.615 555.072 538.129 524.817 496.125 441.337 427.978 420.831
1205.91 1115.42 1023.54 867.643 655.495 609.748 578.548 557.591 539.878 507.378 460.572 425.91 425.91 425.91
1347.9 1130.82 953.834 905.108 696.019 630.684 590.501 548.588 519.508 508.798 472.406 444.92 427.071 422.491
1313.16 1052.92 969.827 868.142 701.675 622.054 601.314 541.349 527.254 488.394 478.326 436.561 425.414 422.855
1279.81 1077.07 958.608 868.631 689.291 627.922 584.473 560.174 531.195 523.224 494.548 473.715 425.383 425.383
1287.73 1176.91 994.228 832.516 694.504 619.764 583.191 552.287 522.395 506.771 461.943 422.163 422.162 422.162
1182.55 1031.96 1029.31 852.158 703.177 624.481 599.198 545.075 529.218 505.315 481.559 444.201 423.039 421.088
1319.53 1124.44 927.836 885.252 716.337 628.132 600.733 550.914 529.004 508.084 479.771 455.134 422.9 422.9
1431.26 1098.72 932.281 847.118 686.794 629.06 569.744 552.603 526.273 498.817 483.234 441.988 423.222 418.137

