723.756 453.313 415.789 301.744 118.65 74.694 43.4964 8.29312 2.95938 1.65442 0.558103 0.519485 0.519432 0.519432
362.209 360.629 308.685 308.685 36.6435 36.6435 30.8541 14.8783 6.86035 3.34743 1.21676 1.14009 1.12969 1.12969
428.391 329.258 244.721 157.618 106.272 67.2375 38.1861 12.1957 8.23245 3.92762 2.52145 1.57659 0.591455 0.587412
745.284 345.619 345.619 244.441 120.395 49.0939 41.1239 7.04175 6.12515 3.53713 2.28292 1.16687 0.81183 0.447946
511.386 183.871 183.871 183.871 107.357 89.7863 23.1107 15.5051 3.62143 2.69433 2.14906 0.875604 0.737126 0.612015
505.619 285.784 285.784 132.342 132.342 57.0141 30.0642 8.96679 5.44772 2.52299 1.60117 0.182495 0.0282036 0.0281932
634.958 551.01 387.387 361.932 57.1804 54.6385 44.9235 36.7001 7.43641 2.85098 0.914045 0.69108 0.662258 0.662258
640.653 558.618 276.578 273.464 147.235 26.3863 9.60888 9.60888 5.77598 3.95353 2.39009 1.39689 0.844017 0.758012
471.554 331.158 331.158 284.464 195.14 48.7424 24.6899 7.95888 4.68793 3.00331 1.93426 1.06715 0.845104 0.845104
663.702 501.628 411.294 411.294 154.8 72.3069 46.4335 17.7121 5.30266 3.22073 1.27862 0.942885 0.927061 0.927061
645.146 160.525 160.525 160.525 157.211 32.9588 18.9383 13.1326 5.082 2.48558 1.9306 1.36129 1.14348 1.14348
631.671 359.274 273.833 156.193 75.4457 53.4446 25.4153 5.34733 4.41353 2.74011 1.91856 0.457105 0.337293 0.228322
793.017 604.237 471.281 121.957 121.957 66.7913 23.8022 11.6052 5.03967 2.79707 1.06902 0.799461 0.711319 0.711319
623.183 318.987 318.987 254.854 247.195 68.6242 23.6046 14.5024 7.75543 4.02884 2.35419 0.936449 0.872487 0.848594
431.624 284.652 284.652 59.5172 59.5172 59.5172 16.7129 14.469 7.14856 2.82769 2.31943 1.2701 0.708545 0.694439
674.172 589.852 491.502 349.39 139.595 55.9763 40.0525 16.125 4.92207 4.02468 1.85795 1.18746 0.945297 0.937038
684.557 362.332 362.332 197.391 133.352 71.1404 35.5707 7.75894 5.15509 3.15775 2.45438 1.76878 0.616012 0.499055
701.787 439.418 350.728 325.252 194.299 62.4136 28.5981 6.41305 5.17374 2.95024 2.22818 1.24434 0.948211 0.932022
790.77 586.943 302.696 275.069 99.8904 87.1815 35.8553 20.5666 10.1062 4.01097 2.19158 1.2351 1.14297 1.14297
581.348 456.674 371.746 212.555 92.4792 37.361 23.9974 10.5927 4.6386 3.90942 2.27735 1.58054 0.596462 0.589918
507.148 244.408 244.408 244.408 28.5782 28.5782 18.4549 10.7115 5.08161 4.22534 2.32417 1.58441 0.262097 0.228169
638.141 442.977 434.696 288.074 96.6312 49.7622 19.102 11.3263 5.25311 3.48037 2.38256 1.61689 0.548799 0.232184
561.099 241.152 241.152 140.491 79.6533 34.6261 28.3909 9.529 4.40129 2.03775 0.945835 0.757483 0.726882 0.726882
444.995 439.242 275.857 130.467 130.467 116.314 40.1418 13.242 5.05671 3.0593 2.31701 1.14899 0.678875 0.233435
560.351 469.658 71.2926 71.2926 71.2926 60.7885 33.0337 12.2499 5.33361 3.43751 2.5522 0.804541 0.566902 0.466648
308.463 276.034 224.693 224.693 71.779 59.0082 15.799 9.85319 5.20963 3.02374 1.3802 0.732684 0.726641 0.726641
325.055 325.055 325.055 205.747 96.4181 23.3832 23.3832 10.4473 6.14279 3.08686 1.94656 0.772675 0.686787 0.686786
416.234 416.234 259.769 174.354 174.354 51.9748 24.836 11.0761 6.02234 3.09794 2.51305 1.46132 0.952625 0.408518
370.74 81.6199 81.6199 81.6199 81.6199 70.6143 21.3418 14.4714 6.84626 2.38215 1.0049 0.905668 0.877239 0.821002
547.723 547.723 265.963 91.2375 91.2375 60.1115 19.1813 14.5701 9.16528 3.49627 0.926409 0.530136 0.230514 0.23026
733.966 336.376 336.376 151.304 79.9908 48.5765 33.9512 12.737 6.1824 3.15467 1.70547 0.690643 0.644407 0.635109
806.897 442.42 342.936 336.156 86.9744 67.3305 33.1919 16.9348 7.34246 2.80008 2.36161 1.39331 0.288689 0.286983
700.667 279.922 279.922 92.5583 82.2755 40.7408 21.174 6.1531 5.35521 2.42163 1.02997 0.936135 0.933169 0.933169
609.473 472.441 389.79 389.79 138.588 31.2545 14.1118 11.7207 5.21177 3.23145 1.0668 0.935116 0.904753 0.904745
455.632 303.925 303.925 303.925 163.2 66.9701 32.2337 20.2244 5.66212 2.97134 2.7347 1.79796 0.685974 0.661862
