13216.5 6674.48 6674.48 3360.6 1080.33 39.0683 0.670492 0.000249299 0 0 0 0 0 0
15083.9 11438.5 6929.37 3303.25 1103.33 53.3212 0.6397 0.000148898 0 0 0 0 0 0
15672.8 8671.2 5417.85 3634.68 643.244 43.9289 0.566042 0.000303478 0 0 0 0 0 0
14267.8 7755.42 7326.97 4031.32 1207.31 66.6559 0.709338 0.000160302 0 0 0 0 0 0
15874.7 8949.21 7315.92 4310.14 1272.8 63.5291 0.811628 0.000219841 0 0 0 0 0 0
12309.3 9646 5213.52 3996.76 926.592 40.2251 0.68546 0.00016934 0 0 0 0 0 0
15560 7565.42 6668.66 2632.54 959.234 34.4376 0.477319 0.000209286 0 0 0 0 0 0
16911.1 9462.54 5033.17 3291.53 795.076 59.5343 0.711684 0.000167866 0 0 0 0 0 0
18805.4 6330.43 6330.43 3566.64 929.429 57.28 0.718584 0.000254411 0 0 0 0 0 0
16240.4 12399.5 7043.87 3762.86 933.41 57.5383 0.620709 0.000153535 0 0 0 0 0 0
17509.8 11179.7 4987.77 3883.3 934.799 53.1585 0.630722 0.000196214 0 0 0 0 0 0
10704.3 9053.65 7126.02 4071.15 831.18 49.9235 0.588199 0.000173387 0 0 0 0 0 0
14787.9 5129.87 5129.87 3636.31 1231.76 71.9897 0.752041 0.000226506 0 0 0 0 0 0
16912.3 6209.09 6209.09 3366.2 779.121 57.128 0.713012 0.00018691 0 0 0 0 0 0
16769.4 9406.98 7874.2 2911.23 774.424 43.8597 0.567255 0.000147617 0 0 0 0 0 0
13679.6 10817.1 7163.76 3555.05 880.582 54.44 0.78931 0.000293195 0 0 0 0 0 0
13388.5 6821.05 6821.05 3322.47 1119.62 61.9966 0.662546 0.000255857 0 0 0 0 0 0
16631.2 8896.96 6549.53 3258.05 909.115 39.6597 0.643273 0.000188643 0 0 0 0 0 0
15920.5 10129.9 7251.5 3848.72 1055.36 56.2966 0.694334 0.000239601 0 0 0 0 0 0
19239.3 9936.46 5936.35 3176.29 1020.35 56.8155 0.684018 0.000214566 0 0 0 0 0 0
14558.9 10504.4 6556.46 2150.85 846.974 41.4036 0.647795 0.000192056 0 0 0 0 0 0
14108.4 11751.7 6263.6 2612.1 981.303 63.2661 0.754859 0.000159272 0 0 0 0 0 0
14676.6 7471.55 3709.27 3709.27 1162.75 45.1674 0.685269 0.000153201 0 0 0 0 0 0
18969.7 9061.8 6584.29 3943.36 913.132 44.5105 0.624199 0.0001693 0 0 0 0 0 0
14991.4 8208.94 5939.84 3645.59 568.81 45.7456 0.466683 0.000117741 0 0 0 0 0 0
12711.2 8161.69 5825.5 2922.1 902.237 63.3368 0.719447 0.000246866 0 0 0 0 0 0
11636.3 9693.37 8103.46 4048.88 995.739 59.8698 0.716788 0.00018042 0 0 0 0 0 0
16341.2 10432.6 7202.03 4368.12 1015.62 66.4376 0.831452 0.000378025 0 0 0 0 0 0
14485.8 10147.4 7959.8 3608.12 826.493 61.0022 0.873182 0.000576669 0 0 0 0 0 0
17062.3 10707.2 5993.84 2430.44 1125.15 58.9723 0.811438 0.000214691 0 0 0 0 0 0
15372.2 7252.16 5611.45 3332.22 895.113 39.4534 0.649039 0.000194924 0 0 0 0 0 0
18203.1 6244.92 4463.54 2155.63 1033.93 52.5069 0.639856 0.000204374 0 0 0 0 0 0
13716.9 9144.06 5815.13 3679.44 1044.39 46.2853 0.637523 0.000168854 0 0 0 0 0 0
16998.5 7336.63 5799.21 3158.13 867.343 30.3494 0.590153 0.000194795 0 0 0 0 0 0
15215.9 11099.9 6737.58 3357.78 1104.17 69.7158 0.785095 0.00044531 0 0 0 0 0 0
12785.4 6954.73 6954.73 2334.44 682.946 40.8009 0.436132 9.10109e-05 0 0 0 0 0 0
16917.4 9370.96 6827.41 3111.41 918.966 44.6327 0.61081 0.000152177 0 0 0 0 0 0
15540.2 10785.1 7388.79 3685.59 1265.3 49.0217 0.555034 0.000126589 0 0 0 0 0 0
17088 10620.1 6739.8 3158.17 1229.46 77.2442 0.758323 0.000207554 0 0 0 0 0 0
18238.6 9496.66 6359.46 4339.21 999.797 86.1215 0.789167 0.000416681 0 0 0 0 0 0
13244.3 10656.9 4992.72 3345.14 882.749 34.9344 0.815834 0.000327915 0 0 0 0 0 0
13003.6 10624.6 6469.51 3204.98 1054.65 44.1102 0.5059 0.00013639 0 0 0 0 0 0
11063.9 8994.67 5977.25 3460.93 827.371 38.7783 0.685475 0.000214378 0 0 0 0 0 0
15529.2 8454.53 7307.87 3749.98 902.299 52.9613 0.689684 0.000443816 0 0 0 0 0 0
19018.1 5669.08 5633.99 3186.19 972.084 47.8203 0.555312 0.00010161 0 0 0 0 0 0
14344.4 9763.34 7145.79 3448.56 1063.17 76.1478 0.53736 0.000324489 0 0 0 0 0 0
15024.7 9212.87 5745.32 3332.81 778.331 35.3589 0.605531 0.000174063 0 0 0 0 0 0
12067 10491.4 7376.03 3950.48 1048.4 65.4609 0.612474 0.000130534 0 0 0 0 0 0
18878 9746.71 5776.31 2783.01 829.975 50.5217 0.556044 0.000169291 0 0 0 0 0 0
11726 8748.69 6513.96 3908.26 944.069 49.9517 0.58489 0.000186448 0 0 0 0 0 0
13092.8 6772.37 6772.37 2733.47 719.534 48.7809 0.760136 0.000234313 0 0 0 0 0 0

