3941474369.97349739 3841930764.21146011 4629075367.74499607 3930136592.62550211 3574472294.84104919 4216328300.26426697 5251896547.23512554 5854189931.98982430 7061366301.13267326 5599099956.56829834 2905451189.55328751 5248979001.86031246 9451110627.96886635 5000418239.75435066 4261877108.29108286 5433418223.70665359 2871781917.58521986 2366340037.54686546 5187067067.39299870 9526162047.45936394 5037143558.23368073 4375744754.46723080 6882487455.73443890 4593187800.10574913 5977801581.17204380 4251005861.57827806 1840148805.32571411 2183971110.64819527 5803236196.24897099 3989930453.48439312 
1587285961.87633872 1229003975.17186952 865810769.78161597 809308961.68828309 1028312168.66747212 1277187040.42420053 695912919.04690683 930495975.74188578 791699241.31053114 784750447.97207749 744918007.84887958 1085512530.71986341 1809882144.31576896 1096434047.74899459 976157634.94844747 1461443907.60779381 435141842.13201749 951783594.96659064 800534200.42579174 910200301.00125146 793462803.84417474 593116792.36136007 761338894.72391546 788954523.44930041 1892816203.36783695 751368588.24976480 279052104.98525500 308227962.78334022 1514617958.12691259 921929735.11863935 
486877232.55665028 45128317.44361444 401724210.84746337 71603151.92502637 139882375.79141200 73630532.25905713 79324983.73135063 118948836.33169167 93472458.08415310 14412952.61589249 128163960.46434809 96939921.61503997 182570150.20702070 205352940.22813180 91982951.26578397 395449737.74134117 159759573.47921881 99856888.04430424 34303031.53133668 94650979.41642024 229440537.03583977 34516365.26640561 165834795.54382545 46985111.47435856 84749680.11804463 57163693.30333480 66482683.01222302 23534403.70518905 52866732.65602773 200363362.93272629 
8777983.50387486 188776.98317638 45073400.43476995 4583391.18458277 2401105.75799016 1302914.11982639 587908.08661275 17442422.30250297 1932120.06813561 459517.27632759 25489741.30258401 3398750.81657197 2913144.27445291 2738581.30904435 10556701.63926536 13247297.93562041 18025642.57939402 7633655.19083669 704309.23835406 4264143.86822192 16374789.90235535 571774.13673159 10706202.94957411 578835.58985045 2223182.81934847 3210704.02951146 707389.97562756 192705.00778172 491161.01643268 3275555.67931939 
45784.76998364 10083.36998004 3759975.40443990 430230.58863427 60127.77272783 28314.85960984 16364.35680910 934203.56262986 29276.33027543 1709.88977248 4303865.30285838 19641.95004767 692.66323523 49073.31614181 249677.15262184 475803.81138122 1735087.13409302 355597.90185833 893.88614158 125173.26714251 207642.40780331 5096.60073048 178482.60536977 8514.55494518 27362.29900946 341026.92938989 28563.17104001 10729.80184467 21320.79488996 142193.98136545 
19983.16073349 9829.62406617 75825.51917335 6682.61803507 15411.62611968 16090.29567724 12279.97976641 14613.98245249 404.80113985 1317.71674721 42733.79507676 833.46897819 4.81026499 15451.88255915 13246.97480885 16054.54821482 40518.94908315 27144.85219833 149.33165350 13682.17317016 12222.08439483 105.52654469 14104.44905931 1410.50815957 2848.78646318 8615.87016512 5466.54305224 1451.83503755 4562.37020011 3916.33134166 
7580.70203991 6503.48075919 1315.93024455 174.13468559 3877.74663699 15199.96201446 11554.11873373 243.38126107 73.60908502 287.24273210 7294.62251912 671.22923110 3.78834326 14585.60279462 2744.36820067 708.19057650 408.52576370 2816.18508085 125.93949651 130.83223978 200.03308114 99.54121219 406.27452735 82.59645522 316.60301691 729.42004446 4254.76130603 258.41400336 4112.96546442 499.61720499 
4.19404565 0.58813068 25.10184304 0.81287061 2.88919360 36.58159736 25.26399964 135.41059760 0.05098799 9.72332415 10.32035679 0.85225092 0.00349647 10.64080640 0.13646199 229.21538017 4.85204495 3.92585947 0.49855006 1.09740821 0.35166410 3.02489965 0.49181116 0.13116347 0.45179547 1.19384805 5.49133750 0.14364534 13.38350631 1.85444740 
0.00037341 0.00000210 0.00018094 0.00004118 0.00000142 0.00041963 0.00082755 0.00119459 0.00000019 0.00000649 0.00137272 0.00000152 0.00000000 0.00003727 0.00001429 0.00228393 0.00000891 0.00003728 0.00002323 0.00000913 0.00000260 0.00000934 0.00000112 0.00001939 0.00000015 0.00011520 0.00039609 0.00000006 0.00002173 0.00003481 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
