312.20780810 189.44885367 119.57024464 125.08832891 150.47831113 126.84941238 147.58895255 116.58453595 133.09173527 186.16938903 61.51819096 150.57941901 87.15857700 136.22637277 127.15845142 120.91108442 137.90918598 131.54961272 117.62660385 161.40133171 166.93038812 181.74234994 144.09015302 140.26507714 198.72322542 132.20874093 120.14169568 142.45880101 120.64228015 168.78048371 
157.18154794 148.82842110 110.25959745 111.43146540 140.57696504 113.77737305 127.87111910 114.23933817 115.87825049 137.88163214 29.48898876 126.15765065 52.64634329 110.48230609 111.98899787 110.25301340 118.26503254 114.22049498 111.32452407 118.10296006 137.43429780 151.98164091 110.33976145 121.24430590 178.88586721 117.75070948 118.07361119 120.25062845 113.41987402 116.67348252 
119.06960735 110.25599809 105.57555880 109.24403327 120.15137687 110.23740077 113.09147153 109.39480927 113.60433488 124.04376365 17.66928531 110.65706394 31.16466424 108.92671454 110.74521930 108.43970181 111.98274443 109.56689522 107.65888097 109.30116627 125.26280201 127.36945637 108.29743338 110.53643106 128.58120211 113.66990715 112.61174121 111.58442753 110.25685235 110.59471329 
111.16195056 104.33234277 105.57555880 106.34568705 108.90818614 103.57117081 105.57637784 107.10391920 109.22873091 114.29743116 6.14182563 104.63530829 27.95536513 102.52325907 107.57968427 106.61338752 106.09986089 107.48146277 101.82003774 104.02476899 107.72192085 118.15252756 101.36762509 104.63266079 111.20995316 112.36428671 108.14121969 107.50777799 107.61144254 104.66583290 
102.93600756 101.95207572 105.57555880 101.96082654 104.97147084 101.02605896 103.04558391 106.24151622 108.12901107 101.69523546 0.58621484 103.87567444 27.94519053 101.07669928 102.63146395 103.62847459 103.22697029 105.44477462 101.32263982 102.77819336 104.04383268 106.29032113 100.83506647 102.07350200 103.46720618 107.65510833 105.20249258 105.36447575 101.82685155 103.04273275 
100.84523774 100.74113895 104.36594601 101.17554867 100.63152119 100.53786565 101.43416304 106.16727960 107.56781154 100.65902397 0.03065335 102.59480162 27.94421348 100.87390587 101.25691505 101.84368186 102.21811143 103.53482350 100.29612313 101.57647750 102.25999778 103.73745982 100.81819944 101.85739395 100.86576997 107.32797412 104.25283902 102.42759240 100.79682670 101.98138415 
100.72091331 100.20014004 102.22740996 101.15832270 100.60647309 100.34804992 101.00518183 106.05522590 106.75748447 100.64987811 0.00096412 100.50315316 27.94415296 100.79589615 100.90366971 100.51563260 82.55206617 102.19730939 100.29016663 100.54226881 101.34276839 102.06917389 100.81770472 90.19268287 100.76416352 106.35185473 102.54367929 101.04654728 100.78837761 101.96368752 
100.71869318 100.00041080 101.29584235 75.34169083 100.60641289 100.34788771 100.92623089 62.26066109 106.48584000 55.71197034 0.00000000 66.33880479 27.94415295 80.01704832 87.94273298 100.34498075 62.32811556 100.37743773 72.49039406 100.39971605 100.57289348 101.81606647 100.81769891 42.88456926 100.76384362 70.39090836 75.69202751 100.60021072 100.78836545 101.96368590 
100.71869318 100.00000000 89.31656148 66.97981607 100.60641289 100.34788771 82.89145352 37.56116891 103.92527312 8.10681803 0.00000000 32.32248221 11.56307525 29.68922912 41.10366163 100.34490027 36.75815902 100.05516273 47.68190967 66.67819815 100.00237817 80.64237780 100.81769890 23.37153293 100.20088645 58.07721522 51.12670639 100.49807273 100.78836545 100.91644014 
36.34040312 100.00000000 41.59718924 38.83949392 100.60641289 42.04430739 40.50966204 30.33362507 101.29471715 0.00000000 0.00000000 32.17491281 11.56306044 27.76123357 36.04394087 100.34490027 25.84626413 100.00031961 0.02999992 62.96632252 47.30001392 69.95411069 100.81769890 11.56308527 68.49233920 56.80014445 49.90482350 71.79508898 100.41774912 100.36300023 
