474.63954780 453.80671273 498.36878653 479.67088913 500.82637726 457.42563434 471.01950595 450.53365040 493.96631810 493.13162060 508.36799956 466.71730477 466.91593169 467.18080651 467.26623585 474.25745772 456.09254600 437.57404245 462.07786722 448.77620199 468.19308618 462.82602930 442.11793884 442.32520478 480.66645856 454.44031396 458.04956190 428.28310306 483.47904092 492.01731924 
418.90657269 447.04186337 458.72197686 460.28439472 458.42320882 451.07923156 457.78225945 446.89337953 457.55520535 461.28950972 489.33359730 457.77745745 447.96454437 449.93550160 454.17379318 453.94395560 452.95554160 423.01313795 454.08858562 445.72656924 448.22895773 456.79969539 408.69082270 416.84250890 450.35146591 435.19449997 455.42085486 425.16049227 457.48596640 468.12186824 
403.50597828 445.60932056 430.07361135 448.69531264 449.73761260 444.41824501 451.45439523 446.17471133 446.46745010 455.28605331 481.29078142 451.47286367 444.74610622 446.69067692 448.55697057 448.46688353 444.70398645 410.01564994 452.42136106 444.25117380 429.69719167 451.30201853 398.53156300 406.80175146 446.25255759 430.80528698 441.17832818 408.11752323 455.97483946 452.57484864 
400.76141868 445.08620399 411.59677570 447.97288068 437.64210703 413.79152017 447.54864369 445.95263949 444.51608185 448.75337801 429.40512819 447.65005187 444.17924027 445.63488330 448.19789258 446.02451533 444.13392672 401.05828322 452.10495321 444.09786090 420.54426136 448.92027687 397.76635789 403.09219405 444.61139018 425.56099356 420.48826591 400.85340984 455.52019735 421.36418262 
399.43033597 444.75520703 400.15157689 447.76906367 404.40733040 404.40997605 446.33129888 445.85217944 443.97061415 446.22234810 401.67571931 447.22148087 444.02413136 444.98419539 447.58709039 444.94322481 443.80174547 399.74351209 451.73261971 443.79390478 400.67749018 445.91310644 397.74287164 399.62821097 444.18114364 413.17618333 402.61317621 400.07947030 455.50973041 401.85246960 
398.98850217 444.08549785 399.73436545 428.91300299 400.05009900 399.68643438 446.08442451 445.83743104 443.95353597 430.22409107 399.58784316 447.11944783 443.63625398 426.50601797 447.37667295 444.56955974 443.55136526 399.65795376 451.68629997 443.53028969 399.68281622 428.59685644 397.74286947 399.58497205 443.77627383 401.64811632 399.69830845 399.92296073 449.03952374 398.91117423 
398.87586568 443.80544936 399.61164432 399.68158921 399.73420505 399.61015830 446.07039621 426.50965502 443.95334689 403.89697459 399.58496955 414.05700670 443.61351714 402.55080461 423.42570674 415.44123574 415.43219590 399.61350529 439.41494222 415.51947667 399.63027246 404.91435872 397.74286947 399.58496787 402.47957492 400.76914784 399.62652192 399.92077033 444.83204351 398.41000454 
398.87558465 402.18650162 399.60999003 399.60999335 399.61873783 399.59639316 446.07039552 178.17622649 431.07470693 399.25892345 399.58496787 397.88673208 443.45514639 399.76550282 404.25940285 399.28116443 399.67116179 399.60999003 397.99191405 401.75945181 399.63027210 399.76406419 397.74286947 397.74858093 397.92910761 398.83253356 399.61008304 399.60609333 399.68660923 398.40929966 
398.51174523 400.40273364 399.58496787 399.59025973 399.59122097 399.58496787 399.63405277 108.59662376 400.81697591 398.64860342 399.58496787 397.81330786 400.43580607 399.43660444 400.45274385 398.32326603 399.60999003 382.07690442 397.74286947 399.64890828 208.64551599 398.63458247 397.74286947 397.74286947 397.76244650 398.42868035 399.58496787 399.58496787 398.46408553 398.40929966 
398.42263702 398.23260696 399.33521792 399.58496787 399.58496787 397.74287066 399.63027210 102.19283262 399.60307365 398.01690018 399.58496787 397.74567573 399.60999035 397.84082863 398.77054335 398.14951825 399.58868264 100.59468994 397.74286947 399.60999061 102.64229661 398.32624300 397.74286947 397.74286947 397.76244650 398.40203543 399.58496787 397.74286947 398.22530407 398.28747136 
398.23422958 397.97067128 398.80957393 397.74286947 399.58496787 397.74286947 397.74286947 100.76867347 397.74286947 397.74286947 397.74368030 397.74288291 397.74286947 397.74286947 398.22944416 397.79694684 397.74286947 100.11499396 397.74286947 397.74567088 100.06463309 107.63731961 397.74286947 397.74286947 397.76244650 397.88007840 397.74286947 397.74286947 397.90161190 397.74286947 
397.88617537 100.07967457 397.84652353 397.74286947 397.74286947 397.74286947 100.50116407 100.76744874 397.74286947 397.74286947 200.00000000 397.74286947 397.74286947 397.74286947 397.84208317 397.74286947 397.74286947 100.11313986 303.44152107 397.74567088 100.06357062 100.09486942 397.74286947 397.74286947 397.74286947 397.74293112 380.21908486 397.74286947 397.74286947 397.74286947 
397.74286947 100.06828405 397.74286947 397.74286947 397.74286947 397.74286947 100.49967296 100.76743781 397.74286947 397.74286947 100.04147005 397.74286947 100.01428390 397.74286947 397.74286947 397.74286947 200.00000000 100.11313660 300.00000000 397.74286947 100.06356954 100.09430904 397.74286947 397.74286947 397.74286947 318.55872559 300.00000000 397.74286947 397.74286947 397.74286947 
397.74286947 100.06827027 397.74286947 100.58640399 397.74286947 100.75021216 100.49964406 100.76741612 397.74286947 300.00000000 100.03449324 397.74286947 100.01428107 107.42681622 397.74286947 397.74286947 200.00000000 100.11313278 300.00000000 100.02336626 100.06355521 100.09428481 397.74286947 397.74286947 397.74286947 300.00000000 300.00000000 397.74286947 397.74286947 397.74286947 
