416.26513724 400.60536817 372.11990118 347.85599046 382.86021115 368.92106147 380.26034215 364.80034258 391.06287897 360.09573066 339.61656800 354.04241800 358.08132395 401.73788225 382.88775916 354.35064395 348.97159974 353.41122957 352.25717043 374.66200841 369.82335684 367.39082578 421.48625334 361.88137533 360.86598698 349.74148966 347.93081221 349.89890893 350.59049568 360.86910078 
412.85328157 381.94349129 371.91353754 347.77783888 361.47907763 356.41989584 378.67470802 363.14447761 388.85855907 356.80217002 319.30651220 353.69229258 356.91367357 401.49931610 377.58796669 353.81460287 347.87834127 351.93905624 352.15537989 373.96268165 369.54130100 367.01836681 368.14155394 361.46994916 360.70891895 348.03718521 347.76239416 349.53986538 349.24057133 351.32535750 
401.45141778 367.23391636 371.79526730 347.75416393 360.17064421 352.92633697 375.52547318 363.07819679 388.29374859 353.25882277 303.60873263 353.53224018 354.61568268 401.49597568 375.89856233 353.56215684 347.62625045 350.85628793 352.15185043 371.38896324 349.31324357 366.97145642 366.93116740 361.26403469 360.69827662 347.58015348 347.49406507 349.24192066 349.14335350 348.86173107 
400.46874864 366.59772359 371.60516689 347.74672335 360.13892209 351.25473258 357.70812611 363.06206379 350.32770453 350.08808139 300.58366746 353.51015486 353.83223562 401.49529927 358.67884305 353.51833184 347.46872821 350.27456433 352.15085713 360.97138290 347.94654633 361.88218954 366.78392481 361.13394800 360.68756722 347.48317122 347.43077122 348.10820839 348.97523150 348.68454069 
400.45942571 359.51800685 370.94983336 347.65886105 360.13846501 350.19667774 349.54821067 347.48142490 348.00896836 350.05486629 300.01665063 353.49762177 353.68992527 372.74138563 351.22977427 353.50697357 347.44632493 348.86310428 352.15055143 360.45349502 347.68358100 360.98822627 352.12373288 360.92492906 360.63878115 347.46053897 347.41140494 347.47736577 348.91630205 348.68355407 
349.91220430 348.21797695 349.54846405 347.64539712 353.68597838 349.11223959 347.76653976 347.41647463 347.93985160 350.05361152 300.00121966 353.49344331 353.68719113 316.03445194 348.05433812 353.49936146 347.42139182 348.60457849 348.17119679 359.05551833 347.67845724 351.97237105 349.57276657 350.66975359 360.63205811 347.44507858 347.41081817 347.40007358 348.87720737 348.68250082 
347.52497640 347.50450489 347.84696557 347.64537621 349.29936479 347.70942040 347.74755806 347.41051036 347.91496627 349.14811011 300.00001691 353.49344078 348.38557551 310.29729831 348.01685292 347.42231294 347.41930831 348.60449009 348.04401947 351.45546256 347.67844390 347.95096367 348.14689243 347.46563133 348.53256814 347.44477047 347.41076972 347.39998345 348.86073788 347.73628302 
347.52490610 347.49207190 347.84694608 347.50882110 347.77349510 288.56462968 347.63675831 347.40442812 347.38302139 347.75560643 300.00000136 349.12698161 347.38806652 308.82249256 347.54061894 347.41963124 347.41911069 347.49548333 348.04400731 349.25341485 347.67843726 347.48136091 347.43927720 229.78687032 347.57149529 347.44476986 347.41076872 347.39998342 348.64856812 347.70861925 
308.68194838 347.49199810 214.15873603 347.46338404 347.52076063 287.40645006 347.48570970 347.40098006 347.38293850 338.17271130 300.00000136 330.19856454 347.37492498 308.82086246 347.45706179 347.41961252 347.41908680 347.47340015 306.39351532 348.05340981 305.00524813 347.48136014 347.43512160 34.79851349 347.57145370 248.78581082 347.40917571 347.39998340 347.65696772 347.45301893 
305.89862407 347.40335515 131.71627422 347.46337975 347.51934228 287.40620419 347.47526357 302.70581293 344.17169769 301.21188273 300.00000023 301.20199665 317.94259697 302.24320956 347.45683723 347.41961215 347.41908678 297.14733888 131.74572568 347.43891861 300.16352776 347.48078887 347.43510441 21.47043609 275.04963397 155.39251883 183.04855327 320.62199909 279.00950909 263.49760829 
221.59371348 347.40333144 100.10214675 347.46062418 321.84770508 287.40619370 300.93076432 301.13446848 307.73966201 301.21128152 300.00000000 300.99736573 303.55052939 101.81775336 300.30309969 251.82602929 211.96086313 202.35372648 39.06520272 347.43192349 300.00737837 347.39751932 347.43510296 0.07515299 233.09565533 100.17767316 141.67966220 81.06643013 115.14709183 259.08352991 
153.82267691 347.39589277 100.09536043 300.74172800 300.49752349 17.24125836 300.91794916 300.00051886 300.01696196 300.12600374 300.00000000 300.00003275 13.40380451 100.11903291 101.09047979 235.06176421 100.48248401 202.35372153 0.00015492 123.99888175 300.00705544 300.42806298 347.43409352 0.07501953 100.04810544 100.17429142 112.65188802 14.36639701 102.97023976 259.08352778 
100.22949127 347.39589099 100.09535973 219.52318886 202.35376474 0.21740698 300.00127860 300.00001335 300.00023870 300.01048171 300.00000000 300.00000000 0.37490845 100.11635760 101.03446540 200.00028756 100.38467418 200.01453092 0.00014426 105.33454019 300.00049164 300.00138815 347.36704260 0.03999513 100.02572421 100.17037580 107.44799171 0.64276763 100.60898054 259.08352778 
100.04882779 347.36771150 100.09535811 202.25167764 202.15756681 0.04682967 217.68018684 300.00000260 268.33039344 300.00000162 300.00000000 200.21497689 0.00272653 100.11635402 100.02670740 200.00000179 100.38352748 114.02444536 0.00000122 100.02798095 300.00000453 300.00000028 347.36700809 0.02743930 100.02569499 100.17037466 100.10184123 0.00046798 11.61033686 259.08352778 
100.04881407 224.49090593 100.09535508 200.01399562 201.39358697 0.04228836 203.72777694 300.00000000 100.33288241 285.37186030 300.00000000 200.00014148 0.00000002 100.11634114 100.02670715 200.00000000 100.38349938 100.19382648 0.00000000 100.02793281 300.00000000 200.00294640 300.05467773 0.00000009 100.02567286 100.17034891 100.07838348 0.00000000 0.00037557 0.26108085 
100.04876168 200.06919356 100.09535504 200.00012223 200.24910316 0.00000008 200.01250275 300.00000000 100.09636713 201.51598164 264.87914962 100.10400323 0.00000000 100.11633196 100.02669330 124.94467997 100.38334887 100.19382506 0.00000000 100.02739335 300.00000000 200.00000001 200.29089254 0.00000000 100.02565202 100.17033097 100.03922370 0.00000000 0.00000120 0.00013485 
