1578.75 1191.48 1076.52 966.801 828.217 805.873 762.828 725.233 686.18 660.709 626.076 540.58 466.367 433.05
1607.51 1198.6 1076.93 955.184 878.926 812.406 796.095 730.161 703.931 671.896 634.823 525.695 483.003 434.583
1651.97 1222.48 1065.96 930.584 867.479 802.187 767.467 728.193 699.201 672.828 628.787 524.737 467.454 438.357
1548.73 1220.33 1040.48 946.242 846.926 804.523 756.945 734.976 682.588 660.67 606.856 543 474.104 422.876
1366.09 1194.87 1012.29 926.554 841.022 808.394 789.041 684.082 675.181 671.362 616.397 536.284 472.822 428.575
1493.03 1268.4 1099.42 972.686 881.659 831.959 763.453 726.854 684.449 609.469 601.033 542.857 476.866 429.186
1577.73 1120.36 1074.42 940.731 884.681 802.223 797.101 748.13 717.609 675.728 616.329 561.126 490.893 427.498
1562.31 1226.96 1035.32 938.673 878.142 795.906 750.581 747.382 721.123 671.247 628.51 527.67 478.418 427.608
1647.81 1255.72 1056.95 949.585 825.929 771.197 769.269 736.832 698.979 685.479 609.757 527.568 472.301 433.67
1560.8 1264.41 1065.15 968.897 865.103 822.612 771.743 744.849 709.417 691.525 644.324 535.988 484.285 429.764
1568.83 1231.66 1075.75 974.638 837.642 812.064 753.099 670.868 656.676 645.818 628.219 535.177 485.853 432.874
1537.86 1274.36 1096.74 936.114 866.188 797.89 782.972 703.473 672.984 646.605 604.915 512.344 468.326 430.942
1553.97 1220.43 1072.41 922.062 832.909 790.62 743.02 731.035 659.107 652.841 603.444 520.53 471.306 428.309
1529.38 1224.67 1088.22 964.587 874.943 814.933 780.331 705.45 672.642 671.259 637.195 523.737 473.368 431.178
1548.73 1226.6 1088.73 962.731 880.655 801.568 727.076 709.404 678.009 672.775 599.72 520.669 474.504 426.85
1534 1247.07 1096.81 928.237 874.665 808.865 771.226 719.679 704.68 673.978 606.544 534.463 482.227 435.146
1571.16 1234.08 1059.55 936.625 887.217 810.713 791.028 728.034 702.325 660.026 636.886 566.539 472.54 436.326
1548.7 1250.1 1037.32 965.594 875.012 823.405 757.883 730.115 724.404 675.46 634.503 530.055 475.915 431.926
1503.61 1237.63 1054.87 932.021 856.398 782.133 777.547 734.816 687.005 659.116 612.954 529.511 475.444 431.712
1551.82 1225.94 1073.9 947.93 852.977 815.519 786.171 694.987 689.215 671.03 614.317 543.509 486.677 431.832
1460.69 1168.71 1073.04 971.162 883.868 833.264 795.174 726.934 691.942 670.019 629.838 557.508 472.346 428.944
1436.7 1219.31 1054.49 926.786 880.539 785.698 775.444 726.198 704.403 665.615 630.855 535.965 482.218 437.574
1523.04 1230.99 1086.93 945.469 900.153 827.396 798.288 749.45 705.03 680.017 657.61 551.219 479.766 434.343
1688.92 1234.68 1085.6 967.882 865.49 813.447 784.591 725.618 690.009 674.592 636.412 532.417 481.589 437.607
