930.88077912 1646.63523316 1411.68453169 749.87140190 913.83531653 1413.35390263 843.26405198 1339.34063477 1489.79189931 1029.87200660 1154.67552046 1063.36159957 1041.07837430 1135.92271145 991.38273505 984.86342186 1800.84545280 874.96969644 1617.23564108 683.55988246 958.49416421 1158.57949451 885.76556628 1134.02027334 1801.99596778 684.35398748 961.49516215 931.32389823 867.33918496 1022.12417967 
540.95090455 772.78386083 682.50010263 547.75737876 663.12544497 805.32987298 559.65829057 699.79795910 679.62483718 616.56288886 691.48925334 636.64094922 646.15672907 694.39049527 630.80331876 571.92018538 858.49858265 578.78832662 711.57489458 513.30209155 665.11012557 580.49558675 539.96965963 721.68331805 731.34239315 571.25213747 576.44005698 645.11955139 609.58308133 564.78877524 
461.31514125 584.60625758 557.11820942 497.68683243 530.20187179 588.05356763 451.66686559 519.43319267 556.49823915 505.60842717 503.57277753 518.05000603 581.40459775 537.92936110 463.23060330 505.73441864 495.50546005 506.72167445 482.39789638 442.85980618 592.05072704 485.49657452 445.81105772 539.41199603 505.90571182 494.58455118 525.01823348 534.41422315 517.78619844 454.13022236 
417.71705503 484.93726015 490.93514791 428.28216223 499.25581872 423.33227483 437.36279561 478.33654187 489.70098590 495.49777614 416.72047429 484.24162209 513.84003383 497.00244870 417.15662502 436.24832918 430.50296437 495.18006702 433.47554435 414.44173393 525.12146410 448.16473391 414.67035853 472.73291200 474.56420559 473.81341940 459.86745112 491.97501789 476.91341487 416.05457682 
414.08928788 418.09928299 476.05906068 414.39856868 491.15392942 414.09328507 427.19477907 469.17877334 471.24993204 452.59814658 414.08677227 434.70161105 463.52236233 468.52505210 414.02957842 414.75520647 411.28436812 484.62899221 414.15718877 413.68520361 477.80364421 414.47149940 414.04952989 419.94453300 462.41681403 466.94347428 414.39565243 477.13814265 472.61685350 414.10689932 
413.74243212 413.99635240 475.03655031 413.92178771 465.13790816 413.66967135 425.86208704 466.40954916 463.66318073 448.24531098 413.65735059 413.88369389 415.93402372 414.07815629 413.70732743 414.00603828 410.74142178 475.28524185 413.88396965 413.65733977 470.07833649 414.01213244 413.74921580 413.94831024 459.69087525 466.25179142 413.93240851 473.71450987 471.88789464 413.83975554 
413.72133519 413.78504684 474.73260771 413.73327832 427.78055911 413.66938926 425.50133664 465.79445884 462.40500973 447.83321309 413.65733977 413.73190858 413.73892339 413.70300489 413.67477548 413.88205167 410.72902979 432.88660398 413.75485966 413.65733977 469.68064312 413.87098091 413.67826304 413.69180534 459.12198888 465.99227892 413.81201829 460.82916248 471.39352445 413.76334582 
413.72133519 413.75300645 414.70829177 413.73327804 413.84953348 413.65733981 424.99950337 432.40376820 421.30547301 447.68574469 413.65733977 413.73190391 413.67435395 413.70300485 413.66941359 413.75080171 410.41331210 413.77511086 413.75054973 413.65733977 414.15167577 413.77211074 413.67452745 413.69180533 419.11050265 414.08897099 413.73342324 414.59992024 415.02530008 413.74395782 
413.72133519 413.74999452 413.80285544 413.73327804 413.80527682 413.65733977 415.34110785 413.97331708 415.70876047 413.65846643 413.65733977 413.67477548 413.67435395 413.67840357 413.66938926 413.72256495 410.34327842 413.67002399 413.67191841 413.65733977 413.65843874 413.68837958 413.65733977 413.67556394 410.35184900 413.65734127 413.69195786 413.78170453 413.72877215 413.65733977 
401.24070009 410.62523255 413.70867724 413.73327804 413.65840203 413.65733977 410.13622029 410.34602583 410.60628072 412.59268415 413.65733977 413.65733977 413.65733977 413.65843958 413.65733977 413.65733977 410.21408758 413.05134679 410.09082298 413.62034525 411.91478746 411.26353089 411.94001951 413.67556369 410.16934639 413.65733977 413.69195786 410.21816717 404.01542746 413.65733977 
399.18291413 405.96179865 410.25050828 410.34826340 410.19032500 413.65733977 405.06697282 410.08872762 401.85422133 409.46345805 399.90321354 410.83900660 403.28770856 400.54521435 411.37857697 400.83860225 402.09437939 410.17739742 410.07494546 410.04109107 406.12872082 400.77182305 400.04560249 410.13110386 403.37261117 413.65733977 411.67902914 403.78656290 400.27830530 413.65733977 
399.18000774 399.52936300 410.09845160 410.14884652 410.05967951 411.67439234 399.86441240 410.08872762 399.29672238 399.21243906 399.16961817 410.07099749 399.12650586 399.13961244 410.23388459 399.12502711 399.36241899 410.01819287 410.07494546 410.01819287 399.11739709 399.22775525 399.06166070 410.01672711 399.16824019 410.08995759 401.69073505 399.20395813 399.27832116 407.84044492 
399.04136354 399.14214850 410.03278257 410.08091877 410.05886322 410.03934956 399.28076908 399.17610695 399.14323905 399.08325067 399.07424049 410.07099749 399.05629416 399.13961244 400.27099126 399.07824773 399.21528285 399.50988849 399.21387114 410.01819287 399.11739709 399.22775525 399.06166070 410.01672711 399.16824018 410.01672711 399.18748520 399.09335168 399.16786316 399.18291413 
399.04136354 399.10535863 410.03278257 410.02177311 401.05313880 410.03127843 399.04136354 399.12299708 399.14323905 399.08325067 399.04136354 410.01588656 399.05629416 399.13961244 399.19573009 399.00795352 399.04136354 399.04201089 399.13961244 410.01819287 399.00795352 399.10861571 399.06166070 410.01672711 399.16208237 410.01672711 399.12275487 399.07424049 399.14323905 399.06650679 
399.04136354 399.04136354 405.49215028 410.02177311 400.87091072 410.02177311 399.04136354 399.11297655 399.04136354 399.00795352 399.04136354 410.01390002 399.05629416 399.13961244 399.13911726 399.00795352 399.04136354 399.04136354 399.13961244 399.13961244 399.00795352 399.10861571 399.06166070 399.14323905 399.15853537 399.17068592 399.12275487 399.07424049 399.04136354 399.05058683 
399.04136354 399.04136354 399.04136354 399.13961244 400.82110675 399.08348391 399.04136354 399.11297655 399.04136354 399.00795352 399.04136354 399.14816277 399.05629416 399.13961244 399.13911726 399.00795352 399.04136354 399.04136354 399.02968889 399.00795352 399.00795352 399.09362004 399.05396194 399.04136354 399.04136354 399.07133660 399.05629416 399.04136354 399.04136354 399.05058683 
