864.89711525 914.15089358 611.50043716 620.39327523 825.32656155 671.57938166 447.84820361 779.08018239 572.77575349 599.84224940 356.09851103 505.21360103 984.52689087 786.13342890 578.57022731 798.15994461 976.67683823 453.19687519 914.31914450 874.43019528 782.63270246 534.14262673 853.45682383 922.29211188 803.31932617 841.64670538 738.74249170 835.48548497 675.80998608 790.89605598 
815.77097871 914.15089358 216.07206989 565.54373227 825.32656155 671.57938166 104.78887970 586.03572931 572.77575349 599.84224940 356.09851103 505.21360103 984.52689087 668.08897899 467.32084327 311.58003623 860.08639681 365.68407983 751.11084214 874.43019528 610.18888401 534.14262673 853.45682383 841.53492847 406.14784328 661.14310476 652.20182243 835.48548497 496.49696310 790.89605598 
730.33591669 914.15089358 205.02361348 565.54373227 799.11091697 664.44334462 90.25489053 541.99607203 572.77575349 567.37509304 334.34410290 505.21360103 482.39809117 668.08897899 292.30250721 311.58003623 860.08639681 147.05780110 565.34327915 567.60739637 408.98519348 534.14262673 679.64615509 841.53492847 405.25609773 661.14310476 652.20182243 835.48548497 496.49696310 790.89605598 
358.61906256 644.37748051 191.16568159 507.24493942 658.33154438 452.40886443 19.96879169 268.07024247 404.48443628 567.37509304 294.02060579 505.21360103 398.79649694 668.08897899 290.11413264 311.58003623 738.92610416 142.24345056 565.34327915 567.60739637 408.98519348 514.93610872 679.64615509 591.33508280 405.17944256 548.10746276 652.20182243 720.27786005 496.49696310 559.76993787 
358.61906256 622.27666691 187.86188766 507.19249358 333.49905489 452.40886443 19.36099543 174.96874344 404.48443628 416.90973910 290.45073134 505.21360103 204.97625112 654.21703244 167.49604209 311.58003623 717.09203174 129.74999653 477.65193637 480.27386694 375.00394523 55.88148984 250.20745943 591.33508280 405.10004244 311.23864272 593.48157470 658.67792311 479.15821780 471.46404038 
358.61906256 583.57918213 187.12280686 449.85549101 333.49905489 400.23704799 12.40645479 128.55334592 380.92419650 416.90973910 290.22719323 505.21360103 204.84583756 528.64733998 167.49604209 311.58003623 478.93155927 13.97235787 285.52198051 480.27386694 375.00394523 8.41463781 163.22421366 579.71278643 405.10004244 277.81652986 522.25342495 612.62329174 479.15821780 248.98577583 
174.33186034 383.64489921 187.05157559 301.73037566 173.15520994 400.23704799 11.39498712 127.33576933 205.11240141 416.90973910 289.69926726 505.21360103 204.84545508 57.24549209 158.34591339 311.58003623 400.50727072 12.51560554 260.93478978 399.74506567 375.00394523 6.83705372 138.61328403 258.85986636 405.10004244 194.48856082 385.35704098 438.82656906 219.73601412 248.98577583 
160.29409139 383.64489921 128.80627881 199.62815083 160.63317368 272.61003299 8.11844916 125.51820231 163.91462650 380.73681733 289.68640432 439.48048927 204.84545508 1.25382050 158.34591339 311.58003623 399.53361097 12.48494156 244.44429341 165.78136067 179.33225687 6.00882592 102.88407785 233.73429034 217.28182769 80.24341947 315.45769716 223.22922926 3.80226440 213.13877978 
150.55210711 350.72875433 128.80624415 146.61977841 160.62433749 206.50824892 8.11345061 125.51751280 146.94015030 318.81396720 289.66247750 431.96111848 204.84545508 1.22502468 24.76664940 311.58003623 54.59226823 12.48283017 241.39284549 150.80773095 21.58596820 2.40672481 30.94124817 233.56379184 172.07088244 80.24297705 163.43403835 139.76354706 3.75866844 47.52114960 
144.98007861 180.31701431 128.80624007 62.05679728 20.34732765 161.66819669 8.11336790 125.51751280 133.25819870 29.03975752 257.40354576 293.37121644 204.84545508 1.22502457 24.76664940 311.58003623 43.63870974 12.48254966 241.39266580 134.16464159 0.79153117 2.40672471 27.87024938 156.69076093 172.04668192 80.24279144 44.80195659 138.96691003 3.75866699 27.80472298 
