4.0089e+09 2.6128e+09 1.84073e+09 4.95811e+08 3.2057e+07 461008 4767.43 2023.95 1419.65 528.655 20.8119 11.4026 11.3832 11.3831
6.62988e+09 2.76759e+09 1.61114e+09 3.26794e+08 3.0175e+07 274773 3538.99 1606.1 869.876 167.691 11.8027 11.3223 11.3147 11.3144
6.5536e+09 2.09569e+09 1.42295e+09 4.50522e+08 4.60767e+07 377754 3819.46 1607.69 1123.71 404.759 132.885 129.898 129.891 129.891
5.35006e+09 2.38912e+09 7.53745e+08 2.77759e+08 3.03891e+07 267304 3379.53 1470.27 1250.79 727.44 639.116 494.461 147.908 131.212
7.49949e+09 3.91216e+09 1.73958e+09 4.12238e+08 3.2175e+07 374340 3954.65 1553.36 832.595 383.31 138.331 131.615 131.513 131.513
5.98764e+09 2.17096e+09 1.66369e+09 3.98578e+08 4.14127e+07 265550 3755.12 1445.06 808.708 274.217 133.49 133.477 133.477 133.477
5.59419e+09 3.38139e+09 9.42645e+08 5.47566e+08 3.12138e+07 402302 4018.64 1182.94 630.254 155.761 139.104 139.101 139.101 139.101
6.33204e+09 3.15896e+09 1.20597e+09 4.88601e+08 3.45728e+07 239100 3518.34 1105.32 786.635 312.976 11.7422 7.73552 7.72784 7.72755
6.75349e+09 3.01706e+09 1.28107e+09 2.97488e+08 3.86175e+07 377011 3383.09 1895.41 986.925 766.592 391.815 346.833 346.822 346.822
5.5489e+09 2.86427e+09 1.68528e+09 4.94323e+08 3.72122e+07 258976 3876.12 1155.94 604.694 227.389 144.566 144.45 144.448 144.448
8.02344e+09 2.18013e+09 1.66334e+09 2.7759e+08 2.61552e+07 315383 4106.51 1330.29 340.401 126.195 126.166 126.166 126.166 126.166
5.24615e+09 2.53811e+09 1.55077e+09 3.59181e+08 4.23592e+07 326861 3673.76 1286.08 582.846 129.695 126.028 126.027 126.027 126.027
6.68172e+09 3.66574e+09 1.26726e+09 4.70953e+08 3.88866e+07 403424 4027.8 1717.78 1047.81 428.456 135.275 133.343 133.338 133.338
5.03276e+09 2.81947e+09 1.21771e+09 2.79321e+08 2.4496e+07 286177 3862.17 1888.88 1215.98 631.957 146.348 139.035 139.032 139.032
5.18563e+09 3.3346e+09 1.03027e+09 3.77553e+08 1.84764e+07 275873 3386.12 1052.02 365.583 126.3 122.442 122.441 122.441 122.441
4.67616e+09 2.44094e+09 1.46267e+09 3.57079e+08 3.83188e+07 314892 4557.39 1050.17 885.776 429.092 137.549 122.449 122.441 122.441
6.24111e+09 2.57872e+09 1.30169e+09 3.58414e+08 3.21236e+07 307445 3600.29 1062.31 206.488 126.63 126.599 126.599 126.599 126.599
4.95179e+09 3.07409e+09 8.36767e+08 3.87926e+08 2.31882e+07 246718 3887.42 1354.47 564.995 242.807 240.879 240.879 240.879 240.879
7.92404e+09 3.52418e+09 1.8683e+09 4.13485e+08 4.47318e+07 304188 3820.15 1356.06 607.696 158.06 122.196 122.163 122.163 122.163
5.15765e+09 2.99798e+09 1.53987e+09 4.61124e+08 3.28556e+07 459056 4408.41 1462.09 769.224 494.485 281.479 145.274 14.7582 13.4851
6.71733e+09 3.0946e+09 1.45951e+09 4.57844e+08 3.39873e+07 328149 3878.85 1440 614.19 231.249 4.43456 3.93416 3.93319 3.93316
8.13707e+09 1.77729e+09 1.72062e+09 2.78613e+08 2.96059e+07 359391 4133.24 1626.72 720.623 127.761 126.53 126.53 126.53 126.53
5.50373e+09 3.46164e+09 9.96824e+08 5.06731e+08 2.98382e+07 379070 4406.23 1361.25 445.634 133.935 129.758 129.752 129.752 129.752
6.0091e+09 3.05581e+09 1.7009e+09 3.51279e+08 4.01085e+07 277319 4214.47 1199.43 469.972 123.543 122.531 122.51 122.51 122.51
5.90287e+09 2.70377e+09 1.5801e+09 4.8011e+08 2.8786e+07 284028 4258.38 965.399 721.708 175.685 126.203 126.166 126.166 126.166
4.3827e+09 1.82217e+09 1.43887e+09 3.60218e+08 2.86431e+07 298954 3857.55 1566.33 706.614 244.723 244.465 244.465 244.465 244.465
7.15063e+09 1.67013e+09 1.34622e+09 2.89627e+08 2.33016e+07 274829 3866.93 1417.94 920.193 475.296 219.832 82.7541 4.369 4.19232
8.34168e+09 3.02567e+09 1.00232e+09 4.1e+08 3.64658e+07 275687 3660.28 1208.01 861.181 454.839 292.87 240.973 240.886 240.881
8.21012e+09 2.4856e+09 1.19917e+09 4.2626e+08 2.88311e+07 302448 3640.29 1568.24 855.542 518.867 147.233 143.199 143.19 143.19
5.92175e+09 3.55151e+09 1.41588e+09 4.48228e+08 4.01629e+07 338493 3720.28 1517.86 954.746 382.985 130.267 122.375 122.371 122.371
8.00563e+09 2.8062e+09 1.44687e+09 5.00316e+08 2.53558e+07 323547 3902.32 1784.31 605.63 301.891 37.5595 7.72509 7.6602 7.65916
6.2797e+09 2.71534e+09 1.40041e+09 3.99589e+08 3.27834e+07 346555 3879.4 1622.34 643.037 305.123 12.7997 7.66214 7.65813 7.65813
8.38885e+09 3.55179e+09 1.67453e+09 4.0227e+08 3.29791e+07 315138 3499.36 1533.75 461.803 244.836 244.535 244.535 244.535 244.535
7.53128e+09 2.5662e+09 7.62679e+08 2.14886e+08 2.78245e+07 266301 3205.26 1447.76 434.936 245.191 244.899 244.899 244.899 244.899
7.74675e+09 4.12564e+09 8.34249e+08 3.19895e+08 3.56723e+07 354302 3880.3 1320.92 774.568 380.166 143.902 126.036 126.027 126.027
