1.27476e+10 5.06534e+09 2.27811e+09 5.14413e+08 3.43875e+07 133107 1508.23 193.638 148.892 125.522 105.095 90.2008 25.7951 18.7033
1.30626e+10 4.94069e+09 1.44594e+09 3.35485e+08 1.6909e+07 70354.1 1127.94 239.791 208.011 171.312 143.358 81.8224 43.9522 42.531
1.23991e+10 5.35776e+09 2.27405e+09 4.38076e+08 2.90139e+07 151090 1268.64 266.488 197.005 173.187 140.744 100.26 42.9918 38.2787
1.44603e+10 4.97484e+09 2.16674e+09 4.60469e+08 3.13554e+07 132580 1471.76 261.067 193.283 173.391 147.012 83.9633 12.9471 7.84377
1.10193e+10 3.60993e+09 1.80994e+09 4.4783e+08 2.35169e+07 89658.6 1391.67 257.356 233.549 199.943 177.285 153.217 54.2818 40.7171
1.67878e+10 3.53262e+09 9.55445e+08 4.06148e+08 2.54379e+07 124774 1337.12 268.91 227.932 185.885 163.769 113.607 46.9379 42.5594
1.09804e+10 3.39118e+09 8.31544e+08 6.01714e+08 1.98654e+07 144393 1124.65 255.721 184.771 162.399 145.707 74.7658 11.3738 7.26276
1.06387e+10 2.66809e+09 2.18808e+09 6.10311e+08 2.81059e+07 149763 1567.06 268.011 222.474 199.012 165.821 116.192 105.566 37.2497
1.2409e+10 4.54471e+09 1.75452e+09 3.94237e+08 2.08706e+07 134790 1781.67 225.664 166.245 150.771 125.988 59.4351 11.37 8.17147
1.34369e+10 5.41582e+09 1.98388e+09 4.80994e+08 2.74946e+07 130141 1241.66 255.046 203.275 194.146 168.642 137.656 59.0097 52.3011
1.46417e+10 2.99441e+09 2.19507e+09 5.9714e+08 3.20379e+07 96992.9 1113.15 276.616 219.368 195.702 165.843 114.248 45.3523 40.9189
1.66423e+10 5.51313e+09 2.07238e+09 4.49111e+08 3.38815e+07 139764 1365.35 252.677 208.116 182.843 138.508 52.9955 14.5374 11.7743
1.80227e+10 4.54213e+09 1.86388e+09 5.06811e+08 2.05222e+07 125440 946.926 226.227 182.95 153.715 128.898 82.9866 6.14006 5.71109
1.10139e+10 4.42696e+09 1.29869e+09 5.01636e+08 2.75366e+07 121241 1337.04 260.544 198.319 156.422 143.005 93.9174 19.7538 12.3816
6.6109e+09 3.59602e+09 1.67391e+09 3.47969e+08 2.10322e+07 119012 915.632 227.911 185.489 124.211 123.831 90.7614 83.5419 21.0705
1.0416e+10 4.6917e+09 1.98308e+09 4.42832e+08 2.50253e+07 99222.9 1478.52 260.908 174.833 164.455 91.7592 86.0457 81.6004 14.371
1.30913e+10 4.21387e+09 2.05315e+09 3.94685e+08 2.20687e+07 97765.3 1192.84 208.37 169.716 138.984 109.028 100.306 60.9609 45.8218
1.66442e+10 4.96644e+09 2.07954e+09 3.68046e+08 2.65166e+07 133495 1364.29 255.646 204.755 173.108 133.471 97.6209 43.1029 38.5087
1.1463e+10 5.20481e+09 1.68324e+09 5.26591e+08 2.68654e+07 120216 1134.62 270.834 224.698 181.505 158.126 145.277 108.629 37.969
1.15606e+10 3.81325e+09 2.05767e+09 3.26127e+08 2.19511e+07 97596.6 1747.47 290.862 220.471 194.217 168.431 138.175 47.8999 43.672
1.02217e+10 2.42262e+09 1.67834e+09 6.80557e+08 2.44569e+07 130582 1683.31 257.875 191.531 171.86 156.749 130.083 80.7893 36.1639
1.6413e+10 3.12151e+09 1.8773e+09 2.95308e+08 2.21548e+07 76981.8 1077.83 260.52 219.572 193.92 171.4 150.904 113.581 40.8268
1.39544e+10 4.7834e+09 1.14995e+09 6.42961e+08 2.44398e+07 112587 1132.84 226.685 173.905 141.99 127.104 59.8657 44.5558 40.8382
1.30829e+10 5.10214e+09 1.67221e+09 4.54162e+08 2.65594e+07 138870 2079.41 309.089 220.995 186.774 154.105 73.109 47.2528 45.9396
1.05132e+10 3.34152e+09 1.22308e+09 5.91687e+08 2.71071e+07 92941.3 1222.52 278.156 240.637 201.963 187.481 164.469 120.335 50.1021
1.54518e+10 2.25493e+09 1.71906e+09 4.79638e+08 3.22611e+07 119937 1131.92 270.43 245.95 189.167 176.393 107.73 43.5836 39.6625
1.15026e+10 4.48318e+09 1.3449e+09 4.59521e+08 2.49472e+07 155733 1994.32 296.902 229.051 207.44 192.209 179.835 113.538 43.653
1.76365e+10 5.22266e+09 1.41771e+09 4.9579e+08 1.67317e+07 92830.8 1274.15 232.596 188.646 166.833 135.158 125.219 86.104 44.1903
1.01617e+10 2.83198e+09 2.04437e+09 3.54874e+08 3.23018e+07 85237.3 1384.53 234.686 182.134 163.895 130.488 113.802 42.2391 14.4849
