7788.68 4916.91 4590.95 3883.14 3024.06 3014.13 2716.69 2358.53 1976.34 1845.1 1584.11 1221.42 1110.48 970.004
6716.63 4562.87 4419.87 3566.73 3066.79 2767.84 2620.59 2212.33 2079.72 1673.99 1571.87 1244.08 1018.31 927.504
6743.26 5217.9 4069.78 3403.48 3091.11 2783.84 2464.66 2242.09 2090 1841.14 1610.82 1150.72 936.877 887.458
6778.07 5289.41 4270.1 3827.06 3194.93 2738.06 2388.77 2254.34 1938.01 1786.96 1460.47 1189.23 981.226 913.486
7328.15 5333.24 4199.96 3717.32 3195.91 2626.56 2605.09 2217.21 2089.28 1628.57 1344.87 1146.31 980.069 914.859
7577.96 5232.52 4318.56 3496.59 2812.85 2812.85 2611.13 2272.56 2041.31 1868.91 1566.38 1239 1094.37 1004.03
6534.6 4810.62 4166.69 3198.63 3071.54 2850.12 2738.49 2289.06 2003.25 1755.52 1584.33 951.937 936.79 936.79
7044.78 5518.5 4344.79 3527.82 2993.14 2959.51 2656.59 2351.21 1974.89 1938.6 1479.92 1170.34 1052.99 970.197
7595.86 5125.03 4373.65 3824.97 3301.63 2913.28 2602.48 2220.92 1934.18 1733.31 1520.42 1155.82 958.757 917.46
7037.23 4782.26 4164.05 3647.34 2986.43 2959.38 2392.78 2307.11 1938.03 1700.13 1323.09 883.211 870.064 870.064
6890.28 5512.15 4414.08 3588.71 3333.11 2788.49 2633.32 2242.91 2000.02 1842.27 1507.97 1198.68 961.336 914.388
7377.21 5513.11 4364.11 3771.12 3209.57 2804.64 2465.48 2183.88 1947.17 1838.38 1511.1 1212.78 1012.75 967.824
7186.06 5137.46 4507.8 3729.35 3082.5 2550.52 2550.52 2134.5 2051.63 1794.29 1549.36 1149.72 922.102 882.741
7689.96 5467.09 4121.65 3257.76 3110.99 2950.33 2618.69 2199.43 1858.55 1699.7 1416.55 1166.36 1003.25 924.756
5983.88 4963.31 4211.01 3558.52 3172.3 2913.56 2607.29 2261.25 1963.04 1612.55 1418.01 1230.23 902.994 870.064
7458.25 5605.34 3829.1 3793.7 3089.17 3013.43 2600.9 2336.12 1984.82 1709.99 1445.58 1072.91 954.062 911.97
