1.87694e+08 6.47844e+07 3.9054e+07 1.77834e+07 1.71593e+06 25687.8 444.249 274.823 181.628 163.758 163.278 161.967 161.114 160.806
1.95706e+08 5.06113e+07 3.60929e+07 1.25887e+07 1.90303e+06 19371.4 547.23 330.367 255.605 230.863 229.756 228.434 227.617 226.869
1.57135e+08 9.3925e+07 4.89229e+07 1.86769e+07 1.51186e+06 20164.5 450.809 240.257 171.035 154.575 153.848 152.672 151.974 151.668
1.30276e+08 7.2026e+07 3.69415e+07 2.08479e+07 1.64625e+06 24879.2 636.429 353.327 219.965 193.843 193.291 191.983 191.098 190.713
2.08474e+08 8.41075e+07 4.96954e+07 1.40303e+07 1.66969e+06 20993.4 571.019 305.023 158.497 149.107 148.452 147.279 146.625 145.717
1.89679e+08 7.51642e+07 4.42781e+07 1.71774e+07 1.60646e+06 16942.1 591.524 355.894 247.07 234.651 234.184 233.433 232.047 231.328
2.00302e+08 5.25832e+07 5.25832e+07 1.11554e+07 1.88781e+06 29595.2 536.042 323.581 206.033 186.396 186.007 185.852 185.482 183.991
1.778e+08 8.91342e+07 4.93796e+07 2.06534e+07 1.41554e+06 30178.7 445.563 227.447 168.791 161.7 161.307 160.826 159.822 159.416
1.49498e+08 7.37652e+07 3.41618e+07 1.56684e+07 1.24705e+06 21614.6 584.904 313.496 201.926 159.983 159.158 158.644 157.056 156.52
1.23579e+08 5.65412e+07 4.76491e+07 2.18077e+07 1.31423e+06 25611 429.653 265.805 196.652 192.57 192.12 191.065 190.438 189.88
6.7491e+07 6.7491e+07 5.04404e+07 1.7804e+07 896474 28718.1 477.079 263.863 132.309 123.942 122.562 121.786 121.527 121.415
1.93559e+08 9.54274e+07 4.13741e+07 1.61798e+07 1.29026e+06 24935.4 598.931 326.734 168.087 151.431 150.894 149.65 149.119 148.974
2.10341e+08 4.74151e+07 3.19607e+07 1.58128e+07 1.43179e+06 23398.5 566.86 359.948 184.927 152.006 150.358 149.706 149.423 146.012
1.93723e+08 4.36674e+07 4.13386e+07 1.36381e+07 2.03578e+06 24342.5 563.674 339.602 201.832 199.23 197.747 197.091 196.747 196.253
1.89346e+08 6.66934e+07 3.69355e+07 1.42968e+07 1.95209e+06 24415.3 507.392 299.283 200.794 195.333 194.831 193.732 193.197 192.888
1.28079e+08 1.04495e+08 4.535e+07 1.84092e+07 1.67868e+06 24983.6 577.821 293.51 175.361 169.422 167.259 166.186 165.632 165.268
1.98525e+08 8.29886e+07 4.29764e+07 1.131e+07 1.39407e+06 25647.1 530.725 317.146 222.052 216.185 215.712 214.634 214.383 214.229
1.72522e+08 5.26638e+07 4.92821e+07 1.819e+07 1.35412e+06 15940.5 486.565 278.208 164.247 150.031 149.556 149.182 147.713 147.113
1.94638e+08 7.92387e+07 4.75057e+07 1.6951e+07 934743 22817.9 574.841 336.165 254.886 238.434 238.063 237.177 236.619 236.115
1.34381e+08 9.03064e+07 4.1151e+07 1.73581e+07 1.40303e+06 23129.7 609.529 338.787 198.756 186.908 186.447 186.064 185.724 184.785
1.67715e+08 8.16729e+07 3.36039e+07 1.81914e+07 1.83599e+06 24518.5 601.945 302.159 157.57 147.209 146.474 144.932 144.079 143.826
1.41632e+08 6.79946e+07 5.75904e+07 1.97858e+07 1.48866e+06 27533.3 657.823 416.429 245.019 222.383 221.334 220.586 218.537 218.036
2.19395e+08 7.97351e+07 2.6263e+07 1.24161e+07 931534 19730 592.094 332.475 202.765 199.414 198.984 198.49 197.215 196.56
2.07063e+08 6.78934e+07 4.29313e+07 1.23811e+07 1.81441e+06 23170.9 592.17 382.906 261.464 245.899 245.55 244.96 243.887 243.438
1.51901e+08 7.91424e+07 2.50415e+07 2.29261e+07 1.2618e+06 18897.7 478.822 276.596 168.904 158.02 157.2 156.274 155.822 155.355
1.45906e+08 9.02431e+07 5.09845e+07 1.68739e+07 1.34301e+06 26362.8 609.391 309.151 198.348 194.311 192.746 192.204 191.952 191.837
2.03439e+08 6.81725e+07 4.52811e+07 1.87482e+07 1.42482e+06 23843 489.186 261.156 155.615 143.419 142.658 141.369 139.807 138.816
1.69651e+08 8.15587e+07 4.24329e+07 1.50802e+07 1.28728e+06 22418.4 470.403 266.408 226.247 225.144 224.786 223.779 223.303 222.99
1.31321e+08 2.37348e+07 2.37348e+07 1.48153e+07 1.80438e+06 27172.6 454.565 216.758 103.298 92.6599 91.9211 91.2495 90.7191 90.5466
1.88115e+08 7.21809e+07 3.4537e+07 1.7079e+07 1.38772e+06 16433 499.196 323.753 229.785 219.819 219.388 219.08 218.188 217.528
1.36447e+08 7.80412e+07 4.37555e+07 1.52748e+07 1.3994e+06 24299.1 610.058 409.026 274.294 262.504 261.973 260.697 259.82 259.309
1.67902e+08 9.56298e+07 4.26485e+07 1.26182e+07 1.92036e+06 28843 550.71 279.679 178.648 169.752 168.549 167.573 166.528 166.247
1.23542e+08 5.43644e+07 4.55475e+07 2.11951e+07 1.63328e+06 29282.9 676.14 404.039 243.81 211.777 211.047 210.746 209.21 208.728
1.88817e+08 7.16442e+07 4.99577e+07 1.49467e+07 1.56934e+06 26042.6 612.578 365.664 158.927 127.619 127.122 126.782 126.521 124.975
2.46648e+08 6.75599e+07 5.51249e+07 1.9263e+07 1.81153e+06 27294.4 553.033 332.774 206.929 186.997 186.298 184.515 183.882 183.497
2.24908e+08 9.26746e+07 3.15785e+07 1.80043e+07 2.14874e+06 23299.1 501.616 320.137 190.732 156.761 156.008 155.225 153.875 153.251
1.04348e+08 7.63536e+07 5.1589e+07 1.1842e+07 1.34923e+06 28277 439.175 194.513 143.264 141.136 140.275 139.765 139.423 139.14
1.22672e+08 8.52484e+07 2.3309e+07 1.38153e+07 1.14585e+06 22933.5 610.459 408.541 243.298 221.832 221.157 220.026 218.378 217.312
2.15111e+08 7.94283e+07 3.73449e+07 1.56562e+07 1.71916e+06 23345 582.359 397.826 269.185 241.077 239.827 238.505 236.922 236.053
1.83526e+08 9.49622e+07 3.76245e+07 1.78182e+07 1.5107e+06 24960 602.949 355.382 255.723 242.582 242.086 241.894 241.616 240.31
1.83317e+08 8.46885e+07 4.43847e+07 1.39076e+07 1.80449e+06 28472.9 530.524 335.853 166.786 114.072 113.319 112.819 111.26 110.619
1.75907e+08 1.07676e+08 4.54918e+07 1.412e+07 1.44474e+06 22898.5 605.318 363.277 261.145 256.407 255.445 253.999 253.286 253.037
1.61328e+08 8.13619e+07 4.11121e+07 1.56165e+07 1.61571e+06 21941.9 463.784 247.655 166.647 161.353 160.693 159.849 159.291 158.987
1.66544e+08 4.64815e+07 3.15485e+07 1.34183e+07 1.49245e+06 25706.5 630.322 449.084 292.792 268.915 268.367 267.908 266.446 265.377
1.98991e+08 8.27871e+07 3.02576e+07 2.06141e+07 1.48306e+06 28900.8 508.415 276.804 189.412 185.76 184.593 184.021 183.778 183.728
2.03404e+08 8.61095e+07 4.72652e+07 1.70429e+07 1.87461e+06 27055.3 573.338 405.025 267.214 234.081 233.438 233.069 231.758 231.239
1.28999e+08 8.92984e+07 2.61082e+07 2.03942e+07 1.29454e+06 26753.9 620.832 379.463 251.145 238.301 237.535 236.644 235.845 235.447
2.47857e+08 7.26156e+07 4.93502e+07 1.60858e+07 1.29712e+06 29668.4 736.045 445.624 311.218 299.216 298.54 297.214 296.767 296.443
2.32112e+08 8.20694e+07 4.61576e+07 1.64687e+07 1.5955e+06 22538.9 445.471 254.524 171.469 160.221 159.72 158.672 158.055 157.678
2.29682e+08 8.83241e+07 2.66366e+07 1.26664e+07 968629 22692.9 568.829 356.168 218.928 184.75 183.654 183.159 181.853 181.433
1.36584e+08 1.0366e+08 4.50173e+07 1.77759e+07 1.15988e+06 28159.6 570.198 334.478 199.814 175.047 174.474 174.106 173.888 172.874

