1001.83 828.108 720.206 663.084 614.814 569.193 540.647 519.756 488.415 435.495 391.597 318.115 263.814 222.46
915.638 833.253 755.897 668.897 605.96 550.348 539.609 484.995 480.749 456.514 406.411 331.429 273.236 215.858
989.726 802.631 739.968 668.195 621.364 589.933 566.077 466.144 466.144 449.571 396.737 318.757 256.564 217.17
990.35 811.246 738.841 693.307 621.686 580.906 556.893 486.614 470.596 450.387 402.191 306.49 262.876 222.147
939.992 794.868 694.665 649.202 621.853 585.14 544.643 485.691 435.795 418.774 397.979 323.598 272.06 216.831
959.883 821.074 718.693 651.655 608.853 578.011 526.679 509.309 467.687 422.767 371.388 315.237 260.806 221.921
994.205 796.086 734.103 663.24 638.511 592.758 559.998 494.379 455.108 437.319 414.662 322.407 263.573 218.458
968.343 786.322 748.147 679.842 623.563 579.487 563.203 504.161 471.835 457.577 419.998 330.054 262.869 214.741
956.679 806.342 731.008 648.855 626.779 592.367 557.619 519.906 479.133 439.459 383.424 325.112 268.908 221.676
998.272 781.806 753.022 662.532 615.287 562.353 554.011 509.246 456.511 417.807 374.625 308.091 268.713 220.397
943.085 813.376 711.772 675.12 605.522 577.238 554.408 497.502 453.09 425.57 399.97 327.862 272.213 219.296
982.201 786.907 722.116 612.432 606.351 589.575 537.045 492.902 467.095 436.862 397.651 310.515 269.053 226.132
979.21 836.462 744.187 700.758 617.015 579.606 556.749 510.927 491.868 477.899 433.997 338.256 252.758 216.414
941.088 774.291 771.625 658.29 626.411 572.726 537.115 503.821 477.323 448.754 417.216 313.307 268.524 213.118
921.358 814.724 722.638 693.518 621.11 584.29 537.309 484.623 483.172 458.656 388.817 320.036 262.775 219.453
890.861 831.247 752.245 638.025 625.441 574.091 519.589 514.047 478.723 447.156 398.015 312.727 265.37 222.576
995.968 784.586 725.34 650.528 621.125 600.913 549.796 491.267 475.362 442.938 391.013 319.292 263.769 215.862
955.86 804.245 721.987 659.81 619.427 581.178 538.597 528.493 497.318 457.957 430.424 309.511 256.165 210.584
958.814 820.252 762.542 672.881 613.511 600.572 550.589 511.073 467.416 441.567 391.456 314.107 265.092 215.398
947.984 782.626 713.106 688.515 602.341 583.284 551.433 524.326 493.034 442.515 403.676 319.078 262.903 216.362
951.961 813.283 736.617 660.869 639.766 585.684 569.738 511.209 481.803 407.816 355.41 311.236 259.323 214.008
972.053 803.914 696.666 658.337 630.513 566.918 553.301 512.545 466.55 399.865 397.571 319.257 268.245 216.316
954.273 834.037 769.655 675.848 612.45 558.197 547.143 511.412 479.562 455.943 421.035 337.028 263.839 220.75
965.365 770.21 718.433 687.946 637.344 556.356 547.951 495.67 441.86 431.164 380.865 306.916 241.941 208.559
984.969 801.074 747.04 678.857 613.662 534.505 534.505 493.536 463.314 432.509 388.259 316.798 253.719 214.743
