55046785.49993609 325961156.00682467 932123.61856219 355614324.58989990 270027112.20405775 13706052.40453967 87988864.23310818 118567212.13029812 40923414.36501811 197022426.08175325 120470140.68968347 15591555.81979660 142062275.71773463 229850961.18897599 1623119.60736480 22478006.01046698 169137.92461192 55509640.02885094 171731.09543207 477073.61878476 487088.53696254 23663614.52826745 21302458.92211346 46304443.32300163 341282405.44510764 197996944.08981857 5227270.13490260 76254014.81858385 124589268.58043076 63910746.83443314 
40936217.46724901 6498924.72243080 2649.24872026 127000522.55322321 239725495.22951174 12226261.75800337 79163876.09891762 108317429.25881675 4907940.64696877 196944868.46073782 100510822.68428153 15246228.60200689 130863780.07065988 225670772.37265229 540158.69518457 20332020.59363795 70011.43286217 40128107.88518956 96718.02624841 172617.12098620 29050.44722408 18390406.76465999 997029.45370191 46232782.34389200 340235422.89163059 185444250.29984403 470060.14620989 75416468.38533980 111758496.72123371 26819524.56414643 
31559883.05936400 4481749.65291949 1056.60672010 1990398.08798468 192815535.71522284 10400686.59671926 7036796.06049953 107477229.62454078 1155522.53774194 196759559.87399048 93572651.42430863 15199908.95801120 128439730.56897478 1477244.46365969 103727.05598222 20302901.53409649 8539.60224588 1750220.28747378 96105.74796280 153371.86148471 23655.12223356 15791043.54653232 24846.37127096 46154460.90399788 187786858.15893993 184059065.30783802 110856.21226268 75297833.34041144 110689751.21302225 9438651.60796625 
28564028.02895296 4365281.61902105 887.39628700 1062246.37269599 151412268.20620108 9459190.11033566 15790.04275139 107425523.75487264 1108692.68768283 196686742.66054350 91595437.89729385 15076916.59765122 128113545.51068841 389992.02663946 60564.39413721 20301942.23986161 8248.50621366 8971.01513013 96066.51390486 153288.64732040 23570.99505212 15427959.47481413 8447.17865484 46126016.07212014 127620872.98077586 1623078.08178429 29197.30209044 75040686.71116507 110549491.14625631 9506.40416489 
945636.27318356 3235721.49053980 867.80530437 711616.29640766 10840125.90290413 9397947.17719970 162.40344939 107405503.89678577 1106986.74335968 636667.77257963 4269.87348733 15069003.16155859 7090833.86363462 245850.21550365 53928.99645594 20301942.09958948 8241.69268115 5037.42301524 96057.17615634 153231.65732898 23569.91183379 15391123.86892232 309.66724904 36172807.79658872 95474918.39273098 716466.89365106 23156.86325946 15278014.32178051 9876668.86997883 81.51234315 
2882.71650165 1101818.80940765 850.77603164 657856.58854545 57614.19152190 9396947.62867878 68.54048045 11497244.41767707 19530.14074740 499370.82014112 3923.06490331 15066101.05572745 4685146.71488859 184049.05381026 41701.38311130 20301942.05287092 8239.49655316 5034.55295655 96050.00100712 153183.07941555 23569.90905147 372545.39765761 240.12389491 31925729.48324314 12530.24957315 513884.72797182 21380.94932730 43790.95007085 8093.24676230 66.71541506 
2338.23886421 124686.75333445 827.27577639 274176.67364751 1334.37854024 6270.32163300 68.22556042 4320.35405041 11490.94020404 492772.57009467 3855.82921062 2331.55351424 4685102.26700767 157805.99301527 39834.75344799 79654.93923807 8239.21728195 5034.52842924 96047.58258680 152991.18780307 23569.42808168 371260.04169754 28.23395591 2435.22201479 12276.37479492 507536.85925348 21345.75377752 2774.77568113 8089.31776866 66.35046328 
2250.93572940 10.33386673 765.62853405 2596.80535559 1020.67315908 5864.80182929 68.22545840 4243.16054847 11134.94392738 1506.41359533 3802.22076533 190.71021756 24158.00793786 54831.84892616 39834.75139471 1381.38641049 8239.20740145 5034.52841542 1105.07026173 152151.47781020 23565.89913821 242221.04491813 0.31269371 2385.48393159 12276.37465681 10328.87635653 21343.17934029 2696.64197413 8089.31419074 66.34900343 
2250.72335718 8.56880981 764.33074446 2595.91743106 1009.37891570 5864.60395355 68.22545837 4224.57820542 10363.68371878 1446.55145858 3802.17769655 190.70469073 24147.67434002 50504.78008392 39834.75139334 460.58505796 4968.49725985 5034.52839706 1073.64513190 152033.60335944 8661.72394119 56927.91787021 0.30918529 999.53683331 12276.37465559 10312.93518917 21341.33584042 2696.56602286 8005.35906612 66.34879712 
2217.58869079 8.56758746 764.33052832 2595.91603257 1009.22317555 2844.52036935 66.85568687 59.83896523 2523.04407580 52.52566905 3520.17204604 115.12895189 961.21425066 1.84216782 2769.21908248 18.03279713 4901.11083227 5034.52839615 729.52513118 992.40549129 50.77990007 4309.95402568 0.30912633 291.33805679 1903.30945770 3563.94157136 2029.09299792 2696.56468164 502.79848373 66.34879705 
2.54166891 0.15091859 112.56932061 0.63489968 72.71226729 0.00489901 0.03673846 0.47415382 12.89822283 27.80919140 152.49563668 100.78614310 0.01505373 1.76555733 1004.58256568 0.21742486 83.83838827 3.81858630 0.00358543 0.08614561 0.05732002 0.47878017 0.30826251 241.17341077 0.17143678 3.55442393 1.41022267 78.04898338 0.00167427 0.33994145 
0.00012600 0.06581698 0.00000021 0.03496315 0.00017260 0.00000124 0.00055628 0.36328242 0.00006233 0.00001508 0.34670021 5.49837326 0.00000172 0.00008758 0.00922202 0.02469471 0.00017270 0.05362181 0.00333490 0.01387218 0.02497237 0.00005910 0.30605543 0.27072142 0.17117789 0.00000079 0.01848275 0.08599902 0.00000982 0.00317123 
0.00010250 0.00037375 0.00000000 0.02940105 0.00000017 0.00000121 0.00000002 0.00000000 0.00000004 0.00000016 0.00000653 0.00442120 0.00000149 0.00000441 0.00009418 0.00001860 0.00015094 0.05361899 0.00000808 0.00004784 0.00000606 0.00000299 0.00028949 0.00000000 0.00003086 0.00000066 0.00001096 0.00019141 0.00000008 0.00001346 
0.00000000 0.00000000 0.00000000 0.00000005 0.00000000 0.00000000 0.00000000 0.00000000 0.00000001 0.00000000 0.00000127 0.00000818 0.00000000 0.00000000 0.00000111 0.00000000 0.00000003 0.00000000 0.00000000 0.00000005 0.00000043 0.00000000 0.00000014 0.00000000 0.00000003 0.00000028 0.00000022 0.00000000 0.00000006 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
