514.47008110 1711.94210075 3559.04774106 4763.64321837 7410.33641934 3983.12934470 492.69531217 5423.43704129 10426.25936090 8053.70913991 8712.84948418 20376.51952624 1954.36357280 279.55452754 206.20770431 5484.43004754 322.83955728 1507.76398457 2458.30230685 5246.20638175 309.81291805 1226.77965359 3204.84106060 3088.65463134 5249.34376125 1703.23454761 2789.79193897 6432.28133450 6526.30392320 1182.71907776 
49.62830000 43.30651768 809.41916303 127.69660139 35.93562696 85.23186716 28.02160744 169.23512435 234.10822866 111.16230883 73.13423584 574.92861586 98.32765081 78.46899725 29.95364344 227.65695694 36.44840362 137.87404907 90.69657663 111.20174738 44.77857858 31.07731856 85.68915962 91.48375865 339.66444208 216.01342361 34.76138576 277.20353975 112.88289348 80.34651093 
16.68401590 13.34207835 23.65857956 17.20185058 13.96890738 18.59447520 11.35402482 18.97578639 18.99758010 15.30230106 21.17110473 22.47538720 15.27244697 16.16758385 11.16414808 26.32456802 15.52255161 15.87474263 15.83533946 28.01764258 14.78288350 12.25012813 21.37434351 19.92825320 18.62401469 22.23682120 12.07354561 16.84713198 16.12478852 14.27706259 
12.32818152 9.62708640 11.34428660 8.07339293 10.46394259 9.83063869 8.85703071 10.73913067 9.89463635 8.71371340 9.72312139 10.02521836 8.68211171 7.76919350 9.58209660 10.47962432 8.37353467 8.06211712 10.08684124 9.87899055 9.65728710 7.78672284 10.07978877 10.47588624 11.06964095 8.16491033 10.47246955 8.64505447 10.26560076 11.61608844 
7.60351795 6.77299813 7.67759401 6.34159325 7.71322458 7.45762057 6.47043976 8.56365075 6.67548299 5.67696902 6.11693492 6.18170751 6.21733958 6.00609328 6.52564025 7.10523433 6.69153595 5.01544663 6.30251200 6.10177946 5.11461464 6.23504388 7.82893962 8.07938324 7.58118480 4.82405338 7.02432006 6.10931325 6.47011212 8.24784766 
3.93849889 4.87957930 5.18969918 5.78979597 4.47565626 5.22299206 4.47621597 5.35585482 5.26762241 3.77910759 4.76756832 4.21599778 5.28755925 4.04805394 4.13846408 3.72582835 3.19388332 3.12485720 3.24257156 4.08210212 4.11436287 3.53174818 3.38330483 6.36113540 6.14821448 4.13768924 4.99711359 4.54520250 4.59732019 6.06437314 
3.71003900 2.56109978 4.29544764 3.05348266 3.14354258 2.94418586 3.26943889 4.00975601 4.11300128 2.96264991 3.60892484 3.33242486 4.47589953 2.44761629 3.17473513 3.39639713 2.35341895 2.53978641 2.36168755 2.31558407 3.28889616 3.36928597 2.20897995 4.09718164 3.98374246 3.32756392 3.29288706 3.40713252 2.70353711 3.91092755 
2.88759485 2.23737222 2.84610237 1.87355095 2.30322928 2.75900115 2.40017433 2.92117371 2.76647963 2.43829185 2.70585959 2.90557007 3.01344486 2.07176076 2.51426753 3.08464322 2.17392551 2.32286298 1.95698407 2.04765595 2.60126543 2.67216666 1.40141453 2.21245856 2.50314125 2.63157342 2.07261004 2.63251702 1.92121855 2.78338643 
2.36268715 1.70139565 1.99822041 1.78559669 1.65712024 1.66625576 1.22249321 1.95449165 2.21592103 1.71483632 1.65488608 1.80281402 1.72168253 1.77796773 1.66522255 1.88065228 1.22123927 1.87554756 1.56567348 1.98589108 1.80848958 2.12803558 0.82880145 1.83199052 1.30572289 1.69366775 1.80821233 2.03888358 1.75112554 2.31187615 
1.83134565 1.22225652 1.57342176 1.04276899 1.32195406 1.34831846 0.96382872 0.98338734 1.48457749 1.41909195 1.03201426 1.11418282 1.38131465 1.20168089 1.40623418 1.53102969 0.81067553 1.35982205 1.32329244 1.36698098 1.27185385 1.40744043 0.48371795 0.98484070 1.25334329 1.48558047 1.43468822 1.01643353 1.24950579 1.44922723 
