3943223.05063313 2643073.54650684 1514559.67925572 799569.14237128 2432331.15031401 3717380.92486712 209971.62104287 1951270.42836396 220113.63905711 1275215.81485771 160941.51652315 5750577.70612434 470679.23657969 5917771.38867499 2534031.41068933 1710821.88391854 605486.11785022 1388626.67346114 1493421.54226602 512544.49789573 1909645.89058678 606289.67558555 1593767.18365866 557835.45050727 6087571.69817732 1065265.25977849 1621065.60295241 2244932.00460423 4461732.27005733 244455.01371617 
681930.31419691 1045305.03835133 434966.49711170 521187.00397192 400238.53243183 1039632.20995657 209971.62104287 466797.56371677 165999.66984468 43001.06078022 156941.39694958 509151.79505637 248354.70736244 907463.41420691 1087061.65459539 689796.72757595 454360.13283337 568576.77070639 118944.02262898 110163.91034514 1118199.97342466 375140.10706207 637547.54646093 328709.39806138 2211404.22259014 551268.31203598 148273.03161908 893543.00674848 274310.64331569 105914.28225430 
381973.13400400 761855.48546875 249098.85156037 287555.93959637 165110.61416734 523797.92721030 121294.40351672 183046.85338382 49096.27333088 19382.96336296 43183.20075609 140934.88004892 79749.94035883 232610.03176029 630906.30241930 163181.85285210 118670.32089040 355797.39431597 103242.93298731 45887.82044804 601361.13980861 321499.40211224 375219.05132233 125442.47871359 387497.86874782 201742.60789220 57213.23691279 405572.13372357 99102.31320751 34362.27404202 
37320.61474629 431062.52562104 148049.17571917 64746.93680863 121674.81851679 106020.15287169 40720.44781195 155455.39833333 9304.27212339 6127.81190910 13257.58447864 36327.40157293 5788.73694695 136226.29583507 153089.83411671 130644.34645291 13474.98393117 33125.56111907 38215.96989640 11281.70649816 221745.69609705 228065.75437635 59127.48587654 44220.13375777 41206.58647797 38852.20750747 8719.51948830 80500.31528710 26673.11719649 16386.90116031 
3691.47877637 64981.85072213 26241.78880537 27828.39800678 27681.35620298 4561.29941268 32165.41776008 64484.42516901 6248.11626501 2445.84236016 3163.80136832 11169.25757169 1383.73417757 77773.88466913 65546.82021594 96145.90791584 2660.04255601 5416.42814605 22898.36389740 1419.56778727 9228.80148116 15086.95060151 4846.53414621 15718.34884799 15944.33241762 6676.81453294 3748.33088685 22855.07796981 11635.82502105 6002.95067955 
2311.56166110 11625.95266198 5010.56411973 2550.55581739 3994.11201607 1559.02816554 2786.20775234 7724.90281600 3156.12234762 1514.90644825 1493.58286626 1898.68213510 819.54147387 3611.23805354 4823.35830407 3699.33064825 1057.62033820 3199.56260648 7825.03320786 735.33727943 5541.91702703 6646.43654727 3583.79395652 1963.75952984 5064.25812834 1067.14120110 1068.21436706 9133.10690907 7279.73199020 1369.50532130 
1371.23341600 1376.92748381 1288.19028947 833.05614303 643.75268138 375.62214784 1259.55037469 945.05680881 966.91210905 812.72672887 758.17515241 992.94125747 449.74610629 688.59886195 1107.14933891 885.68003707 348.99153682 821.04568888 1193.82556931 448.40143259 1897.31331973 720.77837311 1211.66767729 1097.08846702 972.33870931 464.63669620 470.90213464 1767.36843302 1327.32491639 974.47228491 
595.87391633 246.60089686 324.53545209 265.08892442 249.50197304 97.22932690 667.66759031 498.81883725 415.16176051 464.45073017 247.11870713 536.94390415 240.26066570 520.00029391 388.41798924 475.05083506 256.48720259 294.09194540 326.23402233 212.11060478 692.48906265 258.96570549 681.74164608 388.99462108 490.77366542 247.90974744 261.97632593 526.86825855 545.39235280 501.12443292 
424.20230740 168.37300363 58.50447925 93.82655598 241.32546214 42.19414025 453.82014648 443.93880427 284.64608586 284.78919524 145.02693527 232.20075688 123.03442881 269.95158354 359.52876387 239.96700443 143.04706476 194.68752676 203.99216681 172.57958187 536.11943036 170.37817493 395.84114238 120.69981107 420.34212350 142.19736880 98.66290051 310.18627917 235.65403787 395.24635237 
180.02949813 156.94112333 31.72383695 82.38382580 106.57098039 12.93185980 118.56207431 108.87820813 207.52757027 183.14323971 134.69940409 211.84873459 70.95427598 133.56390953 137.38943973 137.64750747 62.13241996 134.37772073 31.87694399 144.22136699 45.61711147 133.20946644 262.61293454 87.88871224 151.39584415 116.97835423 36.79688427 271.68593866 209.79659000 312.46393790 
