412.04257153 412.18466515 446.06627638 401.39091728 383.00351439 330.70900388 409.10897845 496.88222642 340.14748151 474.72554565 324.47184564 437.81289498 382.04957249 474.48715323 402.46226525 507.53605498 465.84548566 384.27182097 566.59115275 338.58388435 424.75597224 367.04929465 439.50745101 472.35293267 600.23029307 368.09987316 434.50277498 343.03681030 509.33491224 322.84243018 
301.63437764 240.04573918 268.94125150 201.96930867 188.27699602 228.47229949 245.47684811 264.62399923 225.19420775 217.99282699 187.17139654 224.80127206 216.67524005 258.46688072 200.71919332 232.86458890 203.95697673 226.68025644 269.80862703 199.45244326 219.56312821 210.81382805 192.03687349 263.90257219 318.31432057 224.33254232 200.47930785 197.14165461 244.93701437 216.51236486 
193.07620685 136.71260625 151.57745262 159.74515675 162.70481140 163.60448612 134.06356121 126.02411845 162.46272485 144.66627438 142.03037158 172.90556658 132.05047377 152.37335020 158.84523317 186.82231944 153.11037846 135.10959594 165.48470234 139.11710236 162.83634646 117.85526747 149.65307974 148.38283272 208.40209928 130.19964906 149.23948428 136.75321312 175.95408005 156.55328728 
123.21322005 122.19235241 112.85125238 124.09268114 117.88036091 110.05727856 104.79269493 113.30766667 120.78367217 116.59730041 110.17188207 118.61866828 116.34319451 123.21062127 100.32734997 131.88598960 117.69926407 119.94608306 121.11154601 101.57654029 125.27559449 105.58293395 109.10966992 113.99125592 137.66293780 121.08098646 103.29377219 93.98334971 136.37440387 104.91989397 
102.40388256 75.47078616 94.71142230 83.27817486 86.48216078 102.01194075 80.70407429 96.52908488 98.98177431 101.37813436 85.18542950 81.05186235 97.72990239 90.67039341 83.41546079 76.80206480 77.04453946 90.72737606 77.55578128 71.73775971 86.93662335 78.81441181 84.26914244 93.61043382 108.30234325 103.56527783 92.24531690 75.28806447 89.09815570 86.81324898 
70.31526112 69.05277001 72.45883864 69.48097615 67.47116902 82.83618528 61.57614672 72.91771148 75.92603920 78.74749654 67.52727972 56.85325179 71.98307011 59.24302339 58.47840554 72.82529151 58.36322923 56.57915154 57.40729324 71.73775971 64.20218729 58.27640211 74.48194072 84.62897547 72.31405467 63.31659776 65.23734313 63.85247422 73.57619426 73.49781131 
51.91912478 53.81753325 39.59709980 47.27648117 52.85333028 65.48060346 45.77198387 59.38787989 66.83026132 47.08156816 47.86519378 55.05412729 58.80768500 54.78974785 42.63852745 53.51798534 47.77329018 48.05445332 44.22225645 56.02194172 54.41422591 47.93397567 52.37457452 59.77686805 59.44107864 48.01238221 50.09632989 45.24652519 46.25629335 55.54537145 
34.01862126 42.91543894 31.85486084 27.29696772 36.65961431 35.15989039 38.21917389 43.27789017 39.05790753 40.78080543 36.35293424 34.50212875 43.55392237 42.14781120 34.71998568 39.58862282 37.76754743 30.55124369 36.71075560 32.66638827 37.65485622 32.18959749 33.55001997 37.08099389 44.50299443 32.50745361 39.70878607 29.63711719 35.73405373 33.17765501 
26.12010203 25.95412773 25.40586568 23.44519149 28.73297317 25.24137353 25.46230130 24.57902795 28.56862495 27.15936407 25.92369030 25.32400117 31.36244270 25.50401879 26.95895803 30.21532944 29.10354526 24.80489358 27.51204351 24.73426688 25.72747744 24.89315882 24.48785939 25.82544023 25.04174508 24.90791264 26.65315679 24.19241546 26.07848123 26.29249503 
25.09147787 23.73546131 23.18753470 22.21080341 23.00377812 23.19199121 24.02423546 23.47210778 24.48523510 25.27626512 23.50358486 23.13377348 24.48313447 24.40143661 23.74585870 24.32254591 25.70946580 24.52009570 22.64657475 23.94778677 23.33052534 23.86201029 23.91853301 24.42491832 23.85135185 23.83043455 23.19011594 21.82170979 23.81556554 23.81607897 
