812.38644103 824.80249634 1023.24598334 863.73849766 951.01903217 1120.11777898 1104.20015803 1140.26387879 896.57359831 710.28600712 887.37546164 1452.40189536 893.90306872 857.64113502 801.13405683 1093.76767339 1231.86924656 993.75462297 876.86419305 1001.45392480 893.96419265 1250.65518955 1079.30886765 843.56149455 1010.17727093 838.34673072 1326.22088166 732.38681533 930.87369707 1041.21161885 
705.92103943 698.71367168 676.21810621 663.64067435 772.93213479 798.82127514 741.88087577 797.30427121 650.68492971 623.47306158 887.37546164 842.53832975 675.91877006 749.21475758 728.90983381 918.24144225 860.65346880 790.28303174 815.13613243 638.19459843 791.43459373 766.00337471 912.13753040 695.01510682 689.73024713 738.89092309 780.97380412 673.71442308 812.38337707 735.24045810 
669.24708262 555.70165069 578.09774678 569.05156090 670.03786684 733.21647604 623.20812331 680.42732927 586.29438580 594.26969582 726.17883894 762.08681392 513.16186526 694.59400057 641.51357552 660.37295121 691.32092871 670.74578375 663.22761513 511.75575736 713.83611383 688.38410639 677.41050276 646.83903738 644.03577808 669.86800556 651.00895919 621.66849014 667.98633633 612.30039313 
654.90689039 472.14967529 456.36102837 504.69347641 615.77060168 640.14130192 575.28471687 642.23614367 549.64944613 535.69736587 617.45647953 667.91233947 433.89789275 666.43200194 622.70771685 616.34780570 625.54509912 522.03770178 542.75472527 421.79039593 642.25383318 591.90052548 640.00058522 576.37984498 617.48037147 604.50307030 610.28332097 558.68512674 597.95072966 507.41557829 
637.26939247 402.05585078 401.48501555 429.67956633 539.82049286 623.00988382 529.65080381 635.23303563 454.06513021 418.24433776 583.30072248 569.24182268 400.45923519 640.01324219 581.60362098 583.44350253 611.39746363 409.35286812 420.48263438 402.40378231 577.52136897 515.26231367 631.32836089 509.91753979 583.15396414 482.00135271 586.01292700 446.42496686 585.66125816 406.25665544 
632.59935293 400.00408067 400.00095121 400.10144376 419.32854455 592.67820820 409.33622652 632.90382239 400.11930194 400.01808465 580.72241775 482.86319387 400.00048899 628.06186371 432.88191686 518.67136016 453.71151418 400.00848873 400.03000080 400.00181463 426.74373941 406.57134350 630.17997229 403.00310069 483.59852207 401.20853960 527.75488459 400.12847505 584.84903677 400.01757797 
628.18199534 400.00000002 400.00000000 400.00000083 400.00022826 410.63940383 400.00003071 632.03700141 400.00000066 400.00000010 580.70297043 400.54765524 400.00000000 617.86802931 400.00037527 400.03922430 400.00278963 400.00000007 400.00000067 400.00000001 400.00010719 400.00013286 630.06542413 400.00005658 400.00447735 400.00004083 400.03044106 400.00000055 584.84878914 400.00000081 
491.43319208 400.00000000 400.00000000 400.00000000 400.00000000 400.00000006 400.00000000 437.42934870 400.00000000 400.00000000 571.55135080 400.00000000 400.00000000 400.00031619 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 405.00094255 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.04597393 400.00000000 
400.00001907 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00011461 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 
