304912219.90242046 40209453.73236895 208446622.43054748 230789724.88907632 2166969838.87078714 38005272.51382945 693343596.79176331 307163723.83589399 94082330.07158172 95622583.65272124 193175185.71142119 219282727.56543675 79319921.27386858 438904751.44401777 304787001.19607532 107683047.72342953 759391221.00717914 85191961.72578336 453752231.49274647 978880402.63227224 31493120.26479942 2236658352.19002151 562226406.04867339 264852725.28072309 397557104.63331079 2579529578.50583982 42329903.95525078 172274892.93859869 506427184.91595173 124085642.59838627 
14754129.46421718 3251035.60813341 50941787.75595829 74111784.04038627 641682981.84330535 4767524.57740883 189384078.75940156 27625124.12646835 23056471.00798485 5733881.45210039 36231668.03884194 22025671.79777819 8319198.09663583 50211173.76027965 29537927.42406971 18863493.70693150 165741735.22210130 24348338.77041893 57611973.44924032 46361983.15458765 4600977.95307583 1902973219.74734402 35694120.18341859 16788610.24596727 90469117.43819243 592655353.48840141 1056941.50302692 13959096.20171639 148986985.44216433 50910364.56647532 
700815.41439000 802626.80492321 13215363.59364510 43258346.62803733 13988085.75442889 458050.45894464 128027468.02045433 915513.68813036 5314888.00184178 2399893.79622471 3444495.21166657 9787672.69819096 49681.95738764 1859198.83819000 1421746.89989361 2651896.18636365 37345908.20195371 1026592.93597718 6960067.48268824 389624.16433733 502901.89014048 1507004026.11985350 877695.01712846 1120586.51210887 4519603.24966205 70146899.66111954 7778.05677749 757037.67363388 32162650.57235028 30261561.43066645 
65726.08857522 213862.34461215 1244352.43898660 9851539.83775403 90467.73698502 26038.18979412 1719093.11961276 34285.26113614 747423.26828999 1414570.74700030 542930.37432235 12401.18157910 117.06115338 68994.96200194 184822.59325482 380958.58965122 17915504.39546546 54678.13904550 2225719.87930462 28606.36907172 42025.33968217 805679.74753606 60771.15550313 19293.26005567 3315.42431791 602260.92096936 720.02756361 33256.45885558 21148214.24361429 7614613.29629579 
537.36122494 143197.68624392 122521.59723998 1093.50792633 1015.76362530 413.21816775 1012.16363518 620.61709261 89167.83901434 433968.78876062 12360.22387702 36.32476976 45.38183439 13602.74827218 11716.44470879 5047.22058637 1470655.38661781 1181.32033112 203156.02914870 3803.46264575 2467.28935296 416.02367962 11652.37204513 387.68551868 2157.49731851 18613.46450014 456.56118902 2595.93443811 2676.58360440 93103.73599961 
347.36857266 54172.81142500 66452.22820122 437.89204446 990.81055274 43.68515187 761.06985557 365.30701197 4878.53156047 5124.62322372 1957.23146983 20.90881999 45.32818684 6431.57543717 3590.62044015 468.90092671 1924.41743198 7.96081853 4936.36712429 2794.66355103 2018.85106091 116.01163669 7749.05294217 100.68033393 2131.51791826 12865.63894394 15.01935603 47.96101530 472.12539582 5765.24290131 
0.17086565 579.01609388 4565.37920079 155.21321580 875.72045536 0.06750619 31.12081753 30.64926216 226.39553200 362.68191491 44.95356653 19.43504831 45.32646347 728.48573087 2057.29708468 0.94992898 0.11228607 0.15048359 2.15679410 2695.79975364 16.21792327 18.19815682 449.53789894 3.44170832 123.31057702 2766.39894429 0.00114572 1.01692612 405.32484488 669.65325785 
0.00000329 9.15524011 2.67732057 0.03577663 0.00607069 0.00000078 0.00075296 0.00849493 0.71856345 1.13744118 0.00018521 0.63195457 45.32267782 0.02816040 151.71818737 0.00879071 0.00000284 0.08624217 0.03420970 448.85921457 0.00007793 0.07187725 9.75417956 0.00018928 0.00034556 3.42758928 0.00000022 0.05268548 0.00104171 0.60472849 
0.00000000 0.00005725 0.00002645 0.00013292 0.00000672 0.00000000 0.00000000 0.00000003 0.00009767 0.00007651 0.00000000 0.00054228 0.00132967 0.00000569 0.00000145 0.00469072 0.00000000 0.00000000 0.00000000 0.01746139 0.00000000 0.00000001 0.00003008 0.00000000 0.00000006 0.05552963 0.00000000 0.00000000 0.00000000 0.00000035 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000058 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
