1751.41 1383.99 1128.12 969.433 915.178 839.239 818.75 718.501 675.908 602.637 541.307 324.298 220.192 38.6656
1778.3 1430.14 1212.22 1043.39 913.094 812.938 779.881 686.804 657.207 567.717 515.361 356.6 214.45 38.6493
1696.52 1364.22 1253.58 1045.52 925.857 818.455 740.428 701.914 673.188 629.183 512.518 361.381 218.705 44.8395
1810.96 1421.66 1222.03 1056.9 904.549 835.712 778.02 688.652 659.769 593.594 493.686 345.253 220.19 32.6181
1734 1377.09 1207.96 1083.54 901.897 870.12 816.162 708.975 648.102 581.459 499.634 351.446 225.717 45.1173
1743.23 1456.6 1207.83 1073.76 931.965 814.078 810.088 716.224 646.798 612.044 475.955 331.018 221.971 40.8101
1668.18 1317.84 1218.28 1044.67 892.613 811.957 735.13 716.519 637.941 600.851 509.598 368.333 212.661 45.4722
1680.37 1427.34 1213.22 1043.91 896.828 849.462 765.24 705.538 652.1 627.716 535.604 350.103 208.645 48.942
1706.1 1346.95 1193.37 1072.09 951.442 833.574 811.822 674.13 648.207 602.582 488.554 319.672 203.977 39.945
1695.67 1344.19 1217.72 1063.75 927.546 846.107 795.885 707.31 637.411 581.365 497.291 334.362 202.398 35.0983
1732.4 1380.02 1194.9 1062.09 930.375 841.752 753.75 715.457 640.258 617.354 516.688 337.468 198.685 39.6327
1751.25 1317.32 1224.19 1095.96 881.546 831.209 759.127 692.229 655.925 622.938 533.298 357.317 218.133 29.6185
1707.41 1388.57 1202.79 1058.88 959.609 764.839 747.944 698.411 631.25 586.867 518.766 360.944 217.936 43.1087
1759.13 1405.97 1240.94 1028.5 931.4 837.271 804.699 729.234 659.478 604.357 459.589 342.363 202.776 42.2352
1721.97 1423.94 1204.38 1067.79 882.858 835.803 746.294 706.901 634.583 577.611 498.761 332.774 193.659 44.3675
1692.76 1431.91 1233.63 1069.67 911.264 786.66 786.66 676.343 666.5 626.477 526.895 352.122 229.723 53.296
1617.89 1369.34 1227.94 1111.33 915.598 848.586 771.187 710.548 644.695 606.061 521.708 325.603 203.389 36.6383
1754.51 1396.72 1198.26 1064.69 939.291 849.869 775.875 665.025 661.707 607.297 425.912 332.014 212.844 44.2589
1715.57 1387.12 1200.93 1078.35 907.211 847.543 782.346 730.193 683.74 600.008 540.55 370.631 225.439 39.0505
1693.9 1420.05 1257.07 1027.58 942.443 841.554 755.131 720.354 666.629 584.968 499.926 354.393 221.099 58.1258
1728.16 1348 1226.21 1073.88 888.598 825.845 751.418 701.642 674.197 629.665 523.517 355.173 188.135 49.9789
1717.37 1364.06 1235.72 1057.62 919.161 841.307 811.805 707.895 657.487 625.007 483.614 369.59 221.316 49.4843
1737.16 1435.47 1215.55 1079.19 870.126 848.563 786.973 711.567 623.317 569.413 509.346 337.244 191.527 46.4458
1827.46 1402.32 1245.26 1092.65 934.229 823.109 794.084 742.427 667.789 613.232 522.753 338.105 213.64 38.0408
1631.56 1388.29 1231.51 1021.4 928.918 864.293 803.811 705.243 685.346 573.669 471.073 342.943 200.815 40.2325
1731.84 1404.98 1235.07 1015.42 951.566 832.056 739.802 654.369 614.96 588.242 493.381 369.001 187.561 31.8112
1703.59 1413.28 1209.01 1081.88 900.409 832.043 783.465 695.624 641.243 601.489 508.443 332.468 190.045 39.1675
1745.36 1383.8 1169.12 1039.41 909.185 823.797 767.765 708.533 659.192 630.789 526.136 356.669 227.304 40.8136
1746.69 1401.86 1212.58 1051.72 941.165 842.589 820.973 718.121 679.96 600.065 496.589 339.806 220.29 40.3033
1726.95 1396.92 1229.92 1055.16 956.878 862.371 783.285 729.118 686.06 563.695 506.545 360.665 230.083 36.2618
1774.44 1444.15 1195.79 1092.59 877.973 863.487 799.344 733.366 664.147 560.436 525.375 354.841 193.205 47.9137
1802.39 1411.89 1196.52 1049.58 942.932 815.552 779.694 673.315 672.285 580.805 496.707 302.353 207.619 40.7231
1706.15 1355.53 1169.92 1062.38 935.822 837.343 757.916 675.27 632.834 601.118 522.34 368.565 219.404 43.4049
1681.35 1358.8 1246.46 1018.37 880.352 825.681 790.11 683.889 665.483 602.262 485.285 362.039 210.298 40.4033
1783.91 1356.62 1193.34 1035.65 924.566 825.524 800.302 681.418 669.513 582.84 480.415 347.266 233.998 40.1235
1715.65 1321.19 1215.94 1101.04 921.832 871.012 757.911 723.006 654.152 596.844 542.631 350.373 238.331 49.0702
1709.49 1399.77 1265.16 1044.8 936.115 834.941 781.499 708.54 670.1 589.831 476.258 309.524 224.212 46.1295
1758.41 1389.9 1209.32 1082.89 923.293 779.053 779.053 700.208 651.632 592.475 510.489 375.798 196.526 45.8507
1751.48 1462.1 1192.98 1056.96 915.984 833.879 784.125 722.914 645.116 588.477 475.333 300.23 187.277 41.1726
1530.5 1324.1 1238.66 1043.07 924.735 819.858 795.865 685.946 663.461 583.126 505.746 338.083 211.108 41.1068
1755.27 1432.31 1233.12 1099.78 957.619 793.119 790.633 659.59 643.899 592.822 517.509 359.937 206.13 42.7678
1705.36 1414.09 1221.91 1096.65 951.031 847.949 786.697 707.958 682.146 612.219 481.763 361.095 224.898 39.0424
1805.43 1390.37 1210.27 1090.46 916.763 853.994 783.472 689.786 684.588 617.405 499.668 355.93 233.62 41.7608
1755.43 1400.71 1259.64 1031.08 910.669 817.162 784.786 690.443 681.327 636.706 545.993 343.813 224.939 30.127
1796.6 1385.82 1123.61 1056.43 917.455 841.417 803.408 743.494 644.202 564.815 540.571 363.787 215.213 45.7961
1742.77 1446.09 1214.69 1067.95 932.483 846.497 798.851 698.197 654.417 619.435 528.023 364.717 216.822 47.1752
1711.98 1358.86 1209.76 1098.99 915.235 833.727 745.2 702.328 640.401 574.151 461.437 330.383 199.601 43.2703
1745.51 1442.7 1269.34 1068.63 946.086 841.624 792.172 734.534 688.371 632.25 525.762 383.8 222.413 34.5983
1675.17 1401.61 1163.82 1062.35 922.463 807.292 783.272 701.867 642.284 633.523 502.031 344.955 204.536 41.7346
1764.98 1311.43 1199.54 1038.47 920.41 841.827 764.5 691.588 651.026 599.162 499.828 332.691 213.623 41.0512
1771.69 1457.5 1219.57 1037.15 929.03 829.777 783.091 717.621 676.974 576.272 476.262 302.472 196.824 42.6286

