252.89694633 692.24583788 475.53177490 9734.10818509 149.36428017 366.88048102 1775.20508957 280.84849075 84.77706984 91.54799782 287.11944815 8745.52940608 100.10894983 81.18172355 92820.35186411 3402.48441513 442.87159346 212.95011582 3867.10836269 17355.98409339 6866.50851411 590.56454885 304.87653158 1220.10278627 2808.75866311 981.67351572 95.17883823 2010.66909377 539.00510436 360.47333277 
250.82890497 193.61818342 168.87558161 221.57229380 145.96864208 292.80983001 1775.18318521 248.44743579 77.21561849 87.19824465 114.65626241 256.56193528 97.55371747 26.55875589 8075.70968203 553.51963564 442.77878290 193.69383412 1808.69708506 17100.50890111 6813.68211163 487.47466255 303.60512765 1041.86985570 2581.38596193 375.15894273 94.99824153 630.31422692 305.46759709 317.69901057 
250.23305387 46.81055950 86.90916970 117.92420687 145.95189202 108.41456685 105.10997102 248.03748489 76.74861316 65.24015492 71.95510316 48.74451480 94.88708960 16.92616396 261.01709928 553.42518129 442.76740453 192.60785627 1536.39766004 762.24987173 6492.09980388 345.31869621 83.57156326 966.95731964 2392.67436788 56.22984226 94.94537024 615.99957085 291.92180409 296.52628050 
249.86708401 41.37305228 85.46328141 116.01101512 145.95147749 74.94168208 23.16904230 248.00661880 76.47584961 50.45613387 66.43789983 41.68208223 91.36836275 14.45922835 48.93114763 544.99499892 114.72394498 192.49456177 1490.68705788 422.25391838 103.13928968 193.97586342 77.20972986 951.02798839 2367.07039573 30.78489511 94.94314754 615.95587151 291.63644848 295.02813763 
249.86671020 39.94399358 85.28605648 115.83414225 145.95147620 71.69595271 5.98656178 248.00629312 76.16543763 50.40014481 56.48662537 41.15534418 90.52014663 14.44662293 45.59808588 123.74737313 47.34415755 151.39312719 28.08100577 422.19401633 49.91670698 193.95554205 73.01438069 102.49536316 66.47328401 23.14262837 94.94314319 77.66016777 291.58476744 295.02790187 
43.15673208 34.20992014 85.27982863 90.19153621 145.95147592 70.91275597 5.90728397 13.06728764 76.10621521 50.37689363 56.11790269 40.97709087 27.64083784 14.44600773 45.49268458 42.87068472 11.62587695 150.46792408 1.45203394 16.85489557 21.94738638 48.08864556 70.54668059 3.97444525 59.03998363 18.90752498 94.94314318 77.55738313 28.58279820 37.41280170 
40.51588198 34.16643966 35.11822285 5.94141823 13.98221842 18.72555498 5.90382028 0.37450654 76.10591906 50.37688732 14.55561338 40.90419905 24.76161604 14.44514949 45.49254084 2.54200690 3.50570618 28.29271100 0.74381921 3.45936090 4.22606224 41.94726931 70.13893490 1.14844416 58.44060648 2.50000921 94.61089139 44.42414278 27.90947554 34.55313860 
40.51588123 34.16643763 10.81029920 4.66552097 12.93563379 9.58273736 5.90382023 0.00908992 31.37323938 2.84270373 10.85993484 25.71872899 24.56516680 14.44483295 30.27065198 0.64155650 0.63345512 7.99763686 0.64710748 1.66279377 3.98001885 41.94717419 34.72857453 1.14701294 56.49959133 2.12373936 7.60960739 13.89204554 1.27634018 12.01517473 
19.05836844 34.16643760 1.67513730 4.66532223 12.93443456 9.57870066 5.84726332 0.00908958 7.87102406 2.81948044 10.68653008 19.89921110 10.57858464 14.44483258 8.95466610 0.62461073 0.63345498 7.99760238 0.64468550 1.66107834 3.97999772 1.61993334 22.70260926 1.14676210 1.61923365 2.11439293 2.51914690 13.89203895 1.27632758 11.88886714 
4.61540709 0.20270010 1.61913414 4.66519754 12.93443450 2.29452313 5.78502567 0.00908900 7.86527231 2.61468446 1.62786921 4.60564966 2.61407374 5.34982148 8.95466601 0.62413213 0.62909517 7.99711052 0.64168969 1.62781548 3.97996252 1.61983063 1.01767970 1.14669047 1.61906325 2.11418710 1.27147525 10.49095456 1.09023920 0.12056198 
0.76620930 0.00163655 1.61913375 0.83892211 3.50250612 1.26455860 5.78502326 0.00168253 6.64264349 2.61468326 1.62442364 4.60564735 2.61404600 5.34743937 2.81755605 0.62410725 0.62798730 7.97967532 0.62961529 1.62781216 0.02941648 1.61927845 1.00460077 1.00126620 1.61906098 1.98994275 1.27116966 3.01576088 1.04319250 0.00030659 
0.62411341 0.00000132 1.61905844 0.62410032 2.06468180 0.62409938 5.74256989 0.00001522 3.07769817 2.61401833 1.61912330 4.60396064 1.62082588 1.75855449 0.99841075 0.62409961 0.62798342 7.97329517 0.62436990 1.62379133 0.01351613 0.70341722 0.00488311 0.99543740 1.61905838 1.03389609 1.17258637 1.99045440 1.04315833 0.00000000 
0.00355834 0.00000000 1.11357814 0.62409932 0.62418512 0.62409932 1.72001264 0.00000157 0.99995550 1.61990199 1.61909106 1.63410522 1.61905838 1.61905840 0.99835332 0.62409932 0.62410599 3.98025337 0.62409932 0.03939216 0.00000958 0.62413852 0.00427108 0.99495906 1.61905838 1.01653503 1.02505949 1.98991811 0.00000004 0.00000000 
0.00002845 0.00000000 0.62421995 0.62409932 0.62410243 0.62409932 1.61905838 0.00000000 0.99980475 0.65806023 1.61905839 0.62594225 0.62431624 1.61905838 0.10149688 0.62409932 0.62409935 3.98014091 0.62409932 0.00000000 0.00000071 0.62409932 0.00001182 0.00003086 1.61905838 0.99495906 0.99497252 1.28341051 0.00000000 0.00000000 
0.00000000 0.00000000 0.62409932 0.62409932 0.62409932 0.62409932 1.61905838 0.00000000 0.99495906 0.62409932 0.44424099 0.62410103 0.62409932 0.00177754 0.00000000 0.62409932 0.62409932 0.62455288 0.62409932 0.00000000 0.00000000 0.62409932 0.00000000 0.00000000 1.61905838 0.00000000 0.00000000 0.99497122 0.00000000 0.00000000 
0.00000000 0.00000000 0.00001154 0.62409932 0.62409932 0.62409932 1.61905838 0.00000000 0.00000063 0.13279385 0.00000000 0.62409932 0.62409932 0.00000000 0.00000000 0.62409932 0.62409932 0.62409932 0.62409932 0.00000000 0.00000000 0.62409932 0.00000000 0.00000000 1.61905838 0.00000000 0.00000000 0.00072501 0.00000000 0.00000000 
