1628911.28448173 7450066.65347197 3875324.03331769 5902770.88240222 6058226.92471678 11942405.31194605 1637633.96266204 2835090.86026384 5832619.34323139 3619814.46653824 6683973.36116838 8080330.51885878 2035581.25380766 3506768.92284723 8553099.76002811 6377757.85335906 3054099.77913367 3812674.11337111 3199806.16801785 5216486.76502278 9980646.15075815 4215054.49210211 13608446.10581105 996525.14996172 14716127.55310979 4009201.45130312 7232460.26819809 13196622.54904935 11914724.54817173 15865276.01581661 
794151.46318212 1740662.16270097 2524711.16982247 2780259.72610241 4337996.35560476 1494789.75950381 1637633.96266204 1097710.49858838 445705.18305920 1062315.10880297 1250223.06933297 3442776.55665845 1046981.28734205 1334499.96391023 2649343.96943318 2074940.70972806 812509.24111082 1287953.25613816 1002934.35817738 1364922.95867588 3358345.96494837 2186704.49367019 2656639.09946585 645100.44005268 3162556.02580143 708095.53613356 1465178.68278084 4440381.21554478 980214.50158548 1632625.94647182 
485634.37229846 755435.63961879 351681.24745383 987212.25984893 446482.83056774 232944.24805944 414604.51434236 586022.68363193 389632.29926295 538131.24236178 693513.42429531 454148.67724303 382166.64454762 810845.01406669 1889026.15705398 469342.62658383 343155.99029180 722008.36401307 537862.22610836 144081.12400725 406975.70691547 259361.18501653 776405.15557451 449841.18435026 2227069.48806040 708095.53613356 616619.37472122 1009064.85426330 205452.11671918 497035.11763805 
433642.40827272 335529.80281824 98699.90067340 483389.48013950 314107.16409666 66027.26267582 132890.50208994 82501.67341897 151085.86564671 167033.04626674 445998.22622959 84310.57602368 220492.61667847 403446.19152823 609040.39393550 166622.81862964 177246.87050036 368438.26395292 193719.86500561 79889.10836064 213369.07852242 75749.31430696 506447.34380797 298605.17402542 366919.86760433 519644.48562595 90068.60403801 168347.83075112 90810.81209230 202888.40249998 
403557.95406917 293081.10758798 64231.98865307 383723.00024304 261027.01677330 42678.70661323 112627.10974042 66164.36920448 88967.68861263 48173.37147546 373670.67640800 23840.33354630 196463.71234347 351517.64780442 366623.88509109 102027.69905486 84623.13706282 49998.63900380 135104.08114229 17223.69327507 105667.99074246 66649.85586673 479577.15758887 150255.64010708 85628.49534710 149554.29067589 9793.71529744 100225.47488048 52772.67454475 66386.40342154 
232146.91447343 157517.15231933 56079.73188306 140765.95093983 125373.93506810 33345.32957673 58012.93192204 41170.97254009 46414.00771639 26108.92267425 248331.63065962 18654.05178339 45272.66651638 101704.13472501 172490.29498871 28385.11762085 71903.02863905 8319.03256537 96779.26529367 14747.83707789 20821.50526692 18709.28047507 321028.55137725 132400.73425551 52473.07975815 72383.36695935 5076.28877405 40384.70690222 41805.43074747 58718.19768653 
21074.18662277 10572.54448575 12114.75228579 11586.70399596 4116.03866663 8249.89993099 10613.03994228 6571.61160723 4150.01396290 5265.87058968 9760.31382938 7360.63043259 9648.65949281 18297.65971965 19820.18900909 5964.15563582 5068.56209150 4476.42462643 11634.32876556 2893.96401645 6385.11380137 5106.02837019 29925.08408071 7970.46758712 13525.96163609 15701.96388496 4800.72102210 12286.20012990 6414.66231940 10013.95916436 
3476.51811369 1865.00753856 1719.43768934 1860.53034385 1239.03294353 3224.26768405 2039.34510477 1193.13414612 954.02100713 1216.85995870 1740.52915784 1406.22157951 1923.58912612 1961.16468790 1759.06521204 1909.25968685 1143.54977831 1708.81520360 1051.52602766 1354.49217773 2234.00738826 1413.62327901 2740.60793179 1326.23411943 1257.33291000 2277.06271299 1295.63436690 1609.01058624 1560.91987323 1260.80777070 
858.14075715 772.51200445 715.72274300 602.21030240 758.18907441 565.23813412 672.70128376 966.75703493 391.75369966 529.47626375 692.38356113 507.34585161 398.19133724 895.73019431 820.12422057 400.93353333 775.45034406 632.61241346 729.91233862 605.00750994 644.47410068 860.91331890 883.91490488 805.42475223 576.71665329 385.22338519 479.94362901 924.61946368 828.86275662 500.28849406 
290.38424465 503.30390116 511.35647071 446.67981751 500.98321796 450.22544403 642.83087438 650.91763758 342.94053912 409.60940943 398.92987925 416.29994616 377.62435569 474.21030026 263.73851349 193.82239013 567.42848246 572.98374600 502.27422438 364.58396261 472.50215696 802.74853766 370.95517160 407.01327771 540.26633404 305.13956245 337.38518709 535.39495193 542.43747445 395.88186182 
241.36394695 453.90785592 365.46491235 260.28965150 333.33335724 223.63628432 585.88455294 507.88840307 290.84863977 281.74493278 339.56484815 257.91630810 289.21074451 429.82222147 262.36790637 181.93233524 347.24032043 326.18547486 439.40793458 290.79489259 289.74176345 567.16872824 293.67770591 376.20093791 531.17554617 283.92672359 248.38082223 356.19799537 301.83924811 286.50096471 
115.87616406 256.81776143 300.88437283 224.67469073 255.77093280 180.54735648 518.07357512 463.69516431 268.93634673 209.96616414 118.95630350 179.07173406 224.81447839 367.96849558 175.14099389 177.12627665 289.04264064 291.13545523 412.47161480 277.16601524 214.03542879 307.19795853 258.98041724 317.49291403 336.05218431 199.58765175 150.60809600 197.80965011 252.57423032 191.82823576 
35.35057500 237.38546640 289.49802113 102.86805443 237.74355295 156.11855712 426.25687485 336.63774065 263.00293961 202.17120680 34.93737048 100.61663372 203.00290249 314.62381084 143.10800803 174.73662282 282.89767136 208.85177728 261.24291884 270.03345732 197.31641190 251.46363559 215.77895388 315.13821646 260.60558642 185.72397854 144.91873579 12.79659778 166.25622155 163.92478959 
