3033.29 2523.97 2198.87 1770.74 1414.89 1287.72 1013.12 823.062 751.156 680.183 636.925 509.966 456.934 425.484
3605.28 2070.51 1827.93 1718.31 1309.52 1071.53 1071.53 797.436 764.331 695.456 636.33 496.586 481.305 437.064
3044.37 2571.48 1854.97 1561.73 1336.82 1110.91 1014.19 740.439 719.408 664.212 618.72 528.852 479.934 442.326
2858.25 2527.37 1793.95 1793.95 994.234 994.234 901.348 852.229 788.277 676.084 646.641 540.642 484.341 438.764
3251.69 2723.66 2238.04 1729.75 1376.01 1018.16 934.979 896.356 751.45 694.272 587.481 503.64 486.533 432.083
2931.52 2339.12 1647.98 1647.98 1396.52 1241.61 880.333 819.325 722.151 622.582 565.63 464.296 430.515 353.855
3352.86 2533.2 1632.13 1632.13 1362.76 1003.99 840.148 836.561 737.251 718.003 641.765 568.714 474.25 422.951
2627.07 2332.98 2304.23 1787.05 1340.96 1179.59 1030.25 850.738 805.311 701.923 655.376 543.218 488.834 437.626
3175.1 2253.54 2211.31 1708.22 1189.18 875.437 875.437 875.437 842.859 698.751 571.118 505.461 471.877 434.924
3193.96 2450.88 1939.99 1679.75 1248.25 1228.92 1049.07 832.537 771.306 677.697 649.898 530.406 476.699 429.2
3199.62 2711.56 2107.4 1838.68 1467.74 955.274 955.274 887.321 809.493 700.52 634.107 535.641 502.803 451.742
4175.67 2427.18 2307.72 1898.82 1374.35 1144.26 923.28 735.101 700.353 649.868 613.532 496.378 456.233 425.95
3027.74 2680.29 2231.35 1649.01 1255.91 1255.91 1079.66 915.017 809.195 695.036 576.205 501.896 469.082 438.01
2979.54 2390.74 2148.23 1503.66 1260.49 1021.87 1021.87 810.051 698.676 645.468 605.969 502.273 474.073 425.793
3885.46 2361.87 2058.56 1759.82 1473.48 1156.96 1112.29 805.582 766.196 665.282 633.033 542.739 475.711 441.858
3048.86 2660.45 1556.64 1556.64 1473.71 1299 1238.99 1074.32 803.794 683.156 645.808 535.582 513.482 456.338
3467.6 2681.7 2070.11 1724.22 1421.76 1214.35 1103.48 847.244 686.05 647.975 595.292 527.296 475.08 446.307
2456.92 2456.92 2191.72 1756.8 1515.06 1334.89 1183.53 881.511 691.123 612.81 595.931 528.273 477.048 447.477
3015.47 2644.27 1995.19 1585.16 1428.83 1083.35 1083.35 1011.29 732.088 673.899 604.881 542.437 484.564 360.861
4059.15 2564.3 2106.73 1888.8 1392.25 972.31 959.654 959.654 762.378 679.064 584.1 515.333 477.762 428.855
3108.86 2622.66 2034.18 1895.72 1412.18 1162.87 1151.88 885.101 773.644 726.579 625.029 515.556 485.511 438.221
3067.37 2496.48 1978.43 1759.48 1390.5 1214.93 1172.17 792.212 791.888 687.268 608.408 519.86 469.535 433.528
3818.62 2262.35 1970.62 1824.38 1302.36 1109.59 1101.33 776.569 733.303 697.106 642.513 527.776 493.15 434.672
3240.24 2157.97 2157.97 1762.2 1415.73 1276.25 1224.3 966.926 830.278 718.715 646.643 529.688 477.1 444.307
3500.89 2421.14 1837.13 1377.21 1377.21 1119.92 1060.7 853.96 791.835 713.489 652.652 517.143 457.792 426.312
3692.33 2391.99 2059.73 1820.01 1236.89 1236.89 1057.02 794.672 709.588 669.875 597.17 518.039 476.626 439
3315.77 2355.96 2246.86 1734.13 1625.91 1215.49 1191.06 864.441 748.341 714.589 648.672 534.262 489.658 444.748
3558.01 2701.29 2011.18 1813.94 1418.73 1165.23 1035.96 861.784 763.525 668.872 569.472 514.033 485.021 434.479
3303.51 2655.86 1983.73 1684.08 1296.73 1118.31 1113.09 760.231 741.462 729.377 643.06 529.197 486.1 420.017
3548 2720.93 1895.02 1743.6 1356.85 1162.61 997.304 802.629 720.637 672.844 657.52 574.57 499.234 442.769
3638.99 2190.41 2190.41 1602.68 1433.4 1113.85 963.506 882.096 743.251 661.161 616.648 534.16 425.983 400.809
3067.16 2055.09 2055.09 1576.45 1495.08 981.924 972.965 924.358 828.141 742.949 656.178 549.702 482.973 441.863
2606.92 2606.92 1960.64 1716.84 1267.77 1259.68 1040.28 858.731 776.172 737.688 654.304 519.475 485.661 445.036
