3378.91 2799.39 2511.82 1851.86 1596.08 1354.81 964.328 895.856 765.999 704.351 648.66 539.269 485.798 445.997
3301.99 2938.92 2511.26 1735.31 1406.33 1121.76 1121.76 916.032 810.341 745.011 713.232 547.826 490.989 427.774
3838.81 2859.3 2298.99 1625.47 1469.06 1184.34 1011 846.892 815.952 708.762 700.324 582.766 488.42 454.564
3251.5 2913.45 2222.73 2074.59 1641.77 1341.72 1085.81 909.405 800.405 757.181 712.359 569.933 497.006 445.7
2748.71 2748.71 1866.02 1866.02 1698.18 1235.68 1203 914.975 876.017 713.621 628.293 540.338 488.588 433.305
3843.94 2923.56 2639.1 2042.03 1575.72 1393.16 1035.04 1025.53 905.364 681.83 655.413 568.294 495.888 433.008
4196.79 3418.75 2758.47 2110.7 1345.78 1208.8 972.51 853.403 765.054 686.101 651.038 548.444 504.794 452.982
3536.56 3163.76 2186.39 1936.53 1584.16 1141.22 1083.24 973.941 812.474 795.029 756.884 654.063 503.649 428.892
3541.73 2482.36 2482.36 1786.69 1651.98 1189.74 1018.39 844.427 816.491 778.318 703.647 543.453 493.386 450.288
3528.83 2313.24 2142.02 1890.4 1441.32 1194.91 1079.07 955.295 836.571 714.685 655.321 574.091 500.348 421.405
3166.28 3166.28 2527.14 2215.59 1553.63 1284.54 1217.29 901.821 819.561 729.901 709.429 548.826 467.683 421.906
3149.97 2686.6 1933.7 1933.7 1601.08 1336.91 1068.33 964.046 821.253 744.987 633.845 532.521 507.308 442.202
4064.87 2815.11 2091.07 2026.4 1727.69 1326.16 922.846 922.846 850.849 755.12 679.86 558.15 471.51 431.025
2931.21 2784.01 2648.97 2053.45 1537.86 1278.9 989.593 883.406 784.941 764.171 682.794 539.349 475.98 440.666
3391.26 2819.14 2485.1 1764.63 1250.72 1250.72 1209.44 976.052 786.981 725.27 638.141 528.532 475.574 433.346
3390.31 2418.09 2418.09 1812.13 1467.39 1205.5 1135.97 900.726 841.081 766.964 717.919 543.787 469.899 417.983
3450.98 2810.31 1961.67 1671.47 1513.94 1226.28 873.82 873.82 814.008 767.103 742.061 572.711 499.486 437.061
3562.17 2632.73 2319.47 1854.76 1609.84 1312.42 1084.71 926.103 864.363 664.118 655.723 539.443 493.573 444.806
3038.9 2844.67 2429.98 1492.45 1492.45 1389.89 1053.39 829.641 826.412 788.055 747.198 598.679 493.179 441.584
3636.31 3132.02 2530.67 2170.97 1530.71 1182.69 1058.64 914.035 816.328 798.734 724.625 527.419 494.588 433.212
2917.8 2713.13 2076.41 1919.43 1650.33 1329.03 1222.67 997.932 733.694 733.694 711.012 524.434 470.654 447.976
3706.1 2806.31 2619.61 2022.83 1615.94 1218.48 1109.63 880.698 800.311 770.371 682.334 610.125 494.418 446.081
3127.21 3120.39 2344.17 1949.02 1415.42 1179.78 1129.6 940.072 859.549 739.624 669.793 553.265 478.859 439.184
3511.39 2555.72 2206.93 1745.73 1332.2 1107.22 947.377 876.646 791.289 746.683 653.796 559.785 483.598 431.233
3681.62 3120.92 1988.78 1824.54 1696.03 1276.91 1183.2 866.343 800.201 700.306 664.049 549.18 476.002 440.856
4751.26 3005.44 2233.48 2153.69 1631.33 1237.79 986.263 955.127 827.103 826.983 725.341 550.47 497.237 441.411
3751.81 2879.34 1785.86 1733.79 1586.87 1135.58 1135.58 1040.48 905.86 722.135 698.552 550.028 479.479 431.624
4521.56 3138.57 2476.38 1976.23 1629.5 954.032 954.032 954.032 777.454 669.745 649.866 542.889 479.023 439.664
3413.83 2785.46 2416.36 2173.68 1575.87 1344.96 1015.92 932.085 841.387 782.589 734.316 607.537 507.241 452.368
4294.37 2533.49 2354.33 1796.7 1414.62 1255.06 1078.25 966.311 854.007 720.874 669.482 529.933 485.335 427.197
3387.15 2663.62 2331.53 1783.08 1656.08 1264.12 976.415 819.737 786.741 703.375 660.38 526.854 465.39 429.104
3469.51 2909.91 2556.12 2051.13 1318.74 1168.03 1168.03 901.131 808.702 776.7 702.719 541.07 494.081 444.7
3518.95 2994.26 2366.15 2054.9 1638.91 1166.64 1058.49 976.961 893.698 817.576 591.382 527.026 482.016 436.689
3176.81 2790.31 2272.74 1941.39 1490.39 946.946 854.192 719.852 697.841 665.823 637.665 544.86 491.451 442.245
3654.69 2829.45 2486.49 2001.9 1594.34 1102.49 1076.34 900.568 781.859 728.942 681.332 629.668 495.4 434.281
3718.94 3006.78 2155.46 2088.14 1489.04 1452.99 893.691 826.296 751.845 741.622 699.103 650.946 496.365 442.861
3346.58 2564.69 2501.81 2081.51 1528.38 1287.08 1138.41 927.213 788.516 765.08 716.612 626.009 496.487 433.358
3927.65 2372.27 2364.39 2023.57 1547.98 1324.37 911.071 791.71 711.629 711.629 681.18 555.035 477.615 442.096
3609.32 2820.62 2446.31 2061.34 1661.28 1253.71 1083.35 913.479 886.831 777.791 645.865 529.585 477.141 439.266
3195.51 2631.47 2345.63 1992.51 1691.14 1215.22 1200.92 953.391 762.387 739.565 616.241 526.634 469.719 418.051
3414.8 2767.14 2498.81 2121.42 1446.59 1446.59 1051.2 806.837 784.144 694.202 609.01 506.42 483.366 434.064
3375.25 2592.97 2592.97 2002.95 1626.73 1184.87 1133.81 910.353 851.273 761.521 656.202 546.792 505.126 446.431
2992.32 2434.1 2434.1 2064.17 1468.82 1363.91 1141.5 886.334 813.492 734.999 684.104 640.534 491.974 439.554
3447.65 3042.83 2692.39 1713.48 1442.08 1222.03 1154.89 884.608 806.763 756.24 652.146 551.796 500.039 446.677
3223.7 3146.4 2441.29 1938.98 1697.11 1268.95 1172.88 803.199 756.209 756.209 734.263 637.575 488.567 438.696
3403.77 2716.97 2634.04 1857.9 1698.99 1069.41 955.197 955.197 815.165 745.248 700.571 541.965 505.636 445.716
3163.68 3023.51 2310.61 1843.31 1590.38 1270.32 1129.96 940.695 763.595 712.505 703.218 550.731 489.289 450.685
3688.62 2919.78 2501.37 1959.51 1350.68 1028.12 1028.12 919.648 792.955 707.578 636.379 562.422 482.853 437.482
3720 2568.85 2162.68 1904.53 1476.62 1235.6 1114.55 957.684 780.34 727.8 665.365 585.972 480.678 431.698
2746.17 2746.17 2326.16 1863.59 1707.03 1336.88 928.25 928.25 777.207 701.075 671.385 530.768 488.592 434.601
4033.07 1935.24 1935.24 1816.42 1673.77 1158.94 1140.31 794.536 766.315 702.801 644.684 589.212 494.821 444.662

