2244.35 1423.79 1002.78 726.166 499.408 435.72 396.809 379.099 327.725 320.923 241.894 189.439 121.597 65.5553
2384.55 1371.31 1190.99 663.275 511.662 447.21 421.657 367.05 347.114 321.773 271.559 192.562 124.191 66.1994
2051.7 1514.98 1104.85 726.405 455.516 424.955 403.316 378.392 357.407 310.864 288.517 189.252 132.756 62.2366
2199.53 1488.82 1014.35 669.673 493.635 393.934 393.934 362.474 342.692 330.118 279.349 183.248 129.702 72.369
2290.22 1233.81 1034.25 721.18 465.127 438.501 410.913 379.064 342.022 305.184 276.726 208.349 122.681 64.5717
2527.71 1582.34 1048.74 630.361 496.468 426.151 397.921 386.478 352.201 325.522 268.484 182.391 109.487 62.6479
2314.19 1459.7 901.284 694.875 474.045 430.62 392.872 376.419 354.876 316.744 239.549 166.93 122.203 69.0736
2457.02 1148.28 1023.4 722.362 512.446 441.986 394.146 357.532 348.142 276.681 274.814 208.302 120.042 67.0018
2429.1 1482.05 1075.14 707.391 516.902 429.748 410.163 372.439 321.29 290.06 229.107 163.36 119.967 71.4549
2359.74 1416.09 966.926 670.836 478.05 432.083 409.27 334.601 329.732 291.701 247.697 174.727 117.27 64.7445
2470.79 1411.24 1037.34 696.484 493.769 419.059 369.899 354.069 315.742 308.552 252.518 180.31 126.244 64.196
2246.28 1342.04 1043.55 663.66 468.037 436.902 404.253 356.255 336.602 296.089 265.834 173.792 111.222 63.9303
2137.24 1449.4 1089.83 681.72 490.652 410.846 399.486 364.083 348.477 313.792 266.575 178.824 121.963 66.327
2040.62 1497.31 1078.1 632.843 493.851 436.983 378.604 375.615 341.214 309.8 232.249 183.64 127.65 73.0737
2317.67 1513.04 1088.73 724.111 494.419 432.514 429.212 380.093 322.342 284.808 230.212 177.867 108.016 61.4708
2431.46 1395.23 1061.86 691.556 453.718 421.58 394.564 377.439 347.524 315.444 284.68 200.187 130.852 65.289
2002.89 1395.12 1053.99 729.65 493.387 438.226 408.675 372.789 330.635 267.12 237.771 192.746 125.567 66.6164
2533.86 1288.39 1080.29 722.356 494.51 436.501 418.147 376.851 328.996 321.507 246.113 187.412 115.747 65.7365
2174.76 1566.48 1040.25 654.472 478.409 451.074 417.682 359.323 347.089 302.013 263.397 174.335 125.761 60.0749
2293.76 1485.73 1103.23 682.849 457.858 420.46 401.508 386.156 325.689 295.673 237.067 166.468 131.167 68.868
2234.47 1419.18 1019.07 673.881 472.876 441.635 405.713 377.533 333.633 314.637 239.685 181.563 117.843 67.8278
2143.87 1464.67 1055.16 666.383 497.912 449.526 415.95 372.882 351.64 303.092 277.013 182.052 129.976 66.3763
1966.71 1420.88 1023.56 692.418 484.366 441.42 433.589 364.153 317.001 302.668 258.968 182.414 115.408 66.0392
2308.22 1384.43 1026.44 713.644 516.547 442.776 380.262 380.262 344.871 308.144 265.893 183.357 130.088 67.2531
2283.44 1401.68 1067.43 706.729 500.74 437.333 401.273 389.35 319.245 296.916 250.977 201.934 120.292 70.4456
2247.43 1563.35 1057.8 691.359 501.448 441.801 399.603 360.926 318.679 296.98 222.25 170.627 107.813 58.0668
2280.66 1437.68 1036.81 636.106 501.54 431.932 397.814 389.129 338.933 330.571 262.901 183.086 128.507 68.9232
2043.45 1518.12 1092.61 688.384 457.716 429.926 420.883 376.726 313.405 299.738 279.117 186.205 124.062 65.274
2355.05 1449.74 1093.83 697.992 499.822 438.249 418.679 372.627 334.792 305.672 254.483 181.833 139.965 69.3272
2115.13 1595.33 1135.14 711.706 460.244 404.231 404.231 388.394 358.317 309.982 281.195 185.884 117.78 65.1705
2179.29 1477.72 978.218 694.087 494.316 414.847 406.824 374.862 337.337 297.4 252.417 167.973 111.809 69.5783
2065.6 1387.31 1136.62 704.821 455.913 427.859 418.348 383.512 329.261 312.117 272.31 188.937 123.116 64.3914
1758.13 1425.8 984.125 707.181 473.943 416.546 389.586 360.348 341.86 313.047 278.897 183.645 114.371 63.1731
2417.57 1444.82 1134.86 695.977 512.946 444.563 404.071 369.921 304.79 274.569 261.325 192.77 134.807 65.6517
1667.32 1551.15 1018.17 686.935 480.271 435.467 373.736 366.302 327.282 303.547 276.876 183.171 108.263 67.4773
2500.38 1468.57 997.133 680.811 441.078 431.414 407.522 382.124 350.433 299.737 269.732 179.19 125.88 67.1865
2406.74 1535.21 1099.63 713.112 489.285 393.268 393.268 393.268 332.51 304.784 268.441 191.159 129.607 64.9558
2009.65 1462.32 1030.95 704.835 492.967 440.457 405.965 383.245 356.699 302.369 250.79 178.39 123.431 64.0548
2012.55 1473.32 1079.57 710.262 488.029 399.86 377.241 361.823 344.308 307.857 273.83 185.074 111.278 65.2244
2380.64 1494.41 1070.12 682.541 480.205 436.741 408.697 374.648 348.013 317.981 265.991 192.676 124.601 69.2904
2356.91 1396.12 1099.22 673.796 462.891 433.499 405.69 338.36 338.36 315.02 264.358 173.703 134.277 65.12
2394.41 1510.91 1000.43 703.309 506.542 428.794 423.78 381.951 317.07 317.07 231.736 179.963 125.368 66.2766
2145 1353.07 1084.39 694.019 482.476 418.714 404.272 360.376 352.978 325.989 280.275 188.358 117.987 63.8509
2460.67 1325.36 950.171 671.38 466.802 431.863 370.304 348.069 339.628 287.879 257.968 178.907 116.76 60.1341
2260.96 1413.94 1069.16 690.243 512.153 422.696 392.009 353.294 339.605 304.817 251.516 161.113 124.806 65.9977
2269.44 1379.46 935.152 666.771 469.496 450.16 391.8 390.854 332.064 292.877 245.848 177.35 119.289 64.164
2299.71 1513.99 991.772 660.237 501.018 422.913 404.637 361.285 332.785 306.51 230.481 161.023 113.387 63.9945
2240.89 1351.15 967.585 744.267 507.484 390.731 390.731 365.433 345.696 320.375 246.086 187.595 135.236 71.3636
2368.66 1197.72 947.704 687.401 501.746 423.221 403.071 360.212 314.957 295.511 250.11 191.909 129.743 68.5193
2297.7 1529.2 1055.44 692.678 447.384 440.939 400.072 382.797 343.338 305.837 284.438 208.285 131.449 63.2062
2183.8 1445.83 1076.96 681.925 466.846 431.306 402.702 365.011 313.53 288.225 239.409 177.395 118.893 64.6657

