384.89825594 363.12903384 348.52329713 367.75343535 397.79930153 350.37026228 352.33922173 347.75602671 390.29082650 383.94613862 374.70471504 399.46706360 348.27131920 347.56738324 355.26166865 363.73536654 356.13606739 356.80976754 365.52416526 391.60988638 376.79856084 368.98618652 388.59228877 370.23972974 394.01780167 362.49342837 361.95225523 433.50568842 373.30770872 419.10728768 
379.89470510 358.96719312 348.48747733 366.25944216 393.92634492 349.90170508 352.13741655 347.58107446 390.09816995 381.65811586 372.32604511 398.97236794 348.14257225 347.42266126 353.63260726 361.93702193 355.19150322 355.69822177 365.48825908 391.48902345 373.69166972 367.34501334 384.97566032 369.04313045 389.62608900 362.33322393 361.40171732 360.95821059 371.75985521 393.22486303 
369.35680021 357.48264304 348.46883327 348.31427294 392.21811597 349.52170967 351.69082008 347.52843416 390.02058547 381.24932168 372.13672978 398.66175685 347.70405073 347.39849986 351.75279527 361.65375238 353.28046246 354.10982955 365.48782762 356.61560570 371.78486823 365.40593928 383.77578190 368.91362400 389.06969043 362.27191715 359.58021016 351.75033909 371.30469105 391.43045740 
354.55947006 356.90655438 348.46027834 347.46435397 359.53157075 349.44185175 347.67575650 347.51840812 390.01023110 356.66231733 372.12447756 393.54649649 347.65610033 347.39557488 350.05183642 361.65158813 352.90985206 354.05512478 365.48751793 353.19691646 352.38617706 365.09427973 383.71371206 368.86423199 388.76384197 357.69737677 357.09636251 349.83859369 348.40601421 390.72501238 
352.09948036 355.09436770 348.45913832 347.41214945 351.60563258 349.39171614 347.43387964 347.51698440 348.66301312 347.79738384 368.93310726 352.15838407 347.65487700 347.39509862 349.79185349 356.86504503 352.89243036 354.05225164 358.56186670 351.04696535 348.11431063 365.08635942 347.83030058 368.82751020 388.76356953 352.11402305 356.02132804 349.25510706 348.00164622 352.75736945 
351.18160788 354.09936644 348.45910268 347.40194559 349.14669118 349.38533850 347.40055884 347.51658718 347.54399427 347.47284550 347.40985657 347.40609187 347.65394806 347.39509715 349.78734170 350.49672372 352.82666742 350.69084163 350.48046264 348.66210375 347.52619263 365.08071391 347.55286103 351.70780600 349.40131786 351.99651720 354.88968725 349.25002988 347.99590837 350.14640083 
351.16632756 348.46448935 348.45897160 347.40050161 348.05581568 349.38119034 347.39860530 347.51658127 347.52809453 347.41996974 347.39707769 347.37962337 347.65142333 347.39508984 349.78720178 348.22617659 347.85477491 347.44768568 341.67826020 347.69315397 347.39475976 351.23218491 347.55279088 347.45243396 348.76619351 347.68133663 331.09388292 349.23804137 347.98663534 347.57509212 
153.69665321 347.64463167 347.43828722 193.97495230 347.63314149 347.69002446 347.39568219 347.51658114 347.52672155 347.41605793 347.39047987 347.37956710 347.65136485 347.39508609 347.70920709 347.53824891 342.16659564 347.38658622 273.23164954 347.44031768 347.39469697 348.50655103 347.55279081 347.44409814 348.63945752 347.50079004 305.57452524 347.57516044 347.98663377 347.56508429 
153.64893996 311.72747147 347.40751822 13.36859027 347.63266141 347.68987759 347.39471287 347.48538707 300.14367181 347.41605555 347.39047987 316.37805907 300.74373083 335.99847630 347.44954310 347.53509675 318.61474854 184.25407185 104.07208560 347.44027736 347.39469515 347.52410965 331.87121768 347.44409051 347.87137651 347.38536360 305.53769943 347.56617015 347.76547711 239.26362987 
47.11645010 302.83921385 347.40741192 0.58571094 300.97754344 199.20174384 347.39469722 347.42104285 130.99633424 347.38807462 347.38949088 145.61875110 298.65107022 224.81906879 347.42675833 347.39592800 301.65747110 114.74787078 100.41397641 347.44027720 347.39469477 347.44685991 300.25214557 262.02017339 347.49904001 347.38534639 305.53769233 333.04940768 347.40806980 239.26226803 
8.47436412 300.28266303 104.24608006 0.58559235 259.88605054 146.01802319 306.19781656 293.69152390 0.02017444 347.36699504 347.38947234 107.95430309 133.99659022 102.56571226 347.40962985 347.38868938 301.62782190 114.57808675 100.40975018 347.40567836 347.38595954 153.60736289 300.02628003 102.17068265 110.32710877 306.13214861 259.16073123 168.99893116 299.06289969 204.42003448 
8.46128577 300.24028509 100.34626481 0.18376882 259.15018411 103.02204704 300.41770605 292.04781561 0.01081226 100.19629179 301.76134137 102.92185669 105.29526728 100.09254833 347.39198022 347.38845599 300.21091163 103.90334316 100.40965954 123.94291440 197.16377519 100.02630906 300.02627682 102.11482650 100.79395759 300.44048664 235.79391852 107.04896964 4.67854054 204.41488243 
0.00806240 300.00606878 100.07819857 0.18375779 259.08352787 100.36536755 300.00772732 291.97217276 0.00000329 100.19554563 300.00571176 101.41279615 105.29317872 100.07918226 347.36977850 347.36998357 300.00068511 103.89768410 100.04385348 116.43153360 100.06842910 100.02020036 300.00000068 100.17892666 100.54901193 300.29050565 209.84620219 100.06363599 0.67760773 203.90202341 
0.00022710 289.83380346 100.07802448 0.09919759 0.05018621 100.22954770 300.00001297 291.95486956 0.00000004 100.19554438 100.13436576 101.39889669 100.20379183 100.07890545 300.10325074 347.36715701 100.07831263 100.41716836 100.02752759 100.23974729 100.05342355 100.02019996 300.00000000 100.14050088 100.03999351 300.00001341 207.79393881 100.06266147 0.00857264 202.09371733 
0.00000201 200.00213123 100.07801831 0.02639475 0.00492551 100.08644721 300.00000000 0.00000105 0.00000000 100.19554291 100.13436546 100.36656847 100.16589815 100.07890092 300.00000078 347.36691594 100.07742255 100.41716827 100.02752700 100.01555153 100.05342342 100.02018364 300.00000000 100.13892323 100.03837479 300.00000000 200.56539263 100.06265747 0.00000584 200.00042995 
