842.08570743 962.02794137 931.72614467 1215.05095690 917.57263337 1131.78480181 850.05426904 923.29331048 1190.85659542 1312.62086525 1259.96916479 977.51784861 1147.93970898 1087.91294058 1995.21848389 1289.22677199 1082.28856762 1049.19345027 1282.37668913 1542.65834389 878.20819552 1194.54694689 990.13571960 1124.47694477 1537.75130994 879.32263413 853.32084421 1447.10633332 1162.30349404 1425.49760312 
733.97555071 819.19945709 689.18205930 829.52896410 746.43703324 964.23013189 703.09342095 749.27641365 760.78945821 947.47890601 905.46261860 792.67891428 960.48186831 726.48949060 1094.16711148 849.20721313 796.64261854 756.65123016 792.06931296 865.87889116 678.95626293 752.70462643 796.62020018 842.83028483 987.74512329 715.65806639 742.46207044 923.56357353 824.26399127 908.51305655 
638.63115403 671.41604375 580.97819227 721.05686689 676.86357078 832.99514403 635.31471947 657.90348967 603.33161885 630.51479278 711.44282550 786.70526896 761.84699692 604.48902782 777.51334042 655.00289892 685.93040048 627.81500278 715.18389760 633.15523394 630.05640878 721.96338714 638.39635932 702.09357382 707.01048283 669.85816030 710.10283046 744.84239734 658.07633187 685.26411503 
573.48887643 594.48674282 442.00410817 691.78956069 589.09162218 703.90539763 626.34965004 618.10882406 509.06805499 483.87467410 536.84073367 690.71391932 642.54616056 564.46962577 693.08990946 606.49880785 599.49121183 560.46650946 611.31113286 523.00599922 589.65489959 645.44303788 563.07029818 606.00341634 618.86829316 623.34437381 684.50146103 625.77917385 560.98620878 629.41270402 
524.63025750 544.82186053 401.35136857 641.87420329 517.44661921 628.38099600 623.00008602 591.93286309 428.31382735 407.94350426 480.80431764 632.97702763 590.94054221 533.00268428 662.72427378 588.24006444 458.80074912 430.70820020 592.49072302 405.46479649 557.38060463 622.38364460 482.69645239 541.77303499 540.70741260 586.16727603 620.59290505 576.60932860 482.43872254 593.14396096 
449.48608825 414.01358765 400.00146966 622.17640403 402.00764699 515.90381162 596.82077495 560.44614761 400.03806485 400.04723069 401.84579826 617.65662814 586.34139075 423.06600905 654.96428970 575.84855282 400.05447420 400.06539114 579.29401537 400.00807845 413.61796866 591.71515050 401.51919025 401.88557481 411.51257682 581.35945660 589.96904265 451.99473761 400.42393226 589.36913736 
400.00057441 400.00019424 400.00000000 622.08316464 400.00000980 400.22123997 522.97686515 400.97430218 400.00000044 400.00000044 400.00048018 515.72158932 573.16791453 400.00014913 616.32407743 400.32237558 400.00000029 400.00000049 400.12827323 400.00000003 400.00003919 519.35479434 400.00000327 400.00001004 400.00013477 573.38588774 416.19679004 400.00112938 400.00000099 584.87704892 
400.00000000 400.00000000 400.00000000 418.03518548 400.00000000 400.00000014 400.00000234 400.00000001 400.00000000 400.00000000 400.00000000 400.00000602 571.54959693 400.00000000 414.79965350 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00001238 400.00000000 400.00000000 400.00000000 572.65334212 400.00000007 400.00000000 400.00000000 400.03971705 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 403.01369524 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 428.64696163 400.00000000 400.00000000 400.00000000 400.00000000 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 
