472.183 472.183 472.183 319.76 198.72 49.1731 26.7394 11.4718 4.79329 2.12951 0.496203 0.233806 0.227746 0.227746
676.469 415.018 277.34 154.41 154.41 59.3285 23.8925 12.8936 5.51694 3.82353 2.39999 1.53086 0.986848 0.426331
328.331 328.331 328.331 118.811 96.0895 54.0471 33.4467 14.305 2.62098 1.27447 0.633157 0.257864 0.256714 0.256714
638.208 544.885 538.986 248.4 111.91 67.5367 23.121 9.38843 7.11472 2.99962 1.55006 0.754274 0.341132 0.340987
595.121 318.977 318.977 187.617 187.617 84.3089 42.8382 9.20946 7.51778 3.65925 2.45352 1.03164 0.935087 0.935086
382.635 382.635 142.38 142.38 131.901 131.901 39.9977 19.192 9.61282 3.97645 2.18175 1.16674 1.10891 1.10891
732.336 560.372 497.634 222.073 89.8564 58.151 22.8637 14.2067 7.74852 4.13273 1.83554 0.635121 0.440723 0.44072
640.862 281.229 281.229 233.709 135.919 89.4048 53.8693 12.4161 5.92802 2.67764 0.879043 0.727652 0.727575 0.727575
442.447 442.447 387.056 290.892 141.047 75.4399 32.5153 19.0607 7.59438 4.20593 2.56855 0.629812 0.504208 0.504204
488.259 436.86 436.86 367.536 62.0124 58.6458 34.7694 24.4489 5.71684 3.42807 2.61802 1.02486 0.918852 0.916204
664.849 294.89 294.89 294.89 212.362 176.172 42.6326 15.0143 10.6925 4.18246 1.92783 0.352395 0.0740092 0.0740056
532.207 481.609 358.717 280.844 90.0563 76.767 35.5301 17.8664 7.77159 2.77096 0.878883 0.703758 0.698558 0.698558
535.703 535.703 434.288 379.372 89.7383 89.7383 23.7605 12.5683 4.12906 3.71104 2.51082 1.92292 0.74842 0.724326
369.827 369.827 369.827 62.9421 62.9421 62.7929 14.0535 13.8588 7.35733 3.93955 2.33053 0.959472 0.92984 0.90864
698.312 453.155 392.263 281.2 77.4276 73.4338 30.8463 17.5563 5.16916 1.70701 1.10015 0.915405 0.868734 0.868734
528.46 445.428 383.91 383.91 105.915 42.4797 15.182 15.182 7.47041 4.16962 2.99658 1.57846 0.83743 0.717173
396.758 339.969 166.358 166.358 161.789 64.0657 16.616 9.54568 6.17611 2.67729 0.700803 0.442165 0.441687 0.441687
752.823 360.003 360.003 360.003 114.933 104.557 51.0996 12.7653 12.7653 2.30129 1.019 0.955452 0.92347 0.914344
442.89 383.711 330.325 305.385 103.824 84.6641 44.0118 16.9301 5.93523 3.32971 1.25369 0.957835 0.935591 0.935591
595.004 468.416 468.416 327.237 160.621 44.1495 21.3007 16.2372 7.19072 3.7293 1.50189 0.316567 0.0245078 0.0245077
572.271 318.403 147.462 147.462 147.462 68.6961 21.3541 11.8058 4.40058 2.39436 0.877177 0.519435 0.519432 0.519432
614.363 469.05 367.625 201.48 187.465 46.3463 36.2532 10.3983 3.8328 3.50472 0.842868 0.626134 0.563126 0.563102
587.22 336.184 246.661 246.661 122.69 81.5057 27.8138 14.551 9.37865 3.30195 2.6917 1.26652 0.725701 0.725531
721.958 573.509 341.011 341.011 205.206 84.1328 40.7914 15.8792 8.83182 2.33846 0.64642 0.525147 0.519422 0.519422
511.793 511.793 388.122 344.925 52.8142 45.36 26.0943 13.2425 6.27524 4.14272 1.7039 0.782825 0.711739 0.711737
558.316 464.615 464.615 397.498 140.12 58.4919 28.7572 18.3945 8.78896 3.91971 3.12273 2.11738 0.990807 0.510573
641.691 400.85 400.85 111.406 111.406 48.2346 12.2804 9.22417 9.22417 5.25176 2.53812 1.65276 0.691399 0.574166
610.936 452.949 452.949 319.879 118.025 58.769 33.7322 15.4267 9.46278 3.60915 1.38499 0.96164 0.915571 0.915564
536.389 404.82 324.611 288.554 184.852 68.9485 39.1878 16.2168 6.6633 4.20934 2.10273 0.731883 0.672239 0.672236
735.938 416.042 371.104 255.927 195.029 85.2564 17.9322 15.6695 5.42613 3.07875 1.12378 0.520632 0.519137 0.519137
532.449 373.788 258.883 115.337 115.337 56.705 26.7001 9.6191 4.46392 2.79191 1.10523 0.939362 0.935628 0.935628
453.734 349.592 304.639 304.639 225.517 115.621 59.5932 20.0159 8.81445 3.87419 2.08168 0.995908 0.435067 0.11647
234.787 234.787 234.787 117.894 117.894 50.5997 20.4595 20.4595 7.12634 3.844 2.74604 0.652701 0.518909 0.497798
638.525 468.882 468.882 179.605 106.267 61.5438 52.6655 12.6775 5.49678 3.73754 1.39421 0.720883 0.260737 0.260737
755.765 340.105 340.105 268.649 50.8555 50.8555 21.0449 19.3602 4.7977 2.64462 0.88055 0.703527 0.670213 0.670213
685.232 363.284 192.188 192.188 173.092 137.849 38.0958 14.5008 9.83344 4.84017 2.90941 1.2645 0.712606 0.712512
544.196 513.997 268.249 268.249 119.222 53.3639 25.1155 10.7014 3.64447 3.39747 1.35871 1.13745 1.02791 1.02791
658.29 344.99 297.253 258.197 144.113 34.1587 34.1587 14.2392 5.8133 1.84215 0.627309 0.519325 0.518329 0.518329
693.351 631.173 366.163 360.919 47.9395 46.0747 9.22552 9.111 5.42332 3.97512 2.16818 1.42266 0.970467 0.545592
647.024 507.467 339.645 180.965 89.17 55.6489 27.0195 13.7951 10.0649 4.36915 2.40976 1.44253 1.00999 0.500678
608.485 547.356 443.591 360.775 151.726 134.775 37.4907 16.9039 9.63193 5.28505 1.88495 1.17442 0.911787 0.911782
515.138 385.151 385.151 330.143 129.628 53.7381 31.445 12.7527 5.70908 3.7263 2.84681 1.26625 0.892246 0.892229
617.944 512.396 389.821 207.45 121.155 76.1608 23.4786 23.4786 12.9578 5.60465 1.5538 0.942424 0.920553 0.920553
575.343 358.347 358.347 358.347 231.052 123.681 18.5193 16.2331 7.48518 4.37571 2.27895 1.33303 0.518302 0.517338
655.802 570.641 473.689 410.813 177.181 82.7557 35.8246 24.1141 7.6207 3.91497 1.10988 0.435766 0.2381 0.238095
526.48 420.114 362.74 197.359 106.254 72.7258 61.8508 28.539 4.81274 2.61978 0.798199 0.527383 0.515899 0.515899
727.574 516.262 289.051 257.267 87.0228 81.7943 27.1466 11.5277 8.40913 3.80497 1.44768 0.968983 0.935423 0.935423
558.652 430.029 283.835 283.835 213.926 40.7247 24.3578 9.05021 6.87838 2.38986 0.764121 0.528861 0.50859 0.498986
765.613 347.437 308.832 308.832 70.6363 70.6363 45.415 28.1956 8.73079 4.84457 2.89547 1.71294 1.16472 0.598842
770.639 397.732 184.206 184.206 105.345 105.345 49.7588 22.7252 4.3233 1.89356 0.836367 0.714083 0.659751 0.659743
489.689 229.966 229.966 229.966 180.64 60.5408 29.4274 11.7557 7.29021 4.04362 2.50175 0.807379 0.519557 0.519411

