2.45343e+08 1.65831e+08 5.55226e+07 1.37628e+07 246802 242.13 43.9671 30.8742 24.7869 19.7295 19.3472 18.5676 6.146 4.90688
1.73771e+08 1.43541e+08 9.36688e+07 1.46767e+07 258239 171.441 38.8751 34.2331 21.2827 20.145 16.3614 5.36653 3.30115 2.94784
7.34729e+08 1.64208e+08 5.15192e+07 1.09803e+07 186428 230.625 33.6402 33.6402 26.4707 18.77 18.0842 13.9144 3.45881 3.32641
1.26163e+09 2.20137e+08 4.55547e+07 5.9558e+06 279984 212.228 38.7886 32.9167 25.0722 19.3744 18.4559 12.8534 3.7931 3.10586
4.73337e+08 2.47703e+08 4.87473e+07 9.33511e+06 186335 249.652 41.51 32.2492 25.3887 21.2057 19.023 18.3134 16.1297 5.28896
8.7116e+08 3.56732e+08 9.91463e+07 8.67475e+06 245441 227.246 34.1933 29.9564 23.5817 19.1038 18.9798 4.05296 2.71795 2.7113
7.98751e+08 2.62057e+08 6.89837e+07 5.93626e+06 150185 202.143 41.2829 28.9111 26.0344 20.5795 19.5025 17.4997 4.81291 3.38273
7.47886e+08 2.2901e+08 9.10499e+07 5.89429e+06 59432.3 200.972 37.074 34.1687 28.0283 20.2086 18.7852 15.6164 3.52576 3.04151
6.15122e+08 1.96079e+08 4.60402e+07 3.13491e+06 207095 194.196 40.2461 32.2262 25.0276 20.2458 19.8456 18.2551 8.09274 4.84549
8.78975e+08 9.82326e+07 4.43173e+07 9.76957e+06 112014 154.587 38.3014 32.2905 24.3932 22.7833 19.2644 15.524 5.18804 4.91356
6.54373e+08 2.36986e+08 8.42919e+07 7.32988e+06 339385 251.891 39.9019 30.9036 28.6707 20.1582 17.999 11.8315 3.10362 2.16958
8.33259e+08 2.14891e+08 4.83044e+07 9.73492e+06 206729 275.572 42.3118 33.644 24.7154 19.8696 18.3534 17.3673 3.9245 3.67029
