1619.71246039 1617.18468163 2144.03063643 1683.63338067 1604.77026261 1606.63941665 1724.96055672 2219.89482864 1260.10277030 1895.17511718 1786.75121021 1792.30061170 2054.68444514 1962.67752043 2080.08618930 1916.65441289 2015.10166457 1938.19412159 1600.51972680 2091.32801041 1646.07275759 2116.07865643 1996.87510459 1499.43973532 1868.63928522 1917.50374236 1657.62311162 1870.20545101 1573.71656561 2232.57080100 
1619.71246039 1447.49014867 1781.76303177 1683.63338067 901.23163496 1393.60356716 1378.94012920 1856.47233886 888.56510226 1042.77018207 1738.25045364 1153.84843152 2017.21486921 1575.80866733 1832.93780830 1693.08868935 1663.33883488 1787.27924405 1400.11837498 2014.73499025 1268.69126465 1917.77909050 1809.48835715 1093.82849821 1437.09422882 1582.30935640 1657.62311162 1661.68844074 1573.71656561 1851.87709644 
1461.05957670 1267.17280740 880.86425145 1683.63338067 579.92591113 891.19025279 1077.59183071 1856.47233886 733.85677007 890.28642227 1566.55614026 1153.84843152 1617.74391296 1133.15128842 1832.93780830 1585.73880634 1663.33883488 1787.27924405 1400.11837498 1469.01738165 1268.69126465 1475.42728832 1572.67335274 1067.49887116 1437.09422882 1582.30935640 1477.49439817 1626.95126838 1543.28742935 1851.87709644 
675.62187018 1267.17280740 880.86425145 941.15075554 506.43002968 808.49417707 883.89947296 1667.87380059 733.85677007 890.28642227 1222.69939584 1153.84843152 1502.97935098 1133.15128842 1799.13243589 650.32919009 1399.20425681 900.93802531 1374.04338572 1469.01738165 1268.69126465 1475.42728832 1553.61484286 901.81999478 1437.09422882 1582.30935640 1477.49439817 1282.11150313 1188.87112767 1555.62145591 
340.58980378 984.82307644 561.41123180 400.54635706 194.42200031 443.32760223 604.96777094 1245.53452386 439.83189752 890.28642227 717.93701195 1153.84843152 1119.32722502 663.32209074 1792.43854828 293.88089904 847.91198337 900.93802531 1298.48133985 1222.82724284 1142.84782467 806.89604292 1210.53551800 608.78629299 1111.14273091 1115.30715710 1120.57927192 958.10034185 899.21978038 1208.41277698 
339.99520973 984.82307644 528.63238875 79.81032221 150.06207862 443.32760223 588.66126571 1245.53452386 128.96526219 876.09927447 658.73303024 1004.18022145 1092.52604414 493.96584467 1344.04848841 228.15753132 847.91198337 600.59843655 854.42025129 934.27821039 913.72267065 734.83436465 1166.19370709 322.99427376 445.43125613 966.28259240 637.00731162 738.58009529 511.20754253 720.46450525 
339.99506471 831.05688085 360.89950433 29.75358610 135.86796690 443.32760223 586.11499765 836.35084096 104.67965033 771.44898155 402.96798725 874.40840335 889.27248345 352.62662900 1099.62799020 170.17132310 682.08025058 154.82028283 654.43855905 696.27728042 546.76173161 667.61808419 1007.57766644 287.05923835 140.36633605 780.56881522 377.09581440 285.08074475 302.77612244 623.02626911 
339.99506471 619.76900778 264.75939730 16.48313888 126.45546635 266.70609978 492.00698256 626.91545953 82.96032265 677.88557080 244.20169862 451.25134080 218.32583519 160.90738264 975.02880103 153.04166029 258.25375465 6.76746744 465.16957539 446.98796539 290.71403694 285.02583396 738.72166556 287.05923835 140.26292409 713.26491259 277.29934977 243.09027437 210.74294750 346.25663442 
165.79404473 358.18131595 99.75548864 13.29206673 125.44418241 189.47187137 303.85740916 258.40801489 27.69385455 552.54473521 78.58927538 350.63162382 188.10771186 35.59332266 543.76201994 142.98047186 18.71412690 6.76746693 308.54415853 110.66249303 152.92902665 194.39789844 611.76352738 69.92289721 140.26292409 445.20034382 224.11806316 92.70696086 147.70376947 48.58274303 
121.97820418 130.76638010 32.35004629 12.07934294 125.20580155 69.50745798 138.72094318 237.72433413 21.54818115 198.74041076 50.51155543 215.62956150 57.67664663 18.72190100 387.58425855 139.11518196 18.71407270 6.76746693 177.70539712 39.42290893 76.50999456 166.33314428 243.56719482 69.91956896 140.26292409 73.92515669 133.95140065 43.29280490 123.06422107 38.65712614 
