8759.49 5378.63 4120.76 2003.66 747.591 467.567 458.899 458.849 458.849 458.849 458.849 458.849 458.849 458.849
8150.72 6399.7 4387.41 2200.83 785.321 469.73 458.954 458.849 458.849 458.849 458.849 458.849 458.849 458.849
8791.25 5994.42 3856.51 2149.94 749.474 468.367 458.937 458.849 458.849 458.849 458.849 458.849 458.849 458.849
8727.12 5213.65 4189.77 2161.22 773.941 470.882 459.251 458.849 458.849 458.849 458.849 458.849 458.849 458.849
7747.79 5899.85 4117.33 2055.42 772.579 511.865 459.928 458.85 458.849 458.849 458.849 458.849 458.849 458.849
9276.25 5836.44 4564.01 2065.61 725.663 466.365 458.89 458.849 458.849 458.849 458.849 458.849 458.849 458.849
8612.33 6117.42 3994.43 2393.71 772.322 471.022 458.92 458.849 458.849 458.849 458.849 458.849 458.849 458.849
7343.39 5896.45 4227.88 2276.67 774.536 468.84 459.028 458.849 458.849 458.849 458.849 458.849 458.849 458.849
8161.61 6462.12 3747.62 2341.15 751.703 466.51 458.909 458.849 458.849 458.849 458.849 458.849 458.849 458.849
9423.97 5451.08 4085.16 2043.61 735.391 469.915 458.927 458.849 458.849 458.849 458.849 458.849 458.849 458.849
7852.57 6449.27 4319.82 2360.97 781.922 473.965 459.064 458.849 458.849 458.849 458.849 458.849 458.849 458.849
9119.07 6347.21 4112.14 2157.91 795.12 470.069 458.907 458.849 458.849 458.849 458.849 458.849 458.849 458.849
8733.77 6222.68 3829.87 1987.13 712.017 467.668 458.901 458.849 458.849 458.849 458.849 458.849 458.849 458.849
8831.39 6440.43 4317.03 2115.1 784.947 470.434 458.953 458.849 458.849 458.849 458.849 458.849 458.849 458.849
6491.28 5971.63 4430.35 2246.27 734.57 469.176 458.976 458.849 458.849 458.849 458.849 458.849 458.849 458.849
9352.42 4772.2 4399.88 2347.22 769.541 473.091 459.049 458.849 458.849 458.849 458.849 458.849 458.849 458.849
8154.78 5784.8 4705.47 2145.94 751.885 472.117 458.983 458.849 458.849 458.849 458.849 458.849 458.849 458.849
8746.24 6264.14 3737.2 2409.38 759.711 473.223 459.144 458.849 458.849 458.849 458.849 458.849 458.849 458.849
8692.22 6237.09 4634.57 2169.81 789.228 469.368 458.913 458.849 458.849 458.849 458.849 458.849 458.849 458.849
9307.57 4897.94 4120.82 2104.27 781.285 468.608 458.928 458.849 458.849 458.849 458.849 458.849 458.849 458.849
