31418.8 31418.8 31247.8 31247.8 30057.9 30057.9 30057.9 28937.7 28539.4 27783.8 26788.4 21787.6 18183.2 10130.4
31937.3 31937.3 31937.3 31381.2 30488.3 30488.3 30289.2 30187 28344.8 27571.6 26847.5 21476.4 17575.1 8767.57
32204.7 31553 31553 31553 31553 29825.4 29825.4 29597.1 27537.3 27486.4 23846.3 20180 17288.6 8441.25
29888.8 29888.8 29888.8 29888.8 29888.8 29888.8 28869.5 28869.5 27732.6 27339.4 25064.7 20177.3 16899 9804.4
31730.5 31730.5 31730.5 30515.4 30515.4 30490.6 29427.7 29050.1 28603.6 27329.1 24199.3 20247.7 17875.9 10186
32504.7 32504.7 32001 31935.4 30903.6 30792.9 30745.2 29577.6 28976.7 27122 26495.5 21400.3 18734.2 9949.22
32639 32509.9 32105.9 30388.1 29988.2 29988.2 29988.2 28765.4 28765.4 27104 26416.1 20512.2 17599 9041.65
31839.3 31839.3 31323.5 31323.5 31323.5 30027.3 30027.3 28541.9 28306 27468.5 24161.1 19803.4 16520.2 9964.53
32472.8 32014.3 31898.3 31898.3 31443.1 29999.3 29999.3 28480 28267.2 26874.2 23602.4 20973.3 18279.9 10437.8
32587.3 31703 31703 30954.6 30574.1 30574.1 30574.1 29174.9 29174.9 26978.4 26101.7 21508.9 18119.9 9703.24
31298.4 31298.4 31298.4 30753.5 30753.5 30712.5 30475.7 29507.6 27365.9 26807.9 24121.9 21024.6 17860.7 10291.5
31151.2 31151.2 31151.2 31108.6 30478 30271.5 30271.5 29611.3 28291.4 26418.2 23061.1 19724.8 17395.7 10390.5
31719.8 31719.8 31437.8 31437.8 31386.2 30756.6 30756.6 29888.3 28558.5 27997.3 24911.3 20419.2 18340.7 9897.78
31951.9 31951.9 31256.8 31256.8 31256.8 30745.9 30120.5 28951.4 28671.7 28045.9 23467.7 20932.8 17908.3 10257.2
32644.4 32373 31158.8 31158.8 31158.8 29428.7 29428.7 29428.7 27861.6 27699 26816.1 21549.9 18385.1 10627.9
31319.2 31319.2 30773.5 30773.5 30773.5 28970.3 28970.3 28970.3 27891.8 27293.5 26326.6 20178 17825.5 9549.71
31742.1 31742.1 31742.1 31742.1 30899.2 30142.6 30142.6 28672.6 27861 26668.7 22862.6 19840.7 17638.7 10680.1
31738.8 31641.2 31641.2 31607.1 31401.2 30391.9 30391.9 29491.4 28404.8 28373.3 25024.7 20633.1 18323.4 10215.2
32698.7 32047.9 32025 30665.8 30665.8 30665.8 30631.5 27943.2 27815.3 27009 24253.6 20473.4 17747.3 10042.9
32242.7 31450.6 31450.6 31365.1 29682 29610.3 29610.3 29457 28619 27049.1 25128.1 21303.5 18130.6 9300.51
31998.5 31998.5 31947.9 30703.2 30703.2 29988 29988 28762.9 28708.4 28194.4 27022.2 21938.7 18734 9638.47
32048.9 31606.2 31599.8 31599.8 30701.2 30701.2 30701.2 29589.9 28220.6 26599.1 23958.1 20944 17969.2 8946.25
32376.5 31411.7 31411.7 31411.7 30912.8 30067.7 30067.7 30067.7 28884.9 28592.7 26598.7 20707.1 17228.5 10553.9
31856.7 31856.7 31802.4 31694.9 31566.2 31286.9 30439.8 29463.2 28779.6 28049.6 26795.3 21724.7 17757.8 10059.3
