41055 28232.9 17380.7 9931.98 2207.94 116.026 0.530291 4.81746e-05 0 0 0 0 0 0
42303.2 26840.4 19251.9 8908.92 2484.41 64.1316 0.316349 3.82339e-05 0 0 0 0 0 0
44197.3 26797.3 19061.7 10292.9 3100.81 98.545 0.597825 8.27497e-05 0 0 0 0 0 0
44958.1 26448 18499.8 11042.7 2579.09 80.4062 0.518983 7.07617e-05 0 0 0 0 0 0
43148.9 27131.8 17326 9524.64 2583.28 65.5744 0.304702 2.99315e-05 0 0 0 0 0 0
43945.2 24045.2 16193.4 9889.6 2303.92 81.2431 0.445539 4.81372e-05 0 0 0 0 0 0
44704.9 26990.5 15534.7 11789.9 2586.65 89.5262 0.440999 5.26546e-05 0 0 0 0 0 0
42045.9 23786.4 17335.1 10427.5 2249.53 88.696 0.469202 4.95452e-05 0 0 0 0 0 0
45374.8 29363 17710.6 8399.09 2129.15 70.6541 0.354293 3.7544e-05 0 0 0 0 0 0
48970.6 29853 18354.5 9847.14 1864.77 83.4589 0.429525 8.02302e-05 0 0 0 0 0 0
45879.8 25605 13782.1 10095.1 2327.55 76.5963 0.441873 6.10969e-05 0 0 0 0 0 0
48098.7 23487.9 18387.6 11259.4 2467.97 65.6571 0.344023 4.04555e-05 0 0 0 0 0 0
43578.4 28249.3 19657.7 10249 2281.94 75.7522 0.301163 2.99543e-05 0 0 0 0 0 0
35396.9 25963 18633.3 11469.4 2268.78 78.5533 0.392505 3.3614e-05 0 0 0 0 0 0
45799 28317.5 18784.5 9876.41 2701.32 102.399 0.483358 7.80572e-05 0 0 0 0 0 0
43083.8 34342.8 15047.3 12354.7 2445.51 105.388 0.51092 6.46301e-05 0 0 0 0 0 0
44271.8 25588 19045.7 10553.4 2271.38 76.226 0.259538 3.86941e-05 0 0 0 0 0 0
48058 29036.5 20107.2 10475.6 2189.87 99.9443 0.422748 6.99889e-05 0 0 0 0 0 0
34179.6 27493 19204 9982.86 2316.77 81.5353 0.391108 5.93389e-05 0 0 0 0 0 0
42854.5 25542.6 18841.7 7025.36 1670.44 78.4286 0.373373 3.88145e-05 0 0 0 0 0 0
38914.3 26392 17201.8 8418.34 2219.06 78.9937 0.376005 5.15812e-05 0 0 0 0 0 0
41837.4 27544.6 17435 8810.07 1744.12 71.9234 0.293074 3.23704e-05 0 0 0 0 0 0
45242.2 26909.7 19675.2 9603.97 2696.1 87.1527 0.515071 5.13309e-05 0 0 0 0 0 0
40494.1 28225.4 19074.7 9116.48 2252.4 78.7802 0.488958 5.09887e-05 0 0 0 0 0 0
43971.7 29390.7 20524.2 10388.3 2458.59 81.0651 0.487042 8.1067e-05 0 0 0 0 0 0
44467.4 20809.7 16716 9126.28 1816.56 85.2206 0.384399 4.00234e-05 0 0 0 0 0 0
47345.5 30823.1 17400.1 7866.16 2689.83 92.7982 0.461051 5.56438e-05 0 0 0 0 0 0
44606.6 25167.8 19252.7 7970.95 2363.67 60.1226 0.39184 4.24086e-05 0 0 0 0 0 0
40747.1 27098.3 16903.9 7342.75 2146.43 72.0334 0.4191 4.04731e-05 0 0 0 0 0 0
51227 27341.4 19193.3 11632.7 2948.14 102.88 0.546552 9.30653e-05 0 0 0 0 0 0
48087.5 29318.7 17608.1 11371.9 1878.27 76.7607 0.460382 4.75606e-05 0 0 0 0 0 0
46191.5 23471.6 14525.5 10810.1 2414.27 87.6289 0.435942 4.99986e-05 0 0 0 0 0 0
44504.9 25030.3 20680.6 9168.36 2831.2 73.9488 0.413597 4.56047e-05 0 0 0 0 0 0
43531.8 24410.2 18059.7 9126.63 2452.5 82.8287 0.353525 4.29036e-05 0 0 0 0 0 0
42428.3 28379.7 15802.3 9922.42 2263.35 70.3348 0.356555 4.24599e-05 0 0 0 0 0 0
43105.4 30263.9 18341 10318 2660.58 93.7722 0.438447 6.61155e-05 0 0 0 0 0 0
44434.7 28449.5 16696.6 8470.03 1792.94 64.485 0.43917 6.79493e-05 0 0 0 0 0 0
39797.8 33034.9 16930.5 11089.2 2730.17 109.723 0.674312 7.70768e-05 0 0 0 0 0 0
45670.9 28079.3 20241 11319.9 2638.19 89.3767 0.472099 5.6965e-05 0 0 0 0 0 0
39372 30131.4 18982.6 8471.58 2383.91 69.3242 0.339003 3.36593e-05 0 0 0 0 0 0
47399.7 25154.1 18624.4 10436.2 2478.57 79.6368 0.483124 4.87841e-05 0 0 0 0 0 0
44845.9 26961.2 16337 8144.7 2440.34 108.892 0.458049 5.11409e-05 0 0 0 0 0 0
44787.2 20912.1 16933.8 8533.94 2287.06 71.1436 0.357378 4.19803e-05 0 0 0 0 0 0
42110.7 17979.8 15390.4 9966.4 1936.3 83.0036 0.423501 5.19492e-05 0 0 0 0 0 0
46251.9 30786.4 17836.3 10938.5 2559.01 59.3153 0.381312 4.92473e-05 0 0 0 0 0 0
48266.5 26431 16926.9 11409.6 2570 90.8043 0.646364 0.000101247 0 0 0 0 0 0
50777 26625.2 20560.8 8531.23 2353.85 55.4528 0.306896 4.5602e-05 0 0 0 0 0 0
38698.2 27596.2 15055.7 8231.63 2056.48 69.024 0.427924 4.66266e-05 0 0 0 0 0 0
44482.7 28779.4 18045.6 9175.91 2541.55 71.3982 0.479201 5.56997e-05 0 0 0 0 0 0
37506.1 29997 16559.1 8023.9 2233.19 83.304 0.439523 5.23441e-05 0 0 0 0 0 0
47704.1 26077.4 19839 7929.51 1638.68 87.3297 0.450742 5.60138e-05 0 0 0 0 0 0

